owner_obf,混淆的,Searge,Spigot,Mojang,Yarn,Intermediary,kind,type
ddf$a,h,field_178920_h,,y,v,field_2134,field,private final int
dcw,a,field_146249_a,,LOGGER,LOGGER,field_2065,field,private static final org.apache.logging.log4j.Logger
dcw,b,field_146247_f,,minecraft,client,field_2062,field,private final Minecraft
dcw,c,field_146248_g,,recentChat,messageHistory,field_2063,field,private final List<String>
dcw,d,field_146252_h,,allMessages,messages,field_2061,field,private final List<GuiMessage>
dcw,e,field_146253_i,,trimmedMessages,visibleMessages,field_2064,field,private final List<GuiMessage>
dcw,f,field_146250_j,,chatScrollbarPos,scrolledLines,field_2066,field,private int
dcw,g,field_146251_k,,newMessageSinceScroll,hasUnreadNewMessages,field_2067,field,private boolean
dcv,onPress,onPress,,onPress,,onPress,field,protected final Button$OnPress
ddc,a,field_146211_a,,font,textRenderer,field_2105,field,private final Font
ddc,b,field_146216_j,,value,text,field_2092,field,private String
ddc,c,field_146217_k,,maxLength,maxLength,field_2108,field,private int
ddc,d,field_146214_l,,frame,focusedTicks,field_2107,field,private int
ddc,e,field_146215_m,,bordered,focused,field_2095,field,private boolean
ddc,f,field_146212_n,,canLoseFocus,focusUnlocked,field_2096,field,private boolean
ddc,g,field_146226_p,,isEditable,editable,field_2094,field,private boolean
ddc,h,field_212956_h,,shiftPressed,selecting,field_17037,field,private boolean
ddc,i,field_146225_q,,displayPos,firstCharacterIndex,field_2103,field,private int
ddc,j,field_146224_r,,cursorPos,selectionStart,field_2102,field,private int
ddc,k,field_146223_s,,highlightPos,selectionEnd,field_2101,field,private int
ddc,l,field_146222_t,,textColor,editableColor,field_2100,field,private int
ddc,m,field_146221_u,,textColorUneditable,uneditableColor,field_2098,field,private int
ddc,n,field_195614_x,,suggestion,suggestion,field_2106,field,private String
ddc,o,field_175210_x,,responder,changedListener,field_2088,field,private Consumer<String>
ddc,p,field_175209_y,,filter,textPredicate,field_2104,field,private Predicate<String>
ddc,q,field_195613_A,,formatter,renderTextProvider,field_2099,field,"private BiFunction<String, Integer, String>"
ddl,a,field_146133_q,,option,option,field_18012,field,private final ProgressOption
dcr,DRAG_OUTSIDE,DRAG_OUTSIDE,,DRAG_OUTSIDE,,DRAG_OUTSIDE,field,protected static final int
dcr,minecraft,minecraft,,minecraft,,minecraft,field,protected final Minecraft
dcr,itemHeight,itemHeight,,itemHeight,,itemHeight,field,protected final int
dcr,children,children,,children,,children,field,private final List<E>
dcr,width,width,,width,,width,field,protected int
dcr,height,height,,height,,height,field,protected int
dcr,y0,y0,,y0,top,field_19085,field,protected int
dcr,y1,y1,,y1,bottom,field_19086,field,protected int
dcr,x1,x1,,x1,right,field_19087,field,protected int
dcr,x0,x0,,x0,left,field_19088,field,protected int
dcr,centerListVertically,centerListVertically,,centerListVertically,,centerListVertically,field,protected boolean
dcr,yDrag,yDrag,,yDrag,,yDrag,field,protected int
dcr,scrollAmount,scrollAmount,,scrollAmount,,scrollAmount,field,private double
dcr,renderSelection,renderSelection,,renderSelection,,renderSelection,field,protected boolean
dcr,renderHeader,renderHeader,,renderHeader,,renderHeader,field,protected boolean
dcr,headerHeight,headerHeight,,headerHeight,,headerHeight,field,protected int
dcr,scrolling,scrolling,,scrolling,,scrolling,field,private boolean
dcr,selected,selected,,selected,,selected,field,private E
ddv,b,field_175267_f,,WIDGETS_LOCATION,WIDGETS_TEX,field_2197,field,private static final ResourceLocation
ddv,a,field_175269_a,,SPECTATOR_LOCATION,SPECTATOR_TEX,field_2199,field,public static final ResourceLocation
ddv,c,field_175268_g,,minecraft,client,field_2201,field,private final Minecraft
ddv,d,field_175270_h,,lastSelectionTime,lastInteractionTime,field_2198,field,private long
ddv,e,field_175271_i,,menu,spectatorMenu,field_2200,field,private SpectatorMenu
dcx,b,field_212944_b,,TEXTURE,TEXTURE,field_19231,field,private static final ResourceLocation
dcx,a,field_212943_a,,selected,checked,field_19230,field,boolean
dcy$a,b,field_228138_b_,,rect,area,field_2771,field,private final Rect2i
dcy$a,c,field_228139_c_,,suggestions,suggestions,field_2764,field,private final com.mojang.brigadier.suggestion.Suggestions
dcy$a,d,field_228140_d_,,originalContents,typedText,field_2768,field,private final String
dcy$a,e,field_228141_e_,,offset,inWindowIndex,field_2769,field,private int
dcy$a,f,field_228142_f_,,current,selection,field_2766,field,private int
dcy$a,g,field_228143_g_,,lastMouse,mouse,field_2767,field,private Vec2
dcy$a,h,field_228144_h_,,tabCycles,completed,field_2765,field,private boolean
dcy$a,i,field_228145_i_,,lastNarratedEntry,lastNarrationIndex,field_21630,field,private int
deb$a,b,field_193688_b,,toast,instance,field_2241,field,private final T
deb$a,c,field_193689_c,,animationTime,,field_2243,field,private long
deb$a,d,field_193690_d,,visibleTime,,field_2242,field,private long
deb$a,e,field_193691_e,,visibility,visibility,field_2244,field,private Toast$Visibility
ddz,c,field_193659_c,,id,type,field_2213,field,private final SystemToast$SystemToastIds
ddz,d,field_193660_d,,title,title,field_2215,field,private String
ddz,e,field_193661_e,,message,description,field_2217,field,private String
ddz,f,field_193662_f,,lastChanged,startTime,field_2216,field,private long
ddz,g,field_193663_g,,changed,justUpdated,field_2214,field,private boolean
ddz$a,a,TUTORIAL_HINT,,TUTORIAL_HINT,TUTORIAL_HINT,field_2218,enum,
ddz$a,b,NARRATOR_TOGGLE,,NARRATOR_TOGGLE,NARRATOR_TOGGLE,field_2219,enum,
ddz$a,c,WORLD_BACKUP,,WORLD_BACKUP,WORLD_BACKUP,field_2220,enum,
ddz$a,d,PACK_LOAD_FAILURE,,PACK_LOAD_FAILURE,PACK_LOAD_FAILURE,field_21809,enum,
dea$a,a,SHOW,,SHOW,SHOW,field_2210,enum,
dea$a,b,HIDE,,HIDE,HIDE,field_2209,enum,
dea$a,c,field_194170_c,,soundEvent,sound,field_2211,field,private final SoundEvent
ddy,c,field_202906_c,,recipes,recipes,field_2202,field,private final List<Recipe<?>>
ddy,d,field_193667_d,,lastChanged,startTime,field_2204,field,private long
ddy,e,field_193668_e,,changed,justUpdated,field_2203,field,private boolean
dec$a,a,MOVEMENT_KEYS,,MOVEMENT_KEYS,MOVEMENT_KEYS,field_2230,enum,
dec$a,b,MOUSE,,MOUSE,MOUSE,field_2237,enum,
dec$a,c,TREE,,TREE,TREE,field_2235,enum,
dec$a,d,RECIPE_BOOK,,RECIPE_BOOK,RECIPE_BOOK,field_2233,enum,
dec$a,e,WOODEN_PLANKS,,WOODEN_PLANKS,WOODEN_PLANKS,field_2236,enum,
dec$a,f,field_193703_f,,x,textureSlotX,field_2232,field,private final int
dec$a,g,field_193704_g,,y,textureSlotY,field_2231,field,private final int
dec,c,field_193671_c,,icon,type,field_2225,field,private final TutorialToast$Icons
dec,d,field_193672_d,,title,title,field_2224,field,private final String
dec,e,field_193673_e,,message,description,field_2226,field,private final String
dec,f,field_193674_f,,visibility,visibility,field_2227,field,private Toast$Visibility
dec,g,field_193675_g,,lastProgressTime,lastTime,field_2223,field,private long
dec,h,field_193676_h,,lastProgress,lastProgress,field_2229,field,private float
dec,i,field_193677_i,,progress,progress,field_2228,field,private float
dec,j,field_193678_j,,progressable,hasProgressBar,field_2222,field,private final boolean
ddx,c,field_193679_c,,advancement,advancement,field_2205,field,private final Advancement
ddx,d,field_194168_d,,playedSound,soundPlayed,field_2206,field,private boolean
deb,a,field_191790_f,,minecraft,client,field_2238,field,private final Minecraft
deb,b,field_191791_g,,visible,visibleEntries,field_2239,field,private final ToastComponent$ToastInstance<?>[]
deb,c,field_191792_h,,queued,toastQueue,field_2240,field,private final Deque<Toast>
dea,a,field_193654_a,,TEXTURE,TOASTS_TEX,field_2207,field,ResourceLocation
dea,b,field_193655_b,,NO_TOKEN,,field_2208,field,Object
ddq,focused,focused,,focused,,focused,field,private GuiEventListener
ddq,isDragging,isDragging,,isDragging,,isDragging,field,private boolean
djt,a,field_178684_a,,category,group,field_3270,field,private final SpectatorMenuCategory
djt,b,field_178682_b,,items,commands,field_3271,field,private final List<SpectatorMenuItem>
djt,c,field_178683_c,,selection,selectedSlot,field_3269,field,private final int
djv$a,b,field_178676_b,,team,team,field_3275,field,private final PlayerTeam
djv$a,c,field_178677_c,,location,skinId,field_3276,field,private final ResourceLocation
djv$a,d,field_178675_d,,players,scoreboardEntries,field_3274,field,private final List<PlayerInfo>
dju,a,field_178674_a,,PROFILE_ORDER,ORDERING,field_3267,field,private static final com.google.common.collect.Ordering<PlayerInfo>
dju,b,field_178673_b,,items,elements,field_3268,field,private final List<SpectatorMenuItem>
djv,a,field_178672_a,,items,commands,field_3272,field,private final List<SpectatorMenuItem>
djo,a,field_178671_a,,items,elements,field_3266,field,private final List<SpectatorMenuItem>
djp,b,field_178655_b,,CLOSE_ITEM,CLOSE_COMMAND,field_3261,field,private static final SpectatorMenuItem
djp,c,field_178656_c,,SCROLL_LEFT,PREVIOUS_PAGE_COMMAND,field_3262,field,private static final SpectatorMenuItem
djp,d,field_178653_d,,SCROLL_RIGHT_ENABLED,NEXT_PAGE_COMMAND,field_3256,field,private static final SpectatorMenuItem
djp,e,field_178654_e,,SCROLL_RIGHT_DISABLED,DISABLED_NEXT_PAGE_COMMAND,field_3259,field,private static final SpectatorMenuItem
djp,a,field_178657_a,,EMPTY_SLOT,BLANK_COMMAND,field_3260,field,public static final SpectatorMenuItem
djp,f,field_178651_f,,listener,closeCallback,field_3255,field,private final SpectatorMenuListener
djp,g,field_178652_g,,previousCategories,stateStack,field_3257,field,private final List<SpectatorPage>
djp,h,field_178659_h,,category,currentGroup,field_3258,field,private SpectatorMenuCategory
djp,i,field_178660_i,,selectedSlot,selectedSlot,field_3254,field,private int
djp,j,field_178658_j,,page,page,field_3263,field,private int
djp$b,a,field_178666_a,,direction,direction,field_3264,field,private final int
djp$b,b,field_178665_b,,enabled,enabled,field_3265,field,private final boolean
djn,a,field_178668_a,,profile,gameProfile,field_3253,field,private final com.mojang.authlib.GameProfile
djn,b,field_178667_b,,location,skinId,field_3252,field,private final ResourceLocation
daz,a,OFF,,OFF,OFF,field_18151,enum,
daz,b,CROSSHAIR,,CROSSHAIR,CROSSHAIR,field_18152,enum,
daz,c,HOTBAR,,HOTBAR,HOTBAR,field_18153,enum,
daz,d,field_216752_d,,BY_ID,VALUES,field_18154,field,private static final AttackIndicatorStatus[]
daz,e,field_216753_e,,id,id,field_18155,field,private final int
daz,f,field_216754_f,,key,translationKey,field_18156,field,private final String
dbp,a,OFF,,OFF,OFF,field_18176,enum,
dbp,b,ALL,,ALL,ALL,field_18177,enum,
dbp,c,CHAT,,CHAT,CHAT,field_18178,enum,
dbp,d,SYSTEM,,SYSTEM,SYSTEM,field_18179,enum,
dbp,e,field_216828_e,,BY_ID,VALUES,field_18180,field,private static final NarratorStatus[]
dbp,f,field_216829_f,,id,id,field_18181,field,private final int
dbp,g,field_216830_g,,key,translationKey,field_18182,field,private final String
dbi,a,field_74543_a,,addedTime,creationTick,field_1650,field,private final int
dbi,b,field_74541_b,,message,text,field_1651,field,private final Component
dbi,c,field_74542_c,,id,id,field_1649,field,private final int
dbb,a,field_216789_a,,initialized,ready,field_18709,field,private boolean
dbb,b,field_216790_b,,level,area,field_18710,field,private BlockGetter
dbb,c,field_216791_c,,entity,focusedEntity,field_18711,field,private Entity
dbb,d,field_216792_d,,position,pos,field_18712,field,private Vec3
dbb,e,field_216793_e,,blockPosition,blockPos,field_18713,field,private final BlockPos$MutableBlockPos
dbb,f,field_216794_f,,forwards,horizontalPlane,field_18714,field,private final Vector3f
dbb,g,field_216795_g,,up,verticalPlane,field_18715,field,private final Vector3f
dbb,h,field_216796_h,,left,diagonalPlane,field_18716,field,private final Vector3f
dbb,i,field_216797_i,,xRot,pitch,field_18717,field,private float
dbb,j,field_216798_j,,yRot,yaw,field_18718,field,private float
dbb,k,field_227994_k_,,rotation,rotation,field_21518,field,private final Quaternion
dbb,l,field_216799_k,,detached,thirdPerson,field_18719,field,private boolean
dbb,m,field_216800_l,,mirror,inverseView,field_18720,field,private boolean
dbb,n,field_216801_m,,eyeHeight,cameraY,field_18721,field,private float
dbb,o,field_216802_n,,eyeHeightOld,lastCameraY,field_18722,field,private float
dbf,a,field_211550_a,,connection,networkHandler,field_1640,field,private final ClientPacketListener
dbf,b,field_211551_b,,transactionId,expectedTransactionId,field_1641,field,private int
dbf,c,field_211552_c,,callback,callback,field_1642,field,private Consumer<CompoundTag>
dng,b,field_187070_a,,head,head,field_3638,field,private final ModelPart
dng,c,field_187071_b,,jaw,jaw,field_3639,field,private final ModelPart
dlj$a,a,EMPTY,,EMPTY,EMPTY,field_3409,enum,
dlj$a,b,ITEM,,ITEM,ITEM,field_3410,enum,
dlj$a,c,BLOCK,,BLOCK,BLOCK,field_3406,enum,
dlj$a,d,BOW_AND_ARROW,,BOW_AND_ARROW,BOW_AND_ARROW,field_3403,enum,
dlj$a,e,THROW_SPEAR,,THROW_SPEAR,THROW_SPEAR,field_3407,enum,
dlj$a,f,CROSSBOW_CHARGE,,CROSSBOW_CHARGE,CROSSBOW_CHARGE,field_3405,enum,
dlj$a,g,CROSSBOW_HOLD,,CROSSBOW_HOLD,CROSSBOW_HOLD,field_3408,enum,
dmy,a,field_191229_a,,leftWing,leftWing,field_3601,field,private final ModelPart
dmy,b,field_191230_b,,rightWing,rightWing,field_3602,field,private final ModelPart
dmi,j,field_78152_i,,headXRot,,field_3541,field,private float
dme,a,field_78150_a,,head,head,field_3535,field,protected ModelPart
dme,b,field_78148_b,,body,torso,field_3538,field,protected ModelPart
dme,f,field_78149_c,,leg0,backRightLeg,field_3536,field,protected ModelPart
dme,g,field_78146_d,,leg1,backLeftLeg,field_3534,field,protected ModelPart
dme,h,field_78147_e,,leg2,frontRightLeg,field_3533,field,protected ModelPart
dme,i,field_78144_f,,leg3,frontLeftLeg,field_3539,field,protected ModelPart
dnb,m,field_82900_g,,holdingItem,liftingNose,field_3614,field,private boolean
dnb,n,field_82901_h,,mole,mole,field_3615,field,private final ModelPart
dmq,a,field_78200_a,,cube,innerCube,field_3571,field,private final ModelPart
dmq,b,field_78198_b,,eye0,rightEye,field_3573,field,private final ModelPart
dmq,f,field_78199_c,,eye1,leftEye,field_3572,field,private final ModelPart
dmq,g,field_78197_d,,mouth,mouth,field_3570,field,private final ModelPart
dms,a,field_78209_a,,head,head,field_3583,field,private final ModelPart
dms,b,field_78207_b,,body0,thorax,field_3585,field,private final ModelPart
dms,f,field_78208_c,,body1,abdomen,field_3584,field,private final ModelPart
dms,g,field_78205_d,,leg0,rightBackLeg,field_3580,field,private final ModelPart
dms,h,field_78206_e,,leg1,leftBackLeg,field_3578,field,private final ModelPart
dms,i,field_78203_f,,leg2,rightBackMiddleLeg,field_3586,field,private final ModelPart
dms,j,field_78204_g,,leg3,leftBackMiddleLeg,field_3577,field,private final ModelPart
dms,k,field_78212_h,,leg4,rightFrontMiddleLeg,field_3579,field,private final ModelPart
dms,l,field_78213_i,,leg5,leftFrontMiddleLeg,field_3581,field,private final ModelPart
dms,m,field_78210_j,,leg6,rightFrontLeg,field_3576,field,private final ModelPart
dms,n,field_78211_k,,leg7,leftFrontLeg,field_3582,field,private final ModelPart
dkj,a,field_228231_a_,,bone,body,field_20504,field,private final ModelPart
dkj,b,field_228232_b_,,body,torso,field_20505,field,private final ModelPart
dkj,f,field_228233_f_,,rightWing,rightWing,field_20506,field,private final ModelPart
dkj,g,field_228234_g_,,leftWing,leftWing,field_20507,field,private final ModelPart
dkj,h,field_228235_h_,,frontLeg,frontLegs,field_20508,field,private final ModelPart
dkj,i,field_228236_i_,,midLeg,middleLegs,field_20509,field,private final ModelPart
dkj,j,field_228237_j_,,backLeg,backLegs,field_20510,field,private final ModelPart
dkj,k,field_228238_k_,,stinger,stinger,field_20511,field,private final ModelPart
dkj,l,field_228239_l_,,leftAntenna,leftAntenna,field_20512,field,private final ModelPart
dkj,m,field_228240_m_,,rightAntenna,rightAntenna,field_20513,field,private final ModelPart
dkj,n,field_228241_n_,,rollAmount,bodyPitch,field_20514,field,private float
