owner_obf,混淆的,Searge,Spigot,Mojang,Yarn,Intermediary,kind,type
sn,e,field_179441_e,,,,,field,private EntityLiving
sn,f,field_179439_f,,,,,field,private Class<? extends EntityLiving>
so,a,field_179436_a,,,,,field,private static final org.apache.logging.log4j.Logger
so,b,field_179434_b,,,,,field,private EntityInsentient
so,c,field_179435_c,,,,,field,private final com.google.common.base.Predicate<Entity>
so,d,field_179432_d,,,,,field,private final PathfinderGoalNearestAttackableTarget$DistanceComparator
so,e,field_179433_e,,,,,field,private EntityLiving
sp$a,a,field_75459_b,,,,,field,private final Entity
sp,a,field_75307_b,,,,,field,protected final Class<T>
sp,g,field_75308_c,,,,,field,private final int
sp,b,field_75306_g,,,,,field,protected final PathfinderGoalNearestAttackableTarget$DistanceComparator
sp,c,field_82643_g,,,,,field,protected com.google.common.base.Predicate<? super T>
sp,d,field_75309_a,,,,,field,protected EntityLiving
sq,g,field_75310_g,,,,,field,private EntityTameableAnimal
sr,a,field_75316_a,,,,,field,EntityTameableAnimal
sr,b,field_75315_b,,,,,field,EntityLiving
sr,c,field_142051_e,,,,,field,private int
ss,a,field_75314_a,,,,,field,EntityTameableAnimal
ss,b,field_75313_b,,,,,field,EntityLiving
ss,c,field_142050_e,,,,,field,private int
st,e,field_75299_d,,,,,field,protected final EntityCreature
st,f,field_75297_f,,,,,field,protected boolean
st,a,field_75303_a,,,,,field,private boolean
st,b,field_75301_b,,,,,field,private int
st,c,field_75302_c,,,,,field,private int
st,d,field_75298_g,,,,,field,private int
sv,a,field_179695_a,,,,,field,protected PathfinderNormal
sv,f,field_179694_f,,,,,field,private boolean
sw,b,field_75515_a,,,,,field,protected EntityInsentient
sw,c,field_75513_b,,,,,field,protected World
sw,d,field_75514_c,,,,,field,protected PathEntity
sw,e,field_75511_d,,,,,field,protected double
sw,a,field_75512_e,,,,,field,private final AttributeInstance
sw,f,field_75510_g,,,,,field,private int
sw,g,field_75520_h,,,,,field,private int
sw,h,field_75521_i,,,,,field,private Vec3D
sw,i,field_179682_i,,,,,field,private float
sw,j,field_179681_j,,,,,field,private final Pathfinder
sx,f,field_179696_f,,,,,field,private BlockPosition
ta,a,field_75526_a,,,,,field,EntityInsentient
ta,b,field_75524_b,,,,,field,List<Entity>
ta,c,field_75525_c,,,,,field,List<Entity>
tc,a,field_75465_a,,,,,field,private static Vec3D
te,a,field_179859_a,,,,,field,private final BlockPosition
te,b,field_179857_b,,,,,field,private final BlockPosition
te,c,field_179858_c,,,,,field,private final EnumDirection
te,d,field_75475_f,,,,,field,private int
te,e,field_75476_g,,,,,field,private boolean
te,f,field_75482_h,,,,,field,private int
tf$a,a,field_75592_a,,,,,field,public EntityLiving
tf$a,b,field_75590_b,,,,,field,public int
tf,a,field_75586_a,,,,,field,private World
tf,b,field_75584_b,,,,,field,private final List<VillageDoor>
tf,c,field_75585_c,,,,,field,private BlockPosition
tf,d,field_75582_d,,,,,field,private BlockPosition
tf,e,field_75583_e,,,,,field,private int
tf,f,field_75580_f,,,,,field,private int
tf,g,field_75581_g,,,,,field,private int
tf,h,field_75588_h,,,,,field,private int
tf,i,field_82694_i,,,,,field,private int
tf,j,field_82693_j,,,,,field,"private TreeMap<String, Integer>"
tf,k,field_75589_i,,,,,field,private List<Village$Aggressor>
tf,l,field_75587_j,,,,,field,private int
tg,a,field_75537_a,,,,,field,private World
tg,b,field_75535_b,,,,,field,private boolean
tg,c,field_75536_c,,,,,field,private int
tg,d,field_75533_d,,,,,field,private int
tg,e,field_75534_e,,,,,field,private int
tg,f,field_75531_f,,,,,field,private Village
tg,g,field_75532_g,,,,,field,private int
tg,h,field_75538_h,,,,,field,private int
tg,i,field_75539_i,,,,,field,private int
th,b,field_75556_a,world,,,,field,private World
th,c,field_75554_b,,,,,field,private final List<BlockPosition>
th,d,field_75555_c,,,,,field,private final List<VillageDoor>
th,e,field_75552_d,villages,,,,field,private final List<Village>
th,f,field_75553_e,time,,,,field,private int
tk,a,field_82237_a,,,,,field,private BlockPosition
tm,bn,field_175506_bl,,,,,field,protected Block
tm,bm,field_70881_d,,,,,field,private int
tm,bo,field_146084_br,,,,,field,private EntityHuman
tn,bm,field_70886_e,,,,,field,public float
tn,bo,field_70883_f,,,,,field,public float
tn,bp,field_70884_g,,,,,field,public float
tn,bq,field_70888_h,,,,,field,public float
tn,br,field_70889_i,,,,,field,public float
tn,bs,field_70887_j,,,,,field,public int
tn,bt,field_152118_bv,,,,,field,public boolean
tp$a,a,field_111107_a,,,,,field,public int
tp$a,b,field_111106_b,,,,,field,public int
tp,bs,field_110276_bu,,,,,field,private static final com.google.common.base.Predicate<Entity>
tp,bt,field_110271_bv,attributeJumpStrength,,,,field,private static final IAttribute
tp,bu,field_110270_bw,,,,,field,private static final String[]
tp,bv,field_110273_bx,,,,,field,private static final String[]
tp,bw,field_110272_by,,,,,field,private static final int[]
tp,bx,field_110268_bz,,,,,field,private static final String[]
tp,by,field_110269_bA,,,,,field,private static final String[]
tp,bz,field_110291_bB,,,,,field,private static final String[]
tp,bA,field_110292_bC,,,,,field,private static final String[]
tp,bB,field_110289_bD,,,,,field,private int
tp,bC,field_110290_bE,,,,,field,private int
tp,bD,field_110295_bF,,,,,field,private int
tp,bm,field_110278_bp,,,,,field,public int
tp,bo,field_110279_bq,,,,,field,public int
tp,bp,field_110275_br,,,,,field,protected boolean
tp,bE,field_110296_bG,inventoryChest,,,,field,private InventoryHorseChest
tp,bF,field_110293_bH,,,,,field,private boolean
tp,bq,field_110274_bs,,,,,field,protected int
tp,br,field_110277_bt,,,,,field,protected float
tp,bG,field_110294_bI,,,,,field,private boolean
tp,bH,field_110283_bJ,,,,,field,private float
tp,bI,field_110284_bK,,,,,field,private float
tp,bJ,field_110281_bL,,,,,field,private float
tp,bK,field_110282_bM,,,,,field,private float
tp,bL,field_110287_bN,,,,,field,private float
tp,bM,field_110288_bO,,,,,field,private float
tp,bN,field_110285_bP,,,,,field,private int
tp,bO,field_110286_bQ,,,,,field,private String
tp,bP,field_110280_bR,,,,,field,private String[]
tp,bQ,field_175508_bO,,,,,field,private boolean
ts,bo,field_175545_bm,,,,,field,private PathfinderGoalAvoidTarget<EntityHuman>
ts,bp,field_70914_e,,,,,field,private PathfinderGoalTempt
tt,bm,field_82184_d,,,,,field,private final PathfinderGoalPassengerCarrotStick
tu$b,a,NONE,NONE,,,,enum,
tu$b,b,HOP,HOP,,,,enum,
tu$b,c,STEP,STEP,,,,enum,
tu$b,d,SPRINT,SPRINT,,,,enum,
tu$b,e,ATTACK,ATTACK,,,,enum,
tu$b,f,field_180076_f,,,,,field,private final float
tu$b,g,field_180077_g,,,,,field,private final float
tu$b,h,field_180084_h,,,,,field,private final int
tu$b,i,field_180085_i,,,,,field,private final int
tu$c,c,field_179511_d,,,,,field,private EntityRabbit
tu$d,a,field_179427_a,,,,,field,public int
tu$e,c,field_180070_c,,,,,field,private EntityRabbit
tu$e,d,field_180068_d,,,,,field,private boolean
tu$f,g,field_179929_g,,,,,field,private EntityRabbit
tu$g,b,field_179486_b,,,,,field,private EntityRabbit
tu$h,c,field_179500_c,,,,,field,private final EntityRabbit
tu$h,d,field_179498_d,,,,,field,private boolean
tu$h,e,field_179499_e,,,,,field,private boolean
tu,bm,field_175539_bk,,,,,field,private EntityRabbit$PathfinderGoalRabbitAvoidTarget<EntityWolf>
tu,bo,field_175540_bm,,,,,field,private int
tu,bp,field_175535_bn,,,,,field,private int
tu,bq,field_175536_bo,,,,,field,private boolean
tu,br,field_175537_bp,,,,,field,private boolean
tu,bs,field_175538_bq,,,,,field,private int
tu,bt,field_175542_br,,,,,field,private EntityRabbit$EnumRabbitState
tu,bu,field_175541_bs,,,,,field,private int
tu,bv,field_175543_bt,,,,,field,private EntityHuman
tv,bm,field_90016_e,,,,,field,private final InventoryCrafting
tv,bo,field_175514_bm,,,,,field,"private static final Map<EnumColor, float[]>"
tv,bp,field_70899_e,,,,,field,private int
tv,bq,field_146087_bs,,,,,field,private PathfinderGoalEatTile
tx$a,a,field_179476_a,,,,,field,private EntitySquid
tx,a,field_70861_d,,,,,field,public float
tx,b,field_70862_e,,,,,field,public float
tx,c,field_70859_f,,,,,field,public float
tx,bk,field_70860_g,,,,,field,public float
tx,bl,field_70867_h,,,,,field,public float
tx,bm,field_70868_i,,,,,field,public float
tx,bn,field_70866_j,,,,,field,public float
tx,bo,field_70865_by,,,,,field,public float
tx,bp,field_70863_bz,,,,,field,private float
tx,bq,field_70864_bA,,,,,field,private float
tx,br,field_70871_bB,,,,,field,private float
tx,bs,field_70872_bC,,,,,field,private float
tx,bt,field_70869_bD,,,,,field,private float
tx,bu,field_70870_bE,,,,,field,private float
ty,b,field_70858_e,,,,,field,private int
ty,a,field_70857_d,,,,,field,Village
ty,c,field_70855_f,,,,,field,private int
ty,bm,field_70856_g,,,,,field,private int
u$a,a,field_179537_a,,,,,field,public final BlockPosition
u$a,b,field_179535_b,,,,,field,public final IBlockData
u$a,c,field_179536_c,,,,,field,public final NBTTagCompound
ua,bo,field_70926_e,,,,,field,private float
ua,bp,field_70924_f,,,,,field,private float
ua,bq,field_70925_g,,,,,field,private boolean
ua,br,field_70928_h,,,,,field,private boolean
ua,bs,field_70929_i,,,,,field,private float
ua,bt,field_70927_j,,,,,field,private float
ue,a,field_70259_a,owner,,,,field,public final IComplex
ue,b,field_146032_b,,,,,field,public final String
uf,a,field_70261_a,,,,,field,public int
uf,b,field_70260_b,,,,,field,public int
ug,a,field_70980_b,,,,,field,public double
ug,b,field_70981_c,,,,,field,public double
ug,c,field_70978_d,,,,,field,public double
ug,bk,field_70979_e,,,,,field,public double[][]
ug,bl,field_70976_f,,,,,field,public int
ug,bm,field_70977_g,children,,,,field,public EntityComplexPart[]
ug,bn,field_70986_h,,,,,field,public EntityComplexPart
ug,bo,field_70987_i,,,,,field,public EntityComplexPart
ug,bp,field_70985_j,,,,,field,public EntityComplexPart
ug,bq,field_70984_by,,,,,field,public EntityComplexPart
ug,br,field_70982_bz,,,,,field,public EntityComplexPart
ug,bs,field_70983_bA,,,,,field,public EntityComplexPart
ug,bt,field_70990_bB,,,,,field,public EntityComplexPart
ug,bu,field_70991_bC,,,,,field,public float
ug,bv,field_70988_bD,,,,,field,public float
ug,bw,field_70989_bE,,,,,field,public boolean
ug,bx,field_70994_bF,,,,,field,public boolean
ug,bA,field_70993_bI,target,,,,field,private Entity
ug,by,field_70995_bG,,,,,field,public int
ug,bz,field_70992_bH,,,,,field,public EntityEnderCrystal
uk,a,field_82220_d,,,,,field,private float[]
uk,b,field_82221_e,,,,,field,private float[]
uk,c,field_82217_f,,,,,field,private float[]
uk,bm,field_82218_g,,,,,field,private float[]
uk,bn,field_82223_h,,,,,field,private int[]
uk,bo,field_82224_i,,,,,field,private int[]
uk,bp,field_82222_j,,,,,field,private int
uk,bq,field_82219_bJ,,,,,field,private static final com.google.common.base.Predicate<Entity>
um,a,field_175435_a,,,,,field,private static final Vector3f
um,b,field_175433_b,,,,,field,private static final Vector3f
um,c,field_175434_c,,,,,field,private static final Vector3f
um,d,field_175431_d,,,,,field,private static final Vector3f
um,e,field_175432_e,,,,,field,private static final Vector3f
um,f,field_175429_f,,,,,field,private static final Vector3f
um,g,field_175430_g,items,,,,field,private final ItemStack[]
um,h,field_175436_h,,,,,field,private boolean
um,i,field_175437_i,,,,,field,private long
um,bi,field_175442_bg,,,,,field,private int
um,bj,field_181028_bj,,,,,field,private boolean
um,bk,field_175443_bh,headPose,,,,field,private Vector3f
um,bl,field_175444_bi,bodyPose,,,,field,private Vector3f
um,bm,field_175438_bj,leftArmPose,,,,field,private Vector3f
um,bn,field_175439_bk,rightArmPose,,,,field,private Vector3f
um,bo,field_175440_bl,leftLegPose,,,,field,private Vector3f
um,bp,field_175441_bm,rightLegPose,,,,field,private Vector3f
un,c,field_70520_f,,,,,field,private int
un,a,field_174861_a,blockPosition,,,,field,protected BlockPosition
un,b,field_174860_b,direction,,,,field,public EnumDirection
uo,c,field_82337_e,,,,,field,private float
uq$a,a,KEBAB,KEBAB,,,,enum,
uq$a,b,AZTEC,AZTEC,,,,enum,
uq$a,c,ALBAN,ALBAN,,,,enum,
uq$a,d,AZTEC_2,AZTEC_2,,,,enum,
uq$a,e,BOMB,BOMB,,,,enum,
uq$a,f,PLANT,PLANT,,,,enum,
uq$a,g,WASTELAND,WASTELAND,,,,enum,
uq$a,h,POOL,POOL,,,,enum,
uq$a,i,COURBET,COURBET,,,,enum,
uq$a,j,SEA,SEA,,,,enum,
uq$a,k,SUNSET,SUNSET,,,,enum,
uq$a,l,CREEBET,CREEBET,,,,enum,
uq$a,m,WANDERER,WANDERER,,,,enum,
uq$a,n,GRAHAM,GRAHAM,,,,enum,
uq$a,o,MATCH,MATCH,,,,enum,
uq$a,p,BUST,BUST,,,,enum,
uq$a,q,STAGE,STAGE,,,,enum,
uq$a,r,VOID,VOID,,,,enum,
uq$a,s,SKULL_AND_ROSES,SKULL_AND_ROSES,,,,enum,
uq$a,t,WITHER,WITHER,,,,enum,
uq$a,u,FIGHTERS,FIGHTERS,,,,enum,
uq$a,v,POINTER,POINTER,,,,enum,
uq$a,w,PIGSCENE,PIGSCENE,,,,enum,
uq$a,x,BURNING_SKULL,BURNING_SKULL,,,,enum,
uq$a,y,SKELETON,SKELETON,,,,enum,
uq$a,z,DONKEY_KONG,DONKEY_KONG,,,,enum,
uq$a,A,field_180001_A,,,,,field,public static final int
uq$a,B,field_75702_A,,,,,field,public final String
uq$a,C,field_75703_B,,,,,field,public final int
uq$a,D,field_75704_C,,,,,field,public final int
uq$a,E,field_75699_D,,,,,field,public final int
uq$a,F,field_75700_E,,,,,field,public final int
uq,c,field_70522_e,art,,,,field,public EntityPainting$EnumArt
ur,d,field_146039_d,,,,,field,private static final List<PossibleFishingResult>
ur,e,field_146041_e,,,,,field,private static final List<PossibleFishingResult>
ur,f,field_146036_f,,,,,field,private static final List<PossibleFishingResult>
ur,g,field_146037_g,,,,,field,private int
ur,h,field_146048_h,,,,,field,private int
ur,i,field_146050_i,,,,,field,private int
ur,ar,field_146046_j,,,,,field,private Block
ur,as,field_146051_au,,,,,field,private boolean
ur,a,field_146044_a,,,,,field,public int
ur,b,field_146042_b,owner,,,,field,public EntityHuman
ur,at,field_146049_av,,,,,field,private int
ur,au,field_146047_aw,,,,,field,private int
ur,av,field_146045_ax,,,,,field,private int
ur,aw,field_146040_ay,,,,,field,private int
ur,ax,field_146038_az,,,,,field,private int
ur,ay,field_146054_aA,,,,,field,private float
ur,c,field_146043_c,hooked,,,,field,public Entity
ur,az,field_146055_aB,,,,,field,private int
ur,aA,field_146056_aC,,,,,field,private double
ur,aB,field_146057_aD,,,,,field,private double
ur,aC,field_146058_aE,,,,,field,private double
ur,aD,field_146059_aF,,,,,field,private double
ur,aE,field_146060_aG,,,,,field,private double
ur,aF,field_146061_aH,,,,,field,private double
ur,aG,field_146052_aI,,,,,field,private double
ur,aH,field_146053_aJ,,,,,field,private double
us,b,field_150711_b,,,,,field,private final ItemStack
us,c,field_150712_c,,,,,field,private float
us,d,field_150710_d,,,,,field,private boolean
uv,b,field_70262_b,lifeTicks,,,,field,private int
uv,a,field_70264_a,,,,,field,public long
uv,c,field_70263_c,,,,,field,private int
ux,a,field_70279_a,,,,,field,private boolean
ux,b,field_70276_b,,,,,field,private double
ux,c,field_70277_c,,,,,field,private int
ux,d,field_70274_d,,,,,field,private double
ux,e,field_70275_e,,,,,field,private double
ux,f,field_70272_f,,,,,field,private double
ux,g,field_70273_g,,,,,field,private double
ux,h,field_70281_h,,,,,field,private double
ux,i,field_70282_i,,,,,field,private double
ux,ar,field_70280_j,,,,,field,private double
ux,as,field_70278_an,,,,,field,private double
uy,d,field_175132_d,block,,,,field,private IBlockData
uy,a,field_145812_b,ticksLived,,,,field,public int
uy,b,field_145813_c,dropItem,,,,field,public boolean
uy,e,field_145808_f,,,,,field,private boolean
uy,f,field_145809_g,hurtEntities,,,,field,private boolean
uy,g,field_145815_h,fallHurtMax,,,,field,private int
uy,h,field_145816_i,fallHurtAmount,,,,field,private float
uy,c,field_145810_d,tileEntityData,,,,field,public NBTTagCompound
uz,b,field_145803_d,,,,,field,private static final org.apache.logging.log4j.Logger
uz,c,field_70292_b,age,,,,field,private int
uz,d,field_145804_b,pickupDelay,,,,field,private int
uz,e,field_70291_e,,,,,field,private int
uz,f,field_145801_f,,,,,field,private String
uz,g,field_145802_g,,,,,field,private String
uz,a,field_70290_d,,,,,field,public float
va$a,a,RIDEABLE,RIDEABLE,,,,enum,
va$a,b,CHEST,CHEST,,,,enum,
va$a,c,FURNACE,FURNACE,,,,enum,
va$a,d,TNT,TNT,,,,enum,
va$a,e,SPAWNER,SPAWNER,,,,enum,
va$a,f,HOPPER,HOPPER,,,,enum,
va$a,g,COMMAND_BLOCK,COMMAND_BLOCK,,,,enum,
va$a,h,field_180051_h,,,,,field,"private static final Map<Integer, EntityMinecartAbstract$EnumMinecartType>"
va$a,i,field_180052_i,,,,,field,private final int
va$a,j,field_180049_j,,,,,field,private final String
va,a,field_70499_f,,,,,field,private boolean
va,b,field_94102_c,,,,,field,private String
va,c,field_70500_g,matrix,,,,field,private static final int[][][]
va,d,field_70510_h,,,,,field,private int
va,e,field_70511_i,,,,,field,private double
va,f,field_70509_j,,,,,field,private double
va,g,field_70514_an,,,,,field,private double
va,h,field_70512_ao,,,,,field,private double
va,i,field_70513_ap,,,,,field,private double
va,ar,field_70508_aq,,,,,field,private double
va,as,field_70507_ar,,,,,field,private double
va,at,field_70506_as,,,,,field,private double
vc,a,field_145824_a,,,,,field,private final CommandBlockListenerAbstract
vc,b,field_145823_b,,,,,field,private int
vd,a,field_94113_a,items,,,,field,private ItemStack[]
vd,b,field_94112_b,,,,,field,private boolean
ve,c,field_94110_c,,,,,field,private int
ve,a,field_94111_a,,,,,field,public double
