owner_obf,混淆的,Searge,Spigot,Mojang,Yarn,Intermediary,kind,type
ajm,a,f_180230_,,PERMISSION_LEVEL,REQUIRED_PERMISSION_LEVEL,field_33393,field,public static final int
alh,a,f_138996_,,SUGGEST_STYLE,STYLE,field_24380,field,private static final Style
alh,b,f_138997_,,ERROR_NOT_ON_TEAM,NO_TEAM_EXCEPTION,field_17440,field,private static final com.mojang.brigadier.exceptions.SimpleCommandExceptionType
aiu,a,f_268498_,,ERROR_INVULNERABLE,INVULNERABLE_EXCEPTION,field_42238,field,private static final com.mojang.brigadier.exceptions.SimpleCommandExceptionType
ail,a,f_302468_,,ERROR_NO_ACTION_PERFORMED,GENERIC_EXCEPTION,field_47182,field,private static final com.mojang.brigadier.exceptions.DynamicCommandExceptionType
ail,b,f_302376_,,ERROR_CRITERION_NOT_FOUND,CRITERION_NOT_FOUND_EXCEPTION,field_47183,field,private static final com.mojang.brigadier.exceptions.Dynamic2CommandExceptionType
ail,c,f_136308_,,SUGGEST_ADVANCEMENTS,SUGGESTION_PROVIDER,field_13453,field,private static final com.mojang.brigadier.suggestion.SuggestionProvider<CommandSourceStack>
aip,a,f_136556_,,ERROR_ALREADY_BANNED,ALREADY_BANNED_EXCEPTION,field_13473,field,private static final com.mojang.brigadier.exceptions.SimpleCommandExceptionType
ala,a,f_138674_,,ERROR_SELF,SPECTATE_SELF_EXCEPTION,field_21463,field,private static final com.mojang.brigadier.exceptions.SimpleCommandExceptionType
ala,b,f_138675_,,ERROR_NOT_SPECTATOR,NOT_SPECTATOR_EXCEPTION,field_21464,field,private static final com.mojang.brigadier.exceptions.DynamicCommandExceptionType
alv,b,f_139506_,,ERROR_NO_PLAYERS,INVALID_ENTITY_EXCEPTION,field_13799,field,private static final com.mojang.brigadier.exceptions.SimpleCommandExceptionType
alv,a,f_139505_,,PROVIDER,TYPE_FACTORY,field_13800,field,"public static final Function<String, DataCommands$DataProvider>"
alv,c,f_139507_,,entity,entity,field_13801,field,private final Entity
alu,d,f_139352_,,ERROR_MERGE_UNCHANGED,MERGE_FAILED_EXCEPTION,field_13796,field,private static final com.mojang.brigadier.exceptions.SimpleCommandExceptionType
alu,e,f_139353_,,ERROR_GET_NOT_NUMBER,GET_INVALID_EXCEPTION,field_13791,field,private static final com.mojang.brigadier.exceptions.DynamicCommandExceptionType
alu,f,f_139354_,,ERROR_GET_NON_EXISTENT,GET_UNKNOWN_EXCEPTION,field_13793,field,private static final com.mojang.brigadier.exceptions.DynamicCommandExceptionType
alu,g,f_139355_,,ERROR_MULTIPLE_TAGS,GET_MULTIPLE_EXCEPTION,field_13794,field,private static final com.mojang.brigadier.exceptions.SimpleCommandExceptionType
alu,h,f_139357_,,ERROR_EXPECTED_OBJECT,MODIFY_EXPECTED_OBJECT_EXCEPTION,field_13797,field,private static final com.mojang.brigadier.exceptions.DynamicCommandExceptionType
alu,i,f_263767_,,ERROR_EXPECTED_VALUE,MODIFY_EXPECTED_VALUE_EXCEPTION,field_41747,field,private static final com.mojang.brigadier.exceptions.DynamicCommandExceptionType
alu,j,f_287793_,,ERROR_INVALID_SUBSTRING,MODIFY_INVALID_SUBSTRING_EXCEPTION,field_44916,field,private static final com.mojang.brigadier.exceptions.Dynamic2CommandExceptionType
alu,a,f_139349_,,ALL_PROVIDERS,OBJECT_TYPE_FACTORIES,field_13790,field,"public static final List<Function<String, DataCommands$DataProvider>>"
alu,b,f_139350_,,TARGET_PROVIDERS,TARGET_OBJECT_TYPES,field_13798,field,public static final List<DataCommands$DataProvider>
alu,c,f_139351_,,SOURCE_PROVIDERS,SOURCE_OBJECT_TYPES,field_13792,field,public static final List<DataCommands$DataProvider>
als,b,f_139292_,,ERROR_NOT_A_BLOCK_ENTITY,INVALID_BLOCK_EXCEPTION,field_13785,field,static final com.mojang.brigadier.exceptions.SimpleCommandExceptionType
als,a,f_139291_,,PROVIDER,TYPE_FACTORY,field_13786,field,"public static final Function<String, DataCommands$DataProvider>"
als,c,f_139293_,,entity,blockEntity,field_13784,field,private final BlockEntity
als,d,f_139294_,,pos,pos,field_13783,field,private final BlockPos
alw,b,f_139532_,,SUGGEST_STORAGE,SUGGESTION_PROVIDER,field_20856,field,static final com.mojang.brigadier.suggestion.SuggestionProvider<CommandSourceStack>
alw,a,f_139531_,,PROVIDER,TYPE_FACTORY,field_20855,field,"public static final Function<String, DataCommands$DataProvider>"
alw,c,f_139533_,,storage,storage,field_20857,field,private final CommandStorage
alw,d,f_139534_,,id,id,field_20858,field,private final ResourceLocation
ale,a,f_138810_,,ERROR_FAILED,FAILED_EXCEPTION,field_13741,field,private static final com.mojang.brigadier.exceptions.SimpleCommandExceptionType
ale,b,f_138811_,,ERROR_DUPLICATE_UUID,FAILED_UUID_EXCEPTION,field_26629,field,private static final com.mojang.brigadier.exceptions.SimpleCommandExceptionType
ale,c,f_138812_,,INVALID_POSITION,INVALID_POSITION_EXCEPTION,field_22254,field,private static final com.mojang.brigadier.exceptions.SimpleCommandExceptionType
akj,a,f_138220_,,LOGGER,LOGGER,field_25343,field,private static final org.slf4j.Logger
ajl,c,f_291063_,,ERROR_ARGUMENT_NOT_COMPOUND,ARGUMENT_NOT_COMPOUND_EXCEPTION,field_44982,field,private static final com.mojang.brigadier.exceptions.DynamicCommandExceptionType
ajl,d,f_302766_,,ERROR_NO_FUNCTIONS,NO_FUNCTIONS_EXCEPTION,field_46644,field,static final com.mojang.brigadier.exceptions.DynamicCommandExceptionType
ajl,a,f_302704_,,ERROR_FUNCTION_INSTANTATION_FAILURE,INSTANTIATION_FAILURE_EXCEPTION,field_46645,field,public static final com.mojang.brigadier.exceptions.Dynamic2CommandExceptionType
ajl,b,f_137712_,,SUGGEST_FUNCTION,SUGGESTION_PROVIDER,field_13662,field,public static final com.mojang.brigadier.suggestion.SuggestionProvider<CommandSourceStack>
ajl,e,f_302915_,,FULL_CONTEXT_CALLBACKS,RESULT_REPORTER,field_46646,field,static final FunctionCommand$Callbacks<CommandSourceStack>
ajj,a,f_137372_,,ERROR_AREA_TOO_LARGE,TOO_BIG_EXCEPTION,field_13649,field,private static final com.mojang.brigadier.exceptions.Dynamic2CommandExceptionType
ajj,b,f_137373_,,HOLLOW_CORE,AIR_BLOCK_ARGUMENT,field_13648,field,static final BlockInput
ajj,c,f_137374_,,ERROR_FAILED,FAILED_EXCEPTION,field_13650,field,private static final com.mojang.brigadier.exceptions.SimpleCommandExceptionType
akc,a,f_180432_,,LOGGER,LOGGER,field_33985,field,private static final org.slf4j.Logger
akc,b,f_180433_,,ERROR_NOT_RUNNING,NOT_RUNNING_EXCEPTION,field_33986,field,private static final com.mojang.brigadier.exceptions.SimpleCommandExceptionType
akc,c,f_180434_,,ERROR_ALREADY_RUNNING,ALREADY_RUNNING_EXCEPTION,field_33987,field,private static final com.mojang.brigadier.exceptions.SimpleCommandExceptionType
aln,a,f_139135_,,ERROR_NOT_PRIMED,FAILED_UNPRIMED_EXCEPTION,field_13763,field,private static final com.mojang.brigadier.exceptions.SimpleCommandExceptionType
aln,b,f_139136_,,ERROR_INVALID_OBJECTIVE,FAILED_INVALID_EXCEPTION,field_13764,field,private static final com.mojang.brigadier.exceptions.SimpleCommandExceptionType
ait$d,a,FORCE,,FORCE,FORCE,field_13497,enum,
ait$d,b,MOVE,,MOVE,MOVE,field_13500,enum,
ait$d,c,NORMAL,,NORMAL,NORMAL,field_13499,enum,
ait$d,d,f_136789_,,canOverlap,allowsOverlap,field_13498,field,private final boolean
akh,a,f_290351_,,ERROR_RANGE_TOO_LARGE,RANGE_TOO_LARGE_EXCEPTION,field_44983,field,private static final com.mojang.brigadier.exceptions.SimpleCommandExceptionType
akh,b,f_291651_,,ERROR_RANGE_TOO_SMALL,RANGE_TOO_SMALL_EXCEPTION,field_44984,field,private static final com.mojang.brigadier.exceptions.SimpleCommandExceptionType
aji,a,f_260663_,,ERROR_NOT_LOADED,UNLOADED_EXCEPTION,field_41279,field,public static final com.mojang.brigadier.exceptions.SimpleCommandExceptionType
aji,b,f_260575_,,ERROR_VOLUME_TOO_LARGE,TOO_BIG_EXCEPTION,field_41281,field,private static final com.mojang.brigadier.exceptions.Dynamic2CommandExceptionType
ajc,a,f_136933_,,ERROR_ALREADY_DIFFICULT,FAILURE_EXCEPTION,field_13602,field,private static final com.mojang.brigadier.exceptions.DynamicCommandExceptionType
ajs,a,f_302660_,,ERROR_KICKING_OWNER,CANNOT_KICK_OWNER_EXCEPTION,field_46229,field,private static final com.mojang.brigadier.exceptions.SimpleCommandExceptionType
ajs,b,f_302620_,,ERROR_SINGLEPLAYER,CANNOT_KICK_SINGLEPLAYER_EXCEPTION,field_47520,field,private static final com.mojang.brigadier.exceptions.SimpleCommandExceptionType
alb,a,f_180523_,,MAX_ITERATION_COUNT,MAX_ATTEMPTS,field_33397,field,private static final int
alb,b,f_138693_,,ERROR_FAILED_TO_SPREAD_TEAMS,FAILED_TEAMS_EXCEPTION,field_13734,field,private static final com.mojang.brigadier.exceptions.Dynamic4CommandExceptionType
alb,c,f_138694_,,ERROR_FAILED_TO_SPREAD_ENTITIES,FAILED_ENTITIES_EXCEPTION,field_13735,field,private static final com.mojang.brigadier.exceptions.Dynamic4CommandExceptionType
alb,d,f_201848_,,ERROR_INVALID_MAX_HEIGHT,INVALID_HEIGHT_EXCEPTION,field_36326,field,private static final com.mojang.brigadier.exceptions.Dynamic2CommandExceptionType
akf,a,f_138181_,,ERROR_FAILED,FAILED_EXCEPTION,field_13680,field,private static final com.mojang.brigadier.exceptions.SimpleCommandExceptionType
akf,b,f_138182_,,ERROR_ALREADY_PUBLISHED,ALREADY_PUBLISHED_EXCEPTION,field_13679,field,private static final com.mojang.brigadier.exceptions.DynamicCommandExceptionType
ake,a,f_138149_,,ERROR_TOO_FAR,FAILED_EXCEPTION,field_13678,field,private static final com.mojang.brigadier.exceptions.SimpleCommandExceptionType
akn,a,f_138269_,,ERROR_FAILED,FAILED_EXCEPTION,field_13701,field,private static final com.mojang.brigadier.exceptions.SimpleCommandExceptionType
ajr,a,f_183641_,,START_FAILED,JFR_START_FAILED_EXCEPTION,field_34880,field,private static final com.mojang.brigadier.exceptions.SimpleCommandExceptionType
ajr,b,f_183642_,,DUMP_FAILED,JFR_DUMP_FAILED_EXCEPTION,field_34881,field,private static final com.mojang.brigadier.exceptions.DynamicCommandExceptionType
aiw,a,f_136886_,,ERROR_NOT_OP,ALREADY_DEOPPED_EXCEPTION,field_13507,field,private static final com.mojang.brigadier.exceptions.SimpleCommandExceptionType
akz,a,f_265845_,,MATERIAL_AND_SLOT_TO_ITEM,ARMOR_PIECES,field_41885,field,"private static final Map<com.mojang.datafixers.util.Pair<ArmorMaterial, EquipmentSlot>, Item>"
akz,b,f_266107_,,VANILLA_TRIM_PATTERNS,PATTERNS,field_41886,field,private static final List<ResourceKey<TrimPattern>>
akz,c,f_266057_,,VANILLA_TRIM_MATERIALS,MATERIALS,field_41887,field,private static final List<ResourceKey<TrimMaterial>>
akz,d,f_266001_,,TRIM_PATTERN_ORDER,PATTERN_INDEX_GETTER,field_41888,field,private static final ToIntFunction<ResourceKey<TrimPattern>>
akz,e,f_266100_,,TRIM_MATERIAL_ORDER,MATERIAL_INDEX_GETTER,field_41889,field,private static final ToIntFunction<ResourceKey<TrimMaterial>>
ajo,a,f_180233_,,MAX_ALLOWED_ITEMSTACKS,MAX_STACKS,field_33394,field,public static final int
ajk,a,f_180227_,,MAX_CHUNK_LIMIT,MAX_CHUNKS,field_33392,field,private static final int
ajk,b,f_137668_,,ERROR_TOO_MANY_CHUNKS,TOO_BIG_EXCEPTION,field_13657,field,private static final com.mojang.brigadier.exceptions.Dynamic2CommandExceptionType
ajk,c,f_137669_,,ERROR_NOT_TICKING,QUERY_FAILURE_EXCEPTION,field_13659,field,private static final com.mojang.brigadier.exceptions.Dynamic2CommandExceptionType
ajk,d,f_137670_,,ERROR_ALL_ADDED,ADDED_FAILURE_EXCEPTION,field_13658,field,private static final com.mojang.brigadier.exceptions.SimpleCommandExceptionType
ajk,e,f_137671_,,ERROR_NONE_REMOVED,REMOVED_FAILURE_EXCEPTION,field_13660,field,private static final com.mojang.brigadier.exceptions.SimpleCommandExceptionType
ako,a,f_138282_,,ERROR_ALREADY_OFF,ALREADY_OFF_EXCEPTION,field_13703,field,private static final com.mojang.brigadier.exceptions.SimpleCommandExceptionType
aja,a,f_180118_,,ERROR_NOT_MOB,SOURCE_NOT_MOB_EXCEPTION,field_33387,field,private static final com.mojang.brigadier.exceptions.SimpleCommandExceptionType
aja,b,f_180119_,,ERROR_NO_PATH,PATH_NOT_FOUND_EXCEPTION,field_33388,field,private static final com.mojang.brigadier.exceptions.SimpleCommandExceptionType
aja,c,f_180120_,,ERROR_NOT_COMPLETE,TARGET_NOT_REACHED_EXCEPTION,field_33389,field,private static final com.mojang.brigadier.exceptions.SimpleCommandExceptionType
ais,a,f_136694_,,ERROR_SINGLE,FAILED_SINGLE_EXCEPTION,field_13487,field,private static final com.mojang.brigadier.exceptions.DynamicCommandExceptionType
ais,b,f_136695_,,ERROR_MULTIPLE,FAILED_MULTIPLE_EXCEPTION,field_13488,field,private static final com.mojang.brigadier.exceptions.DynamicCommandExceptionType
akv$b,a,REPLACE,,REPLACE,REPLACE,field_13722,enum,
akv$b,b,DESTROY,,DESTROY,DESTROY,field_13721,enum,
akb,a,f_138120_,,ERROR_FAILED,FAILED_EXCEPTION,field_13673,field,private static final com.mojang.brigadier.exceptions.SimpleCommandExceptionType
ajq,a,f_180236_,,ERROR_TARGET_NOT_A_CONTAINER,NOT_A_CONTAINER_TARGET_EXCEPTION,field_28018,field,static final com.mojang.brigadier.exceptions.Dynamic3CommandExceptionType
ajq,c,f_180238_,,ERROR_SOURCE_NOT_A_CONTAINER,NOT_A_CONTAINER_SOURCE_EXCEPTION,field_28020,field,private static final com.mojang.brigadier.exceptions.Dynamic3CommandExceptionType
ajq,b,f_180237_,,ERROR_TARGET_INAPPLICABLE_SLOT,NO_SUCH_SLOT_TARGET_EXCEPTION,field_28019,field,static final com.mojang.brigadier.exceptions.DynamicCommandExceptionType
ajq,d,f_180239_,,ERROR_SOURCE_INAPPLICABLE_SLOT,NO_SUCH_SLOT_SOURCE_EXCEPTION,field_28021,field,private static final com.mojang.brigadier.exceptions.DynamicCommandExceptionType
ajq,e,f_180240_,,ERROR_TARGET_NO_CHANGES,NO_CHANGES_EXCEPTION,field_28022,field,private static final com.mojang.brigadier.exceptions.DynamicCommandExceptionType
ajq,f,f_180241_,,ERROR_TARGET_NO_CHANGES_KNOWN_ITEM,KNOWN_ITEM_EXCEPTION,field_28023,field,private static final com.mojang.brigadier.exceptions.Dynamic2CommandExceptionType
ajq,g,f_180242_,,SUGGEST_MODIFIER,MODIFIER_SUGGESTION_PROVIDER,field_28024,field,private static final com.mojang.brigadier.suggestion.SuggestionProvider<CommandSourceStack>
aki,a,f_138197_,,ERROR_GIVE_FAILED,GIVE_FAILED_EXCEPTION,field_13681,field,private static final com.mojang.brigadier.exceptions.SimpleCommandExceptionType
aki,b,f_138198_,,ERROR_TAKE_FAILED,TAKE_FAILED_EXCEPTION,field_13682,field,private static final com.mojang.brigadier.exceptions.SimpleCommandExceptionType
alp,a,f_142787_,,DEFAULT_TIME,DEFAULT_DURATION,field_33398,field,private static final int
aka,a,f_138105_,,ERROR_INVALID,INVALID_IP_EXCEPTION,field_13671,field,private static final com.mojang.brigadier.exceptions.SimpleCommandExceptionType
aka,b,f_138106_,,ERROR_NOT_BANNED,ALREADY_UNBANNED_EXCEPTION,field_13672,field,private static final com.mojang.brigadier.exceptions.SimpleCommandExceptionType
ain,a,f_136524_,,ERROR_INVALID_IP,INVALID_IP_EXCEPTION,field_13468,field,private static final com.mojang.brigadier.exceptions.SimpleCommandExceptionType
ain,b,f_136525_,,ERROR_ALREADY_BANNED,ALREADY_BANNED_EXCEPTION,field_13467,field,private static final com.mojang.brigadier.exceptions.SimpleCommandExceptionType
akd,a,f_214530_,,ERROR_FEATURE_FAILED,FEATURE_FAILED_EXCEPTION,field_36324,field,private static final com.mojang.brigadier.exceptions.SimpleCommandExceptionType
akd,b,f_214531_,,ERROR_JIGSAW_FAILED,JIGSAW_FAILED_EXCEPTION,field_39091,field,private static final com.mojang.brigadier.exceptions.SimpleCommandExceptionType
akd,c,f_214532_,,ERROR_STRUCTURE_FAILED,STRUCTURE_FAILED_EXCEPTION,field_39092,field,private static final com.mojang.brigadier.exceptions.SimpleCommandExceptionType
akd,d,f_214533_,,ERROR_TEMPLATE_INVALID,TEMPLATE_INVALID_EXCEPTION,field_39256,field,private static final com.mojang.brigadier.exceptions.DynamicCommandExceptionType
akd,e,f_214534_,,ERROR_TEMPLATE_FAILED,TEMPLATE_FAILED_EXCEPTION,field_39257,field,private static final com.mojang.brigadier.exceptions.SimpleCommandExceptionType
akd,f,f_214535_,,SUGGEST_TEMPLATES,SUGGESTION_PROVIDER,field_39393,field,private static final com.mojang.brigadier.suggestion.SuggestionProvider<CommandSourceStack>
ajl$a,a,f_302217_,,anyResult,successful,field_47152,field,boolean
ajl$a,b,f_303513_,,sum,returnValue,field_47153,field,int
aim,a,f_136434_,,ERROR_NOT_LIVING_ENTITY,ENTITY_FAILED_EXCEPTION,field_24376,field,private static final com.mojang.brigadier.exceptions.DynamicCommandExceptionType
aim,b,f_136435_,,ERROR_NO_SUCH_ATTRIBUTE,NO_ATTRIBUTE_EXCEPTION,field_24377,field,private static final com.mojang.brigadier.exceptions.Dynamic2CommandExceptionType
aim,c,f_136436_,,ERROR_NO_SUCH_MODIFIER,NO_MODIFIER_EXCEPTION,field_24378,field,private static final com.mojang.brigadier.exceptions.Dynamic3CommandExceptionType
aim,d,f_136437_,,ERROR_MODIFIER_ALREADY_PRESENT,MODIFIER_ALREADY_PRESENT_EXCEPTION,field_24379,field,private static final com.mojang.brigadier.exceptions.Dynamic3CommandExceptionType
ail$b,a,ONLY,,ONLY,ONLY,field_13464,enum,
ail$b,b,THROUGH,,THROUGH,THROUGH,field_13462,enum,
ail$b,c,FROM,,FROM,FROM,field_13458,enum,
ail$b,d,UNTIL,,UNTIL,UNTIL,field_13465,enum,
ail$b,e,EVERYTHING,,EVERYTHING,EVERYTHING,field_13461,enum,
ail$b,f,f_136417_,,parents,before,field_13460,field,final boolean
ail$b,g,f_136418_,,children,after,field_13459,field,final boolean
akv,a,f_138597_,,ERROR_FAILED,FAILED_EXCEPTION,field_13719,field,private static final com.mojang.brigadier.exceptions.SimpleCommandExceptionType
akm,a,f_263780_,,ERROR_NOT_RIDING,NOT_RIDING_EXCEPTION,field_41742,field,private static final com.mojang.brigadier.exceptions.DynamicCommandExceptionType
akm,b,f_263682_,,ERROR_ALREADY_RIDING,ALREADY_RIDING_EXCEPTION,field_41743,field,private static final com.mojang.brigadier.exceptions.Dynamic2CommandExceptionType
akm,c,f_263721_,,ERROR_MOUNT_FAILED,GENERIC_FAILURE_EXCEPTION,field_41744,field,private static final com.mojang.brigadier.exceptions.Dynamic2CommandExceptionType
akm,d,f_263778_,,ERROR_MOUNTING_PLAYER,CANT_RIDE_PLAYERS_EXCEPTION,field_41745,field,private static final com.mojang.brigadier.exceptions.SimpleCommandExceptionType
akm,e,f_263832_,,ERROR_MOUNTING_LOOP,RIDE_LOOP_EXCEPTION,field_41746,field,private static final com.mojang.brigadier.exceptions.SimpleCommandExceptionType
akm,f,f_268657_,,ERROR_WRONG_DIMENSION,WRONG_DIMENSION_EXCEPTION,field_42239,field,private static final com.mojang.brigadier.exceptions.SimpleCommandExceptionType
