owner_obf,混淆的,Searge,Spigot,Mojang,Yarn,Intermediary,kind,type
dko,qZ,f_302914_,,POLISHED_TUFF_SLAB,POLISHED_TUFF_SLAB,field_47031,field,public static final Block
dko,ra,f_302449_,,POLISHED_TUFF_STAIRS,POLISHED_TUFF_STAIRS,field_47032,field,public static final Block
dko,rb,f_302818_,,POLISHED_TUFF_WALL,POLISHED_TUFF_WALL,field_47033,field,public static final Block
dko,rc,f_302743_,,CHISELED_TUFF,CHISELED_TUFF,field_47034,field,public static final Block
dko,rd,f_303547_,,TUFF_BRICKS,TUFF_BRICKS,field_47035,field,public static final Block
dko,re,f_303545_,,TUFF_BRICK_SLAB,TUFF_BRICK_SLAB,field_47036,field,public static final Block
dko,rf,f_303371_,,TUFF_BRICK_STAIRS,TUFF_BRICK_STAIRS,field_47037,field,public static final Block
dko,rg,f_303237_,,TUFF_BRICK_WALL,TUFF_BRICK_WALL,field_47038,field,public static final Block
dko,rh,f_302382_,,CHISELED_TUFF_BRICKS,CHISELED_TUFF_BRICKS,field_47039,field,public static final Block
dko,ri,f_152497_,,CALCITE,CALCITE,field_27114,field,public static final Block
dko,rj,f_152498_,,TINTED_GLASS,TINTED_GLASS,field_27115,field,public static final Block
dko,rk,f_152499_,,POWDER_SNOW,POWDER_SNOW,field_27879,field,public static final Block
dko,rl,f_152500_,,SCULK_SENSOR,SCULK_SENSOR,field_28108,field,public static final Block
dko,rm,f_276595_,,CALIBRATED_SCULK_SENSOR,CALIBRATED_SCULK_SENSOR,field_43231,field,public static final Block
dko,rn,f_220855_,,SCULK,SCULK,field_37568,field,public static final Block
dko,ro,f_220856_,,SCULK_VEIN,SCULK_VEIN,field_37569,field,public static final Block
dko,rp,f_220857_,,SCULK_CATALYST,SCULK_CATALYST,field_37570,field,public static final Block
dko,rq,f_220858_,,SCULK_SHRIEKER,SCULK_SHRIEKER,field_37571,field,public static final Block
dko,rr,f_152504_,,COPPER_BLOCK,COPPER_BLOCK,field_27119,field,public static final Block
dko,rs,f_152503_,,EXPOSED_COPPER,EXPOSED_COPPER,field_27118,field,public static final Block
dko,rt,f_152502_,,WEATHERED_COPPER,WEATHERED_COPPER,field_27117,field,public static final Block
dko,ru,f_152501_,,OXIDIZED_COPPER,OXIDIZED_COPPER,field_27116,field,public static final Block
dko,rv,f_152505_,,COPPER_ORE,COPPER_ORE,field_27120,field,public static final Block
dko,rw,f_152506_,,DEEPSLATE_COPPER_ORE,DEEPSLATE_COPPER_ORE,field_29221,field,public static final Block
dko,rx,f_152507_,,OXIDIZED_CUT_COPPER,OXIDIZED_CUT_COPPER,field_27121,field,public static final Block
dko,ry,f_152508_,,WEATHERED_CUT_COPPER,WEATHERED_CUT_COPPER,field_27122,field,public static final Block
dko,rz,f_152509_,,EXPOSED_CUT_COPPER,EXPOSED_CUT_COPPER,field_27123,field,public static final Block
dko,rA,f_152510_,,CUT_COPPER,CUT_COPPER,field_27124,field,public static final Block
dko,rB,f_303811_,,OXIDIZED_CHISELED_COPPER,OXIDIZED_CHISELED_COPPER,field_47054,field,public static final Block
dko,rC,f_302507_,,WEATHERED_CHISELED_COPPER,WEATHERED_CHISELED_COPPER,field_47055,field,public static final Block
dko,rD,f_303448_,,EXPOSED_CHISELED_COPPER,EXPOSED_CHISELED_COPPER,field_47056,field,public static final Block
dko,rE,f_302689_,,CHISELED_COPPER,CHISELED_COPPER,field_47057,field,public static final Block
dko,rF,f_303118_,,WAXED_OXIDIZED_CHISELED_COPPER,WAXED_OXIDIZED_CHISELED_COPPER,field_47058,field,public static final Block
dko,rG,f_302612_,,WAXED_WEATHERED_CHISELED_COPPER,WAXED_WEATHERED_CHISELED_COPPER,field_47059,field,public static final Block
dko,rH,f_302554_,,WAXED_EXPOSED_CHISELED_COPPER,WAXED_EXPOSED_CHISELED_COPPER,field_47060,field,public static final Block
dko,rI,f_303363_,,WAXED_CHISELED_COPPER,WAXED_CHISELED_COPPER,field_47061,field,public static final Block
dko,rJ,f_152563_,,OXIDIZED_CUT_COPPER_STAIRS,OXIDIZED_CUT_COPPER_STAIRS,field_27125,field,public static final Block
dko,rK,f_152564_,,WEATHERED_CUT_COPPER_STAIRS,WEATHERED_CUT_COPPER_STAIRS,field_27126,field,public static final Block
dko,rL,f_152565_,,EXPOSED_CUT_COPPER_STAIRS,EXPOSED_CUT_COPPER_STAIRS,field_27127,field,public static final Block
dko,rM,f_152566_,,CUT_COPPER_STAIRS,CUT_COPPER_STAIRS,field_27128,field,public static final Block
dko,rN,f_152567_,,OXIDIZED_CUT_COPPER_SLAB,OXIDIZED_CUT_COPPER_SLAB,field_27129,field,public static final Block
dko,rO,f_152568_,,WEATHERED_CUT_COPPER_SLAB,WEATHERED_CUT_COPPER_SLAB,field_27130,field,public static final Block
dko,rP,f_152569_,,EXPOSED_CUT_COPPER_SLAB,EXPOSED_CUT_COPPER_SLAB,field_27131,field,public static final Block
dko,rQ,f_152570_,,CUT_COPPER_SLAB,CUT_COPPER_SLAB,field_27132,field,public static final Block
dko,rR,f_152571_,,WAXED_COPPER_BLOCK,WAXED_COPPER_BLOCK,field_27133,field,public static final Block
dko,rS,f_152572_,,WAXED_WEATHERED_COPPER,WAXED_WEATHERED_COPPER,field_27134,field,public static final Block
dko,rT,f_152573_,,WAXED_EXPOSED_COPPER,WAXED_EXPOSED_COPPER,field_27135,field,public static final Block
dko,rU,f_152574_,,WAXED_OXIDIZED_COPPER,WAXED_OXIDIZED_COPPER,field_33407,field,public static final Block
dko,rV,f_152575_,,WAXED_OXIDIZED_CUT_COPPER,WAXED_OXIDIZED_CUT_COPPER,field_33408,field,public static final Block
dko,rW,f_152576_,,WAXED_WEATHERED_CUT_COPPER,WAXED_WEATHERED_CUT_COPPER,field_27136,field,public static final Block
dko,rX,f_152577_,,WAXED_EXPOSED_CUT_COPPER,WAXED_EXPOSED_CUT_COPPER,field_27137,field,public static final Block
dko,rY,f_152578_,,WAXED_CUT_COPPER,WAXED_CUT_COPPER,field_27138,field,public static final Block
dko,rZ,f_152579_,,WAXED_OXIDIZED_CUT_COPPER_STAIRS,WAXED_OXIDIZED_CUT_COPPER_STAIRS,field_33409,field,public static final Block
dko,sa,f_152580_,,WAXED_WEATHERED_CUT_COPPER_STAIRS,WAXED_WEATHERED_CUT_COPPER_STAIRS,field_27139,field,public static final Block
dko,sb,f_152581_,,WAXED_EXPOSED_CUT_COPPER_STAIRS,WAXED_EXPOSED_CUT_COPPER_STAIRS,field_27166,field,public static final Block
dko,sc,f_152582_,,WAXED_CUT_COPPER_STAIRS,WAXED_CUT_COPPER_STAIRS,field_27167,field,public static final Block
dko,sd,f_152583_,,WAXED_OXIDIZED_CUT_COPPER_SLAB,WAXED_OXIDIZED_CUT_COPPER_SLAB,field_33410,field,public static final Block
dko,se,f_152584_,,WAXED_WEATHERED_CUT_COPPER_SLAB,WAXED_WEATHERED_CUT_COPPER_SLAB,field_27168,field,public static final Block
dko,sf,f_152585_,,WAXED_EXPOSED_CUT_COPPER_SLAB,WAXED_EXPOSED_CUT_COPPER_SLAB,field_27169,field,public static final Block
dko,sg,f_152586_,,WAXED_CUT_COPPER_SLAB,WAXED_CUT_COPPER_SLAB,field_27170,field,public static final Block
dko,sh,f_302565_,,COPPER_DOOR,COPPER_DOOR,field_47040,field,public static final Block
dko,si,f_303201_,,EXPOSED_COPPER_DOOR,EXPOSED_COPPER_DOOR,field_47041,field,public static final Block
dko,sj,f_303016_,,OXIDIZED_COPPER_DOOR,OXIDIZED_COPPER_DOOR,field_47042,field,public static final Block
dko,sk,f_303010_,,WEATHERED_COPPER_DOOR,WEATHERED_COPPER_DOOR,field_47043,field,public static final Block
dko,sl,f_302634_,,WAXED_COPPER_DOOR,WAXED_COPPER_DOOR,field_47044,field,public static final Block
dko,sm,f_303222_,,WAXED_EXPOSED_COPPER_DOOR,WAXED_EXPOSED_COPPER_DOOR,field_47045,field,public static final Block
dko,sn,f_303692_,,WAXED_OXIDIZED_COPPER_DOOR,WAXED_OXIDIZED_COPPER_DOOR,field_47046,field,public static final Block
dko,so,f_302853_,,WAXED_WEATHERED_COPPER_DOOR,WAXED_WEATHERED_COPPER_DOOR,field_47047,field,public static final Block
dko,sp,f_303635_,,COPPER_TRAPDOOR,COPPER_TRAPDOOR,field_47048,field,public static final Block
dko,sq,f_303609_,,EXPOSED_COPPER_TRAPDOOR,EXPOSED_COPPER_TRAPDOOR,field_47049,field,public static final Block
dko,sr,f_302247_,,OXIDIZED_COPPER_TRAPDOOR,OXIDIZED_COPPER_TRAPDOOR,field_47050,field,public static final Block
dko,ss,f_302627_,,WEATHERED_COPPER_TRAPDOOR,WEATHERED_COPPER_TRAPDOOR,field_47051,field,public static final Block
dko,st,f_302395_,,WAXED_COPPER_TRAPDOOR,WAXED_COPPER_TRAPDOOR,field_47052,field,public static final Block
dko,su,f_302272_,,WAXED_EXPOSED_COPPER_TRAPDOOR,WAXED_EXPOSED_COPPER_TRAPDOOR,field_47053,field,public static final Block
dko,sv,f_303101_,,WAXED_OXIDIZED_COPPER_TRAPDOOR,WAXED_OXIDIZED_COPPER_TRAPDOOR,field_47062,field,public static final Block
dko,sw,f_303663_,,WAXED_WEATHERED_COPPER_TRAPDOOR,WAXED_WEATHERED_COPPER_TRAPDOOR,field_47063,field,public static final Block
dko,sx,f_303215_,,COPPER_GRATE,COPPER_GRATE,field_47064,field,public static final Block
dko,sy,f_302995_,,EXPOSED_COPPER_GRATE,EXPOSED_COPPER_GRATE,field_47065,field,public static final Block
dko,sz,f_303236_,,WEATHERED_COPPER_GRATE,WEATHERED_COPPER_GRATE,field_47066,field,public static final Block
dko,sA,f_303549_,,OXIDIZED_COPPER_GRATE,OXIDIZED_COPPER_GRATE,field_47067,field,public static final Block
dko,sB,f_303013_,,WAXED_COPPER_GRATE,WAXED_COPPER_GRATE,field_47068,field,public static final Block
dko,sC,f_303410_,,WAXED_EXPOSED_COPPER_GRATE,WAXED_EXPOSED_COPPER_GRATE,field_47069,field,public static final Block
dko,sD,f_302872_,,WAXED_WEATHERED_COPPER_GRATE,WAXED_WEATHERED_COPPER_GRATE,field_47070,field,public static final Block
dko,sE,f_303373_,,WAXED_OXIDIZED_COPPER_GRATE,WAXED_OXIDIZED_COPPER_GRATE,field_47071,field,public static final Block
dko,sF,f_302358_,,COPPER_BULB,COPPER_BULB,field_47072,field,public static final Block
dko,sG,f_303271_,,EXPOSED_COPPER_BULB,EXPOSED_COPPER_BULB,field_47073,field,public static final Block
dko,sH,f_303674_,,WEATHERED_COPPER_BULB,WEATHERED_COPPER_BULB,field_47074,field,public static final Block
dko,sI,f_302668_,,OXIDIZED_COPPER_BULB,OXIDIZED_COPPER_BULB,field_47075,field,public static final Block
dko,sJ,f_302439_,,WAXED_COPPER_BULB,WAXED_COPPER_BULB,field_47076,field,public static final Block
dko,sK,f_303797_,,WAXED_EXPOSED_COPPER_BULB,WAXED_EXPOSED_COPPER_BULB,field_47077,field,public static final Block
dko,sL,f_302556_,,WAXED_WEATHERED_COPPER_BULB,WAXED_WEATHERED_COPPER_BULB,field_47078,field,public static final Block
dko,sM,f_302347_,,WAXED_OXIDIZED_COPPER_BULB,WAXED_OXIDIZED_COPPER_BULB,field_47079,field,public static final Block
dko,sN,f_152587_,,LIGHTNING_ROD,LIGHTNING_ROD,field_27171,field,public static final Block
dko,sO,f_152588_,,POINTED_DRIPSTONE,POINTED_DRIPSTONE,field_28048,field,public static final Block
dko,sP,f_152537_,,DRIPSTONE_BLOCK,DRIPSTONE_BLOCK,field_28049,field,public static final Block
dko,sQ,f_152538_,,CAVE_VINES,CAVE_VINES,field_28675,field,public static final Block
dko,sR,f_152539_,,CAVE_VINES_PLANT,CAVE_VINES_PLANT,field_28676,field,public static final Block
dko,sS,f_152540_,,SPORE_BLOSSOM,SPORE_BLOSSOM,field_28677,field,public static final Block
dko,sT,f_152541_,,AZALEA,AZALEA,field_28678,field,public static final Block
dko,sU,f_152542_,,FLOWERING_AZALEA,FLOWERING_AZALEA,field_28679,field,public static final Block
dko,sV,f_152543_,,MOSS_CARPET,MOSS_CARPET,field_28680,field,public static final Block
dko,sW,f_271445_,,PINK_PETALS,PINK_PETALS,field_42750,field,public static final Block
dko,sX,f_152544_,,MOSS_BLOCK,MOSS_BLOCK,field_28681,field,public static final Block
dko,sY,f_152545_,,BIG_DRIPLEAF,BIG_DRIPLEAF,field_28682,field,public static final Block
dko,sZ,f_152546_,,BIG_DRIPLEAF_STEM,BIG_DRIPLEAF_STEM,field_28683,field,public static final Block
dko,ta,f_152547_,,SMALL_DRIPLEAF,SMALL_DRIPLEAF,field_28684,field,public static final Block
dko,tb,f_152548_,,HANGING_ROOTS,HANGING_ROOTS,field_28686,field,public static final Block
dko,tc,f_152549_,,ROOTED_DIRT,ROOTED_DIRT,field_28685,field,public static final Block
dko,td,f_220864_,,MUD,MUD,field_37576,field,public static final Block
dko,te,f_152550_,,DEEPSLATE,DEEPSLATE,field_28888,field,public static final Block
dko,tf,f_152551_,,COBBLED_DEEPSLATE,COBBLED_DEEPSLATE,field_29031,field,public static final Block
dko,tg,f_152552_,,COBBLED_DEEPSLATE_STAIRS,COBBLED_DEEPSLATE_STAIRS,field_28889,field,public static final Block
dko,th,f_152553_,,COBBLED_DEEPSLATE_SLAB,COBBLED_DEEPSLATE_SLAB,field_28890,field,public static final Block
dko,ti,f_152554_,,COBBLED_DEEPSLATE_WALL,COBBLED_DEEPSLATE_WALL,field_28891,field,public static final Block
dko,tj,f_152555_,,POLISHED_DEEPSLATE,POLISHED_DEEPSLATE,field_28892,field,public static final Block
dko,tk,f_152556_,,POLISHED_DEEPSLATE_STAIRS,POLISHED_DEEPSLATE_STAIRS,field_28893,field,public static final Block
dko,tl,f_152557_,,POLISHED_DEEPSLATE_SLAB,POLISHED_DEEPSLATE_SLAB,field_28894,field,public static final Block
dko,tm,f_152558_,,POLISHED_DEEPSLATE_WALL,POLISHED_DEEPSLATE_WALL,field_28895,field,public static final Block
dko,tn,f_152559_,,DEEPSLATE_TILES,DEEPSLATE_TILES,field_28896,field,public static final Block
dko,to,f_152560_,,DEEPSLATE_TILE_STAIRS,DEEPSLATE_TILE_STAIRS,field_28897,field,public static final Block
dko,tp,f_152561_,,DEEPSLATE_TILE_SLAB,DEEPSLATE_TILE_SLAB,field_28898,field,public static final Block
dko,tq,f_152562_,,DEEPSLATE_TILE_WALL,DEEPSLATE_TILE_WALL,field_28899,field,public static final Block
dko,tr,f_152589_,,DEEPSLATE_BRICKS,DEEPSLATE_BRICKS,field_28900,field,public static final Block
dko,ts,f_152590_,,DEEPSLATE_BRICK_STAIRS,DEEPSLATE_BRICK_STAIRS,field_28901,field,public static final Block
dko,tt,f_152591_,,DEEPSLATE_BRICK_SLAB,DEEPSLATE_BRICK_SLAB,field_28902,field,public static final Block
dko,tu,f_152592_,,DEEPSLATE_BRICK_WALL,DEEPSLATE_BRICK_WALL,field_28903,field,public static final Block
dko,tv,f_152593_,,CHISELED_DEEPSLATE,CHISELED_DEEPSLATE,field_28904,field,public static final Block
dko,tw,f_152594_,,CRACKED_DEEPSLATE_BRICKS,CRACKED_DEEPSLATE_BRICKS,field_29222,field,public static final Block
dko,tx,f_152595_,,CRACKED_DEEPSLATE_TILES,CRACKED_DEEPSLATE_TILES,field_29223,field,public static final Block
dko,ty,f_152596_,,INFESTED_DEEPSLATE,INFESTED_DEEPSLATE,field_29224,field,public static final Block
dko,tz,f_152597_,,SMOOTH_BASALT,SMOOTH_BASALT,field_29032,field,public static final Block
dko,tA,f_152598_,,RAW_IRON_BLOCK,RAW_IRON_BLOCK,field_33508,field,public static final Block
dko,tB,f_152599_,,RAW_COPPER_BLOCK,RAW_COPPER_BLOCK,field_33509,field,public static final Block
dko,tC,f_152600_,,RAW_GOLD_BLOCK,RAW_GOLD_BLOCK,field_33510,field,public static final Block
dko,tD,f_152601_,,POTTED_AZALEA,POTTED_AZALEA_BUSH,field_33918,field,public static final Block
dko,tE,f_152602_,,POTTED_FLOWERING_AZALEA,POTTED_FLOWERING_AZALEA_BUSH,field_33919,field,public static final Block
dko,tF,f_220859_,,OCHRE_FROGLIGHT,OCHRE_FROGLIGHT,field_37572,field,public static final Block
dko,tG,f_220860_,,VERDANT_FROGLIGHT,VERDANT_FROGLIGHT,field_37573,field,public static final Block
dko,tH,f_220861_,,PEARLESCENT_FROGLIGHT,PEARLESCENT_FROGLIGHT,field_37574,field,public static final Block
dko,tI,f_220862_,,FROGSPAWN,FROGSPAWN,field_37575,field,public static final Block
dko,tJ,f_220863_,,REINFORCED_DEEPSLATE,REINFORCED_DEEPSLATE,field_38420,field,public static final Block
dko,tK,f_271197_,,DECORATED_POT,DECORATED_POT,field_42752,field,public static final Block
dko,tL,f_303044_,,CRAFTER,CRAFTER,field_46797,field,public static final Block
dko,tM,f_302964_,,TRIAL_SPAWNER,TRIAL_SPAWNER,field_47336,field,public static final Block
dko,tN,f_316985_,,VAULT,VAULT,field_48851,field,public static final Block
dko,tO,f_314894_,,HEAVY_CORE,HEAVY_CORE,field_49830,field,public static final Block
dko,tP,f_349367_,,PALE_MOSS_BLOCK,PALE_MOSS_BLOCK,field_54731,field,public static final Block
dko,tQ,f_349077_,,PALE_MOSS_CARPET,PALE_MOSS_CARPET,field_54732,field,public static final Block
dko,tR,f_347198_,,PALE_HANGING_MOSS,PALE_HANGING_MOSS,field_54733,field,public static final Block
dle,a,f_303056_,,CODEC,CODEC,field_46301,field,public static final com.mojang.serialization.MapCodec<CarpetBlock>
dle,b,f_152912_,,SHAPE,SHAPE,field_11783,field,protected static final VoxelShape
dty,e,f_302539_,,CODEC,CODEC,field_47092,field,public static final com.mojang.serialization.MapCodec<WeatheringCopperGrateBlock>
dty,f,f_302631_,,weatherState,oxidationLevel,field_47093,field,private final WeatheringCopper$WeatherState
dpp$e,a,SAME_POSITION,,SAME_POSITION,SAME_POSITION,field_37598,enum,
dpp$e,b,SAME_PLANE,,SAME_PLANE,SAME_PLANE,field_37599,enum,
dpp$e,c,WRAP_AROUND,,WRAP_AROUND,WRAP_AROUND,field_37600,enum,
dny,a,f_303636_,,CODEC,CODEC,field_46364,field,public static final com.mojang.serialization.MapCodec<GrassBlock>
dnm,a,f_303151_,,CODEC,CODEC,field_46351,field,public static final com.mojang.serialization.MapCodec<FenceGateBlock>
dnm,b,f_53341_,,OPEN,OPEN,field_11026,field,public static final BooleanProperty
dnm,c,f_53342_,,POWERED,POWERED,field_11021,field,public static final BooleanProperty
dnm,d,f_53343_,,IN_WALL,IN_WALL,field_11024,field,public static final BooleanProperty
dnm,e,f_53344_,,Z_SHAPE,Z_AXIS_SHAPE,field_11022,field,protected static final VoxelShape
dnm,f,f_53345_,,X_SHAPE,X_AXIS_SHAPE,field_11017,field,protected static final VoxelShape
dnm,g,f_53346_,,Z_SHAPE_LOW,IN_WALL_Z_AXIS_SHAPE,field_11025,field,protected static final VoxelShape
dnm,h,f_53347_,,X_SHAPE_LOW,IN_WALL_X_AXIS_SHAPE,field_11016,field,protected static final VoxelShape
dnm,i,f_53348_,,Z_COLLISION_SHAPE,Z_AXIS_COLLISION_SHAPE,field_11028,field,protected static final VoxelShape
dnm,j,f_53349_,,X_COLLISION_SHAPE,X_AXIS_COLLISION_SHAPE,field_11019,field,protected static final VoxelShape
dnm,k,f_252518_,,Z_SUPPORT_SHAPE,Z_AXIS_SIDES_SHAPE,field_40744,field,protected static final VoxelShape
dnm,l,f_252514_,,X_SUPPORT_SHAPE,X_AXIS_SIDES_SHAPE,field_40745,field,protected static final VoxelShape
dnm,m,f_53350_,,Z_OCCLUSION_SHAPE,Z_AXIS_CULL_SHAPE,field_11018,field,protected static final VoxelShape
dnm,n,f_53351_,,X_OCCLUSION_SHAPE,X_AXIS_CULL_SHAPE,field_11023,field,protected static final VoxelShape
dnm,o,f_53352_,,Z_OCCLUSION_SHAPE_LOW,IN_WALL_Z_AXIS_CULL_SHAPE,field_11020,field,protected static final VoxelShape
dnm,G,f_53353_,,X_OCCLUSION_SHAPE_LOW,IN_WALL_X_AXIS_CULL_SHAPE,field_11027,field,protected static final VoxelShape
dnm,H,f_271446_,,type,type,field_42758,field,private final WoodType
dsi,j,f_302418_,,CODEC,CODEC,field_46459,field,public static final com.mojang.serialization.MapCodec<StainedGlassPaneBlock>
dsi,k,f_56836_,,color,color,field_11554,field,private final DyeColor
duv,d,f_155164_,,DURATION,MAX_RINGING_TICKS,field_31316,field,private static final int
duv,e,f_155165_,,GLOW_DURATION,field_31317,field_31317,field,private static final int
duv,f,f_155166_,,MIN_TICKS_BETWEEN_SEARCHES,field_31318,field_31318,field,private static final int
duv,g,f_155167_,,MAX_RESONATION_TICKS,MAX_RESONATING_TICKS,field_31319,field,private static final int
duv,h,f_155168_,,TICKS_BEFORE_RESONATION,field_31320,field_31320,field,private static final int
duv,i,f_155169_,,SEARCH_RADIUS,field_31321,field_31321,field,private static final int
duv,j,f_155170_,,HEAR_BELL_RADIUS,MAX_BELL_HEARING_DISTANCE,field_31322,field,private static final int
duv,k,f_155171_,,HIGHLIGHT_RAIDERS_RADIUS,field_31323,field_31323,field,private static final int
duv,l,f_58816_,,lastRingTimestamp,lastRingTime,field_19155,field,private long
duv,a,f_58813_,,ticks,ringTicks,field_17095,field,public int
duv,b,f_58814_,,shaking,ringing,field_17096,field,public boolean
duv,c,f_58815_,,clickDirection,lastSideHit,field_17097,field,public Direction
duv,m,f_58817_,,nearbyEntities,hearingEntities,field_19156,field,private List<LivingEntity>
duv,n,f_58818_,,resonating,resonating,field_19157,field,private boolean
duv,r,f_58819_,,resonationTicks,resonateTime,field_19158,field,private int
dut,a,f_58724_,,color,color,field_11869,field,private DyeColor
duo,d,f_315710_,,layers,layers,comp_2428,field,final List<BannerPatternLayers$Layer>
duo,e,f_314019_,,LOGGER,LOGGER,field_49761,field,static final org.slf4j.Logger
duo,a,f_316086_,,EMPTY,DEFAULT,field_49404,field,public static final BannerPatternLayers
duo,b,f_315309_,,CODEC,CODEC,field_49405,field,public static final com.mojang.serialization.Codec<BannerPatternLayers>
duo,c,f_316168_,,STREAM_CODEC,PACKET_CODEC,field_49406,field,"public static final StreamCodec<RegistryFriendlyByteBuf, BannerPatternLayers>"
dvo,d,f_271111_,,TAG_SHERDS,SHERDS_NBT_KEY,field_42782,field,public static final String
dvo,e,f_302443_,,TAG_ITEM,ITEM_NBT_KEY,field_46659,field,public static final String
dvo,f,f_302211_,,EVENT_POT_WOBBLES,field_46660,field_46660,field,public static final int
dvo,g,f_303253_,,wobbleStartedAtTick,lastWobbleTime,field_46661,field,public long
dvo,h,f_302709_,,lastWobbleStyle,lastWobbleType,field_46662,field,public DecoratedPotBlockEntity$WobbleStyle
dvo,k,f_283890_,,decorations,sherds,field_44706,field,private PotDecorations
dvo,l,f_302494_,,item,stack,field_46663,field,private ItemStack
dvo,i,f_302912_,,lootTable,lootTableId,field_47156,field,protected ResourceKey<LootTable>
dvo,j,f_303124_,,lootTableSeed,lootTableSeed,field_47157,field,protected long
dvx,a,f_244379_,,MAX_TEXT_LINE_WIDTH,MAX_TEXT_WIDTH,field_40333,field,private static final int
dvx,b,f_244305_,,TEXT_LINE_HEIGHT,TEXT_LINE_HEIGHT,field_40334,field,private static final int
dvh,a,f_59123_,,powered,powered,field_11919,field,private boolean
dvh,b,f_59124_,,auto,auto,field_11918,field,private boolean
dvh,c,f_59125_,,conditionMet,conditionMet,field_11917,field,private boolean
dvh,d,f_59127_,,commandBlock,commandExecutor,field_11920,field,private final BaseCommandBlock
dux$a,a,f_316981_,,COMPONENTS_CODEC,CODEC,field_50176,field,public static final com.mojang.serialization.Codec<DataComponentMap>
