owner_obf,混淆的,Searge,Spigot,Mojang,Yarn,Intermediary,kind,type
cig,b,field_212460_b,,,,,field,private static final EmptyGlyph
cig,c,field_212461_c,,,,,field,private static final IGlyph
cig,d,field_212462_d,,,,,field,private static final Random
cig,e,field_211191_c,,,,,field,private final TextureManager
cig,f,field_211192_d,,,,,field,private final MinecraftKey
cig,g,field_211572_d,,,,,field,private TexturedGlyph
cig,h,field_211194_f,,,,,field,private final List<IGlyphProvider>
cig,i,field_212463_j,,,,,field,private final it.unimi.dsi.fastutil.chars.Char2ObjectMap<TexturedGlyph>
cig,j,field_211195_g,,,,,field,private final it.unimi.dsi.fastutil.chars.Char2ObjectMap<IGlyph>
cig,k,field_211196_h,,,,,field,private final it.unimi.dsi.fastutil.ints.Int2ObjectMap<it.unimi.dsi.fastutil.chars.CharList>
cig,l,field_211197_i,,,,,field,private final List<FontTexture>
cja,v,field_207725_v,,,,,field,private final RealmsScrolledSelectionList
cjb,v,field_207727_v,,,,,field,private final RealmsSimpleScrolledSelectionList
cix,o,field_154318_o,,,,,field,private final RealmsButton
ciy,v,field_207723_v,,,,,field,private final RealmsClickableScrolledSelectionList
ciz,a,field_154330_a,,,,,field,private final RealmsScreen
ciz,f,field_212333_f,,,,,field,private static final org.apache.logging.log4j.Logger
cgk,c,field_195437_c,,,,,field,private static final org.apache.logging.log4j.Logger
cgk,a,field_78288_b,,,,,field,public int
cgk,b,field_78289_c,,,,,field,public Random
cgk,d,field_78298_i,,,,,field,private final TextureManager
cgk,e,field_211127_e,,,,,field,private final Font
cgk,f,field_78294_m,,,,,field,private boolean
cjp,a,field_195170_a,,,,,field,private GuiButton
cjp,f,field_146303_a,,,,,field,private final GuiScreen
cjp,g,field_146301_f,,,,,field,private final ServerData
cjp,h,field_146302_g,,,,,field,private GuiTextField
cjt,a,field_205029_a,,,,,field,private final String
cna,a,field_212348_a,,,,,field,private static final it.unimi.dsi.fastutil.objects.Object2IntMap<DimensionManager>
cna,f,field_212134_f,,,,,field,private final GuiYesNoCallback
cna,g,field_212203_f,,,,,field,private final WorldUpgrader
cnb,h,field_184868_g,,,,,field,private static final org.apache.logging.log4j.Logger
cnb,a,field_184864_a,,,,,field,protected GuiScreen
cnb,f,field_184867_f,,,,,field,protected String
cnb,i,field_184869_h,,,,,field,private String
cnb,s,field_146642_y,,,,,field,private GuiButton
cnb,t,field_146641_z,,,,,field,private GuiButton
cnb,u,field_146630_A,,,,,field,private GuiButton
cnb,v,field_184865_t,,,,,field,private GuiButton
cnb,g,field_212352_g,,,,,field,protected GuiTextField
cnb,w,field_184866_u,,,,,field,private GuiListWorldSelection
cmy,f,field_146332_f,,,,,field,private final GuiScreen
cmy,g,field_146333_g,,,,,field,private GuiTextField
cmy,h,field_146335_h,,,,,field,private GuiTextField
cmy,i,field_146336_i,,,,,field,private String
cmy,s,field_146342_r,,,,,field,private String
cmy,t,field_175300_s,,,,,field,private String
cmy,u,field_146341_s,,,,,field,private boolean
cmy,v,field_146340_t,,,,,field,private boolean
cmy,w,field_146339_u,,,,,field,private boolean
cmy,x,field_146338_v,,,,,field,private boolean
cmy,y,field_146337_w,,,,,field,private boolean
cmy,z,field_146345_x,,,,,field,private boolean
cmy,A,field_146344_y,,,,,field,private boolean
cmy,B,field_195355_B,,,,,field,private GuiButton
cmy,C,field_146343_z,,,,,field,private GuiButton
cmy,D,field_146324_A,,,,,field,private GuiButton
cmy,E,field_146325_B,,,,,field,private GuiButton
cmy,F,field_146326_C,,,,,field,private GuiButton
cmy,G,field_146320_D,,,,,field,private GuiButton
cmy,H,field_146321_E,,,,,field,private GuiButton
cmy,I,field_146322_F,,,,,field,private GuiButton
cmy,J,field_146323_G,,,,,field,private String
cmy,K,field_146328_H,,,,,field,private String
cmy,L,field_146329_I,,,,,field,private String
cmy,M,field_146330_J,,,,,field,private String
cmy,N,field_146331_K,,,,,field,private int
cmy,a,field_146334_a,,,,,field,public NBTTagCompound
cmy,O,field_146327_L,,,,,field,private static final String[]
cnd,v,field_186797_u,,,,,field,private static final org.apache.logging.log4j.Logger
cnd,w,field_186798_v,,,,,field,private final GuiWorldSelection
cnd,x,field_186800_x,,,,,field,private int
cnd,y,field_212331_y,,,,,field,private List<WorldSummary>
cmz,a,field_195327_a,,,,,field,private GuiButton
cmz,f,field_184858_a,,,,,field,private final GuiYesNoCallback
cmz,g,field_184859_f,,,,,field,private GuiTextField
cmz,h,field_184860_g,,,,,field,private final String
cnc,c,field_186780_a,,,,,field,private static final org.apache.logging.log4j.Logger
cnc,d,field_186781_b,,,,,field,private static final DateFormat
cnc,e,field_186782_c,,,,,field,private static final MinecraftKey
cnc,f,field_186783_d,,,,,field,private static final MinecraftKey
cnc,g,field_186784_e,,,,,field,private final Minecraft
cnc,h,field_186785_f,,,,,field,private final GuiWorldSelection
cnc,i,field_186786_g,,,,,field,private final WorldSummary
cnc,j,field_186787_h,,,,,field,private final MinecraftKey
cnc,k,field_186788_i,,,,,field,private final GuiListWorldSelection
cnc,l,field_186789_j,,,,,field,private File
cnc,m,field_186790_k,,,,,field,private final DynamicTexture
cnc,n,field_186791_l,,,,,field,private long
cjr,a,field_195179_a,,,,,field,private GuiButton
cjr,f,field_146310_a,,,,,field,private final GuiScreen
cjr,g,field_146311_h,,,,,field,private final ServerData
cjr,h,field_146308_f,,,,,field,private GuiTextField
cjr,i,field_146309_g,,,,,field,private GuiTextField
cjr,s,field_152176_i,,,,,field,private GuiButton
cjr,t,field_181032_r,,,,,field,private final Predicate<String>
cjv,a,field_146453_a,,,,,field,protected GuiScreen
cjv,f,field_146450_f,,,,,field,private GuiLanguage$List
cjv,g,field_146451_g,,,,,field,private final GameSettings
cjv,h,field_146454_h,,,,,field,private final LanguageManager
cjv,i,field_211832_i,,,,,field,private GuiOptionButton
cjv,s,field_146452_r,,,,,field,private GuiOptionButton
ckh,f,field_146505_f,,,,,field,private final GuiScreen
ckh,g,field_146506_g,,,,,field,private final GameSettings
ckh,a,field_146507_a,,,,,field,protected String
ckh,h,field_146508_h,,,,,field,private String
clz,e,field_148292_c,,,,,field,private final GuiMultiplayer
clz,c,field_148293_a,,,,,field,protected final Minecraft
clz,d,field_148291_b,,,,,field,protected final LanServerInfo
clz,f,field_148290_d,,,,,field,private long
cly,c,field_148288_a,,,,,field,private final Minecraft
clx,a,field_146802_a,,,,,field,private static final org.apache.logging.log4j.Logger
clx,f,field_146797_f,,,,,field,private final ServerPinger
clx,g,field_146798_g,,,,,field,private final GuiScreen
clx,h,field_146803_h,,,,,field,private ServerSelectionList
clx,i,field_146804_i,,,,,field,private ServerList
clx,s,field_146810_r,,,,,field,private GuiButton
clx,t,field_146809_s,,,,,field,private GuiButton
clx,u,field_146808_t,,,,,field,private GuiButton
clx,v,field_146807_u,,,,,field,private boolean
clx,w,field_146806_v,,,,,field,private boolean
clx,x,field_146805_w,,,,,field,private boolean
clx,y,field_146813_x,,,,,field,private boolean
clx,z,field_146812_y,,,,,field,private String
clx,A,field_146811_z,,,,,field,private ServerData
clx,B,field_146799_A,,,,,field,private LanServerDetector$LanServerList
clx,C,field_146800_B,,,,,field,private LanServerDetector$ThreadLanServerFind
clx,D,field_146801_C,,,,,field,private boolean
cmb,v,field_148200_k,,,,,field,private final GuiMultiplayer
cmb,w,field_148198_l,,,,,field,private final List<ServerListEntryNormal>
cmb,x,field_148196_n,,,,,field,private final ServerSelectionList$Entry
cmb,y,field_148199_m,,,,,field,private final List<ServerListEntryLanDetected>
cmb,z,field_148197_o,,,,,field,private int
cma,c,field_148304_a,,,,,field,private static final org.apache.logging.log4j.Logger
cma,d,field_148302_b,,,,,field,private static final ThreadPoolExecutor
cma,e,field_178015_c,,,,,field,private static final MinecraftKey
cma,f,field_178014_d,,,,,field,private static final MinecraftKey
cma,g,field_148303_c,,,,,field,private final GuiMultiplayer
cma,h,field_148300_d,,,,,field,private final Minecraft
cma,i,field_148301_e,,,,,field,private final ServerData
cma,j,field_148306_i,,,,,field,private final MinecraftKey
cma,k,field_148299_g,,,,,field,private String
cma,l,field_148305_h,,,,,field,private DynamicTexture
cma,m,field_148298_f,,,,,field,private long
cjq,a,field_146306_a,,,,,field,private final String
cjq,f,field_146304_f,,,,,field,private final IChatBaseComponent
cjq,g,field_146305_g,,,,,field,private List<String>
cjq,h,field_146307_h,,,,,field,private final GuiScreen
cjq,i,field_175353_i,,,,,field,private int
ckf,a,field_175361_a,,,,,field,private final GuiScreen
ckf,f,field_175360_f,,,,,field,private String
cjn,a,field_146347_a,,,,,field,private int
cjn,f,field_184871_f,,,,,field,private final IChatBaseComponent
clt,a,field_146848_f,,,,,field,private final TileEntitySign
clt,f,field_146849_g,,,,,field,private int
clt,g,field_146851_h,,,,,field,private int
clt,h,field_146852_i,,,,,field,private GuiButton
clq$a,o,field_146157_o,,,,,field,private final boolean
cln,w,field_147085_u,,,,,field,private static final MinecraftKey
cln,x,field_147084_v,,,,,field,private final IInventory
cln,y,field_147083_w,,,,,field,private final IInventory
clb,a,field_146473_a,,,,,field,private static final org.apache.logging.log4j.Logger
clb,f,field_146466_f,,,,,field,private static final MinecraftKey
clb,g,field_146468_g,,,,,field,private final EntityHuman
clb,h,field_146474_h,,,,,field,private final ItemStack
clb,i,field_146475_i,,,,,field,private final boolean
clb,s,field_146481_r,,,,,field,private boolean
clb,t,field_146480_s,,,,,field,private boolean
clb,u,field_146479_t,,,,,field,private int
clb,v,field_146478_u,,,,,field,private final int
clb,w,field_146477_v,,,,,field,private final int
clb,x,field_146476_w,,,,,field,private int
clb,y,field_146484_x,,,,,field,private int
clb,z,field_146483_y,,,,,field,private NBTTagList
clb,A,field_146482_z,,,,,field,private String
clb,B,field_175386_A,,,,,field,private List<IChatBaseComponent>
clb,C,field_175387_B,,,,,field,private int
clb,D,field_146470_A,,,,,field,private GuiScreenBook$NextPageButton
clb,E,field_146471_B,,,,,field,private GuiScreenBook$NextPageButton
clb,F,field_146472_C,,,,,field,private GuiButton
clb,G,field_146465_D,,,,,field,private GuiButton
clb,H,field_146467_E,,,,,field,private GuiButton
clb,I,field_146469_F,,,,,field,private GuiButton
clb,J,field_212343_J,,,,,field,private final EnumHand
ckx,a,field_195237_a,,,,,field,protected GuiTextField
ckx,f,field_195239_f,,,,,field,protected GuiTextField
ckx,g,field_195240_g,,,,,field,protected GuiButton
ckx,h,field_195241_h,,,,,field,protected GuiButton
ckx,i,field_195242_i,,,,,field,protected GuiButton
ckx,s,field_195238_s,,,,,field,protected boolean
ckx,t,field_209111_t,,,,,field,protected final List<String>
ckx,u,field_209112_u,,,,,field,protected int
ckx,v,field_209113_v,,,,,field,protected int
ckx,w,field_209114_w,,,,,field,protected com.mojang.brigadier.ParseResults<ICompletionProvider>
ckx,x,field_209115_x,,,,,field,protected CompletableFuture<com.mojang.brigadier.suggestion.Suggestions>
ckx,y,field_209116_y,,,,,field,protected GuiCommandBlockBase$SuggestionsList
ckx,z,field_212342_z,,,,,field,private boolean
clh,x,field_147061_u,,,,,field,private static final MinecraftKey
clh,y,field_195378_x,,,,,field,private static final InventorySubcontainer
clh,z,field_147058_w,,,,,field,private static int
clh,A,field_147067_x,,,,,field,private float
clh,B,field_147066_y,,,,,field,private boolean
clh,C,field_147062_A,,,,,field,private GuiTextField
clh,D,field_147063_B,,,,,field,private List<Slot>
clh,E,field_147064_C,,,,,field,private Slot
clh,F,field_147059_E,,,,,field,private CreativeCrafting
clh,G,field_195377_F,,,,,field,private boolean
clh,H,field_199506_G,,,,,field,private boolean
clo,w,field_147031_u,,,,,field,private static final MinecraftKey
clo,x,field_147030_v,,,,,field,private final IInventory
clo,y,field_147029_w,,,,,field,private final IInventory
clo,z,field_147034_x,,,,,field,private final EntityHorseAbstract
clo,A,field_147033_y,,,,,field,private float
clo,B,field_147032_z,,,,,field,private float
clh$b,a,field_148330_a,,,,,field,public NonNullList<ItemStack>
clg,a,field_146109_a,,,,,field,private final Minecraft
clj,w,field_147045_u,,,,,field,protected boolean
clb$a,o,field_146151_o,,,,,field,private final boolean
cla$d,o,field_146145_o,,,,,field,private final MinecraftKey
cla$d,p,field_146144_p,,,,,field,private final int
cla$d,q,field_146143_q,,,,,field,private final int
cla$d,r,field_146142_r,,,,,field,private boolean
clh$c,b,field_148332_b,,,,,field,private final Slot
cla$c,p,field_184066_p,,,,,field,private final MobEffectList
cla$c,q,field_146148_q,,,,,field,private final int
cle,w,field_147017_u,,,,,field,private static final MinecraftKey
cle,x,field_147016_v,,,,,field,private final IInventory
cle,y,field_147015_w,,,,,field,private final IInventory
cle,z,field_147018_x,,,,,field,private final int
cld,z,field_184078_g,,,,,field,private final TileEntityCommand
cld,A,field_184079_s,,,,,field,private GuiButton
cld,B,field_184080_t,,,,,field,private GuiButton
cld,C,field_184081_u,,,,,field,private GuiButton
cld,D,field_184082_w,,,,,field,private TileEntityCommand$Type
cld,E,field_184084_y,,,,,field,private boolean
cld,F,field_184085_z,,,,,field,private boolean
clp,x,field_201555_w,,,,,field,private static final MinecraftKey
clp,y,field_147048_u,,,,,field,private float
clp,z,field_147047_v,,,,,field,private float
clp,A,field_192045_A,,,,,field,private final GuiRecipeBook
clp,B,field_212353_B,,,,,field,private boolean
clp,C,field_192046_B,,,,,field,private boolean
clp,D,field_194031_B,,,,,field,private boolean
cla,w,field_147026_u,,,,,field,private static final org.apache.logging.log4j.Logger
cla,x,field_147025_v,,,,,field,private static final MinecraftKey
cla,y,field_147024_w,,,,,field,private final IInventory
cla,z,field_147028_x,,,,,field,private GuiBeacon$ConfirmButton
cla,A,field_147027_y,,,,,field,private boolean
cls,w,field_190778_u,,,,,field,private static final MinecraftKey
cls,x,field_190779_v,,,,,field,private final IInventory
cls,y,field_190780_w,,,,,field,private final PlayerInventory
cll,D,field_147078_C,,,,,field,private static final MinecraftKey
cll,E,field_147070_D,,,,,field,private static final MinecraftKey
cll,F,field_147072_E,,,,,field,private static final ModelBook
cll,G,field_175379_F,,,,,field,private final PlayerInventory
cll,H,field_147074_F,,,,,field,private final Random
cll,I,field_147075_G,,,,,field,private final ContainerEnchantTable
cll,w,field_147073_u,,,,,field,public int
cll,x,field_147071_v,,,,,field,public float
cll,y,field_147069_w,,,,,field,public float
cll,z,field_147082_x,,,,,field,public float
cll,A,field_147081_y,,,,,field,public float
cll,B,field_147080_z,,,,,field,public float
cll,C,field_147076_A,,,,,field,public float
cll,J,field_147077_B,,,,,field,private ItemStack
cll,K,field_175380_I,,,,,field,private final INamableTileEntity
ckz,w,field_147093_u,,,,,field,private static final MinecraftKey
ckz,x,field_147092_v,,,,,field,private final ContainerAnvil
ckz,y,field_147091_w,,,,,field,private GuiTextField
ckz,z,field_147094_x,,,,,field,private final PlayerInventory
clf,w,field_147019_u,,,,,field,private static final MinecraftKey
clf,x,field_201559_w,,,,,field,private static final MinecraftKey
clf,y,field_192050_x,,,,,field,private final GuiRecipeBook
clf,z,field_193112_y,,,,,field,private boolean
clf,A,field_212354_A,,,,,field,private final PlayerInventory
clq,w,field_147039_u,,,,,field,private static final org.apache.logging.log4j.Logger
clq,x,field_147038_v,,,,,field,private static final MinecraftKey
clq,y,field_147037_w,,,,,field,private final IMerchant
clq,z,field_147043_x,,,,,field,private GuiMerchant$MerchantButton
clq,A,field_147042_y,,,,,field,private GuiMerchant$MerchantButton
clq,B,field_147041_z,,,,,field,private int
clq,C,field_147040_A,,,,,field,private final IChatBaseComponent
clq,D,field_212355_D,,,,,field,private final PlayerInventory
clu,a,field_189845_a,,,,,field,private static final org.apache.logging.log4j.Logger
clu,f,field_189846_f,,,,,field,private final TileEntityStructure
clu,g,field_189847_g,,,,,field,private EnumBlockMirror
clu,h,field_189848_h,,,,,field,private EnumBlockRotation
clu,i,field_189849_i,,,,,field,private BlockPropertyStructureMode
clu,s,field_189850_r,,,,,field,private boolean
clu,t,field_189851_s,,,,,field,private boolean
clu,u,field_189852_t,,,,,field,private boolean
clu,v,field_189853_u,,,,,field,private GuiTextField
clu,w,field_189854_v,,,,,field,private GuiTextField
clu,x,field_189855_w,,,,,field,private GuiTextField
clu,y,field_189856_x,,,,,field,private GuiTextField
clu,z,field_189857_y,,,,,field,private GuiTextField
clu,A,field_189858_z,,,,,field,private GuiTextField
clu,B,field_189825_A,,,,,field,private GuiTextField
clu,C,field_189826_B,,,,,field,private GuiTextField
clu,D,field_189827_C,,,,,field,private GuiTextField
clu,E,field_189828_D,,,,,field,private GuiTextField
clu,F,field_189829_E,,,,,field,private GuiButton
clu,G,field_189830_F,,,,,field,private GuiButton
