owner_obf,混淆的,Searge,Spigot,Mojang,Yarn,Intermediary,kind,type
fae$b,c,MOUSE,,MOUSE,MOUSE,field_1672,enum,
fae$b,d,f_287790_,,KEY_KEYBOARD_UNKNOWN,UNKNOWN_TRANSLATION_KEY,field_44919,field,private static final String
fae$b,e,f_84885_,,map,map,field_1674,field,private final it.unimi.dsi.fastutil.ints.Int2ObjectMap<InputConstants$Key>
fae$b,f,f_84886_,,defaultPrefix,name,field_1673,field,final String
fae$b,g,f_84887_,,displayTextSupplier,textTranslator,field_24197,field,"final BiFunction<Integer, String, Component>"
com/mojang/blaze3d/platform/GlStateManager$DestFactor,CONSTANT_ALPHA,CONSTANT_ALPHA,,CONSTANT_ALPHA,CONSTANT_ALPHA,CONSTANT_ALPHA,enum,
com/mojang/blaze3d/platform/GlStateManager$DestFactor,CONSTANT_COLOR,CONSTANT_COLOR,,CONSTANT_COLOR,CONSTANT_COLOR,CONSTANT_COLOR,enum,
com/mojang/blaze3d/platform/GlStateManager$DestFactor,DST_ALPHA,DST_ALPHA,,DST_ALPHA,DST_ALPHA,DST_ALPHA,enum,
com/mojang/blaze3d/platform/GlStateManager$DestFactor,DST_COLOR,DST_COLOR,,DST_COLOR,DST_COLOR,DST_COLOR,enum,
com/mojang/blaze3d/platform/GlStateManager$DestFactor,ONE,ONE,,ONE,ONE,ONE,enum,
com/mojang/blaze3d/platform/GlStateManager$DestFactor,ONE_MINUS_CONSTANT_ALPHA,ONE_MINUS_CONSTANT_ALPHA,,ONE_MINUS_CONSTANT_ALPHA,ONE_MINUS_CONSTANT_ALPHA,ONE_MINUS_CONSTANT_ALPHA,enum,
com/mojang/blaze3d/platform/GlStateManager$DestFactor,ONE_MINUS_CONSTANT_COLOR,ONE_MINUS_CONSTANT_COLOR,,ONE_MINUS_CONSTANT_COLOR,ONE_MINUS_CONSTANT_COLOR,ONE_MINUS_CONSTANT_COLOR,enum,
com/mojang/blaze3d/platform/GlStateManager$DestFactor,ONE_MINUS_DST_ALPHA,ONE_MINUS_DST_ALPHA,,ONE_MINUS_DST_ALPHA,ONE_MINUS_DST_ALPHA,ONE_MINUS_DST_ALPHA,enum,
com/mojang/blaze3d/platform/GlStateManager$DestFactor,ONE_MINUS_DST_COLOR,ONE_MINUS_DST_COLOR,,ONE_MINUS_DST_COLOR,ONE_MINUS_DST_COLOR,ONE_MINUS_DST_COLOR,enum,
com/mojang/blaze3d/platform/GlStateManager$DestFactor,ONE_MINUS_SRC_ALPHA,ONE_MINUS_SRC_ALPHA,,ONE_MINUS_SRC_ALPHA,ONE_MINUS_SRC_ALPHA,ONE_MINUS_SRC_ALPHA,enum,
com/mojang/blaze3d/platform/GlStateManager$DestFactor,ONE_MINUS_SRC_COLOR,ONE_MINUS_SRC_COLOR,,ONE_MINUS_SRC_COLOR,ONE_MINUS_SRC_COLOR,ONE_MINUS_SRC_COLOR,enum,
com/mojang/blaze3d/platform/GlStateManager$DestFactor,SRC_ALPHA,SRC_ALPHA,,SRC_ALPHA,SRC_ALPHA,SRC_ALPHA,enum,
com/mojang/blaze3d/platform/GlStateManager$DestFactor,SRC_COLOR,SRC_COLOR,,SRC_COLOR,SRC_COLOR,SRC_COLOR,enum,
com/mojang/blaze3d/platform/GlStateManager$DestFactor,ZERO,ZERO,,ZERO,ZERO,ZERO,enum,
com/mojang/blaze3d/platform/GlStateManager$DestFactor,value,value,,value,,,field,public final int
faj$a,a,RGBA,,RGBA,RGBA,field_4997,enum,
faj$a,b,RGB,,RGB,RGB,field_5001,enum,
faj$a,c,LUMINANCE_ALPHA,,LUMINANCE_ALPHA,LUMINANCE_ALPHA,field_5002,enum,
faj$a,d,LUMINANCE,,LUMINANCE,LUMINANCE,field_4998,enum,
faj$a,e,f_85130_,,components,channelCount,field_4994,field,final int
faj$a,f,f_85131_,,glFormat,glFormat,field_4993,field,private final int
faj$a,g,f_85132_,,hasRed,hasRed,field_5005,field,private final boolean
faj$a,h,f_85133_,,hasGreen,hasGreen,field_5004,field,private final boolean
faj$a,i,f_85134_,,hasBlue,hasBlue,field_5003,field,private final boolean
faj$a,j,f_85135_,,hasLuminance,hasLuminance,field_5000,field,private final boolean
faj$a,k,f_85136_,,hasAlpha,hasAlpha,field_4999,field,private final boolean
faj$a,l,f_85137_,,redOffset,redOffset,field_5010,field,private final int
faj$a,m,f_85138_,,greenOffset,greenOffset,field_5009,field,private final int
faj$a,n,f_85139_,,blueOffset,blueOffset,field_5008,field,private final int
faj$a,o,f_85140_,,luminanceOffset,luminanceOffset,field_5007,field,private final int
faj$a,p,f_85141_,,alphaOffset,alphaOffset,field_5006,field,private final int
faj$a,q,f_85142_,,supportedByStb,writeable,field_4996,field,private final boolean
com/mojang/blaze3d/platform/GlStateManager$m,a,INSTANCE,,INSTANCE,INSTANCE,field_5169,enum,
com/mojang/blaze3d/platform/GlStateManager$m,b,f_84806_,,x,x,field_5172,field,protected int
com/mojang/blaze3d/platform/GlStateManager$m,c,f_84807_,,y,y,field_5171,field,protected int
com/mojang/blaze3d/platform/GlStateManager$m,d,f_84808_,,width,width,field_5170,field,protected int
com/mojang/blaze3d/platform/GlStateManager$m,e,f_84809_,,height,height,field_5168,field,protected int
fam,c,f_85345_,,LOGGER,LOGGER,field_5178,field,private static final org.slf4j.Logger
fam,a,f_337695_,,BASE_WIDTH,field_52250,field_52250,field,public static final int
fam,b,f_336756_,,BASE_HEIGHT,field_52251,field_52251,field,public static final int
fam,d,f_85346_,,defaultErrorCallback,errorCallback,field_5190,field,private final org.lwjgl.glfw.GLFWErrorCallback
fam,e,f_85347_,,eventHandler,eventHandler,field_5176,field,private final WindowEventHandler
fam,f,f_85348_,,screenManager,monitorTracker,field_5195,field,private final ScreenManager
fam,g,f_85349_,,window,handle,field_5187,field,private final long
fam,h,f_85350_,,windowedX,windowedX,field_5175,field,private int
fam,i,f_85351_,,windowedY,windowedY,field_5185,field,private int
fam,j,f_85352_,,windowedWidth,windowedWidth,field_5174,field,private int
fam,k,f_85353_,,windowedHeight,windowedHeight,field_5184,field,private int
fam,l,f_85354_,,preferredFullscreenVideoMode,fullscreenVideoMode,field_5193,field,private Optional<VideoMode>
fam,m,f_85355_,,fullscreen,fullscreen,field_5191,field,private boolean
fam,n,f_85356_,,actuallyFullscreen,currentFullscreen,field_5177,field,private boolean
fam,o,f_85357_,,x,x,field_5183,field,private int
fam,p,f_85358_,,y,y,field_5198,field,private int
fam,q,f_85359_,,width,width,field_5182,field,private int
fam,r,f_85360_,,height,height,field_5197,field,private int
fam,s,f_85361_,,framebufferWidth,framebufferWidth,field_5181,field,private int
fam,t,f_85362_,,framebufferHeight,framebufferHeight,field_5196,field,private int
fam,u,f_85363_,,guiScaledWidth,scaledWidth,field_5180,field,private int
fam,v,f_85364_,,guiScaledHeight,scaledHeight,field_5194,field,private int
fam,w,f_85365_,,guiScale,scaleFactor,field_5179,field,private double
fam,x,f_85366_,,errorSection,phase,field_5192,field,private String
fam,y,f_85367_,,dirty,fullscreenVideoModeDirty,field_5186,field,private boolean
fam,z,f_85368_,,framerateLimit,framerateLimit,field_16238,field,private int
fam,A,f_85369_,,vsync,vsync,field_16517,field,private boolean
fab,a,f_84028_,,LOGGER,LOGGER,field_4921,field,private static final org.slf4j.Logger
fab,b,f_166220_,,CIRCULAR_LOG_SIZE,DEBUG_MESSAGE_QUEUE_SIZE,field_33669,field,private static final int
fab,c,f_166221_,,MESSAGE_BUFFER,DEBUG_MESSAGES,field_33670,field,private static final Queue<GlDebug$LogEntry>
fab,d,f_166222_,,lastEntry,lastDebugMessage,field_33671,field,private static volatile GlDebug$LogEntry
fab,e,f_84032_,,DEBUG_LEVELS,KHR_VERBOSITY_LEVELS,field_4915,field,private static final List<Integer>
fab,f,f_84033_,,DEBUG_LEVELS_ARB,ARB_VERBOSITY_LEVELS,field_4919,field,private static final List<Integer>
fab,g,f_166223_,,debugEnabled,debugMessageEnabled,field_33672,field,private static boolean
fah,a,f_84936_,,monitor,handle,field_1800,field,private final long
fah,b,f_84937_,,videoModes,videoModes,field_1797,field,private final List<VideoMode>
fah,c,f_84938_,,currentMode,currentVideoMode,field_1802,field,private VideoMode
fah,d,f_84939_,,x,x,field_1799,field,private int
fah,e,f_84940_,,y,y,field_1798,field,private int
com/mojang/blaze3d/platform/GlStateManager$j,a,f_84761_,,func,func,field_5148,field,public int
com/mojang/blaze3d/platform/GlStateManager$j,b,f_84762_,,ref,ref,field_16203,field,public int
com/mojang/blaze3d/platform/GlStateManager$j,c,f_84763_,,mask,mask,field_5147,field,public int
faa,a,f_84005_,,width,width,field_3285,field,public final int
faa,b,f_84006_,,height,height,field_3284,field,public final int
faa,c,f_84007_,,fullscreenWidth,fullscreenWidth,field_3282,field,public final OptionalInt
faa,d,f_84008_,,fullscreenHeight,fullscreenHeight,field_3286,field,public final OptionalInt
faa,e,f_84009_,,isFullscreen,fullscreen,field_3283,field,public final boolean
com/mojang/blaze3d/platform/GlStateManager$a,a,f_84577_,,mode,capState,field_5045,field,public final GlStateManager$BooleanState
com/mojang/blaze3d/platform/GlStateManager$a,b,f_84578_,,srcRgb,srcFactorRGB,field_5049,field,public int
com/mojang/blaze3d/platform/GlStateManager$a,c,f_84579_,,dstRgb,dstFactorRGB,field_5048,field,public int
com/mojang/blaze3d/platform/GlStateManager$a,d,f_84580_,,srcAlpha,srcFactorAlpha,field_5047,field,public int
com/mojang/blaze3d/platform/GlStateManager$a,e,f_84581_,,dstAlpha,dstFactorAlpha,field_5046,field,public int
com/mojang/blaze3d/platform/GlStateManager$e,a,f_84621_,,enable,capState,field_5072,field,public final GlStateManager$BooleanState
com/mojang/blaze3d/platform/GlStateManager$e,b,f_84622_,,mode,mode,field_5073,field,public int
com/mojang/blaze3d/platform/GlConst,GL_READ_FRAMEBUFFER,GL_READ_FRAMEBUFFER,,GL_READ_FRAMEBUFFER,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_DRAW_FRAMEBUFFER,GL_DRAW_FRAMEBUFFER,,GL_DRAW_FRAMEBUFFER,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_TRUE,GL_TRUE,,GL_TRUE,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_FALSE,GL_FALSE,,GL_FALSE,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_NONE,GL_NONE,,GL_NONE,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_LINES,GL_LINES,,GL_LINES,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_LINE_STRIP,GL_LINE_STRIP,,GL_LINE_STRIP,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_TRIANGLE_STRIP,GL_TRIANGLE_STRIP,,GL_TRIANGLE_STRIP,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_TRIANGLE_FAN,GL_TRIANGLE_FAN,,GL_TRIANGLE_FAN,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_TRIANGLES,GL_TRIANGLES,,GL_TRIANGLES,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_WRITE_ONLY,GL_WRITE_ONLY,,GL_WRITE_ONLY,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_EQUAL,GL_EQUAL,,GL_EQUAL,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_LEQUAL,GL_LEQUAL,,GL_LEQUAL,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_GREATER,GL_GREATER,,GL_GREATER,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_GEQUAL,GL_GEQUAL,,GL_GEQUAL,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_ALWAYS,GL_ALWAYS,,GL_ALWAYS,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_TEXTURE_MAG_FILTER,GL_TEXTURE_MAG_FILTER,,GL_TEXTURE_MAG_FILTER,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_TEXTURE_MIN_FILTER,GL_TEXTURE_MIN_FILTER,,GL_TEXTURE_MIN_FILTER,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_TEXTURE_WRAP_S,GL_TEXTURE_WRAP_S,,GL_TEXTURE_WRAP_S,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_TEXTURE_WRAP_T,GL_TEXTURE_WRAP_T,,GL_TEXTURE_WRAP_T,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_NEAREST,GL_NEAREST,,GL_NEAREST,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_LINEAR,GL_LINEAR,,GL_LINEAR,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_NEAREST_MIPMAP_LINEAR,GL_NEAREST_MIPMAP_LINEAR,,GL_NEAREST_MIPMAP_LINEAR,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_LINEAR_MIPMAP_LINEAR,GL_LINEAR_MIPMAP_LINEAR,,GL_LINEAR_MIPMAP_LINEAR,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_CLAMP_TO_EDGE,GL_CLAMP_TO_EDGE,,GL_CLAMP_TO_EDGE,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_FRONT,GL_FRONT,,GL_FRONT,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_FRONT_AND_BACK,GL_FRONT_AND_BACK,,GL_FRONT_AND_BACK,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_LINE,GL_LINE,,GL_LINE,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_FILL,GL_FILL,,GL_FILL,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_BYTE,GL_BYTE,,GL_BYTE,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_UNSIGNED_BYTE,GL_UNSIGNED_BYTE,,GL_UNSIGNED_BYTE,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_SHORT,GL_SHORT,,GL_SHORT,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_UNSIGNED_SHORT,GL_UNSIGNED_SHORT,,GL_UNSIGNED_SHORT,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_INT,GL_INT,,GL_INT,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_UNSIGNED_INT,GL_UNSIGNED_INT,,GL_UNSIGNED_INT,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_FLOAT,GL_FLOAT,,GL_FLOAT,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_ZERO,GL_ZERO,,GL_ZERO,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_ONE,GL_ONE,,GL_ONE,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_SRC_COLOR,GL_SRC_COLOR,,GL_SRC_COLOR,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_ONE_MINUS_SRC_COLOR,GL_ONE_MINUS_SRC_COLOR,,GL_ONE_MINUS_SRC_COLOR,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_SRC_ALPHA,GL_SRC_ALPHA,,GL_SRC_ALPHA,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_ONE_MINUS_SRC_ALPHA,GL_ONE_MINUS_SRC_ALPHA,,GL_ONE_MINUS_SRC_ALPHA,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_DST_ALPHA,GL_DST_ALPHA,,GL_DST_ALPHA,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_ONE_MINUS_DST_ALPHA,GL_ONE_MINUS_DST_ALPHA,,GL_ONE_MINUS_DST_ALPHA,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_DST_COLOR,GL_DST_COLOR,,GL_DST_COLOR,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_ONE_MINUS_DST_COLOR,GL_ONE_MINUS_DST_COLOR,,GL_ONE_MINUS_DST_COLOR,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_REPLACE,GL_REPLACE,,GL_REPLACE,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_DEPTH_BUFFER_BIT,GL_DEPTH_BUFFER_BIT,,GL_DEPTH_BUFFER_BIT,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_COLOR_BUFFER_BIT,GL_COLOR_BUFFER_BIT,,GL_COLOR_BUFFER_BIT,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_RGBA8,GL_RGBA8,,GL_RGBA8,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_PROXY_TEXTURE_2D,GL_PROXY_TEXTURE_2D,,GL_PROXY_TEXTURE_2D,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_RGBA,GL_RGBA,,GL_RGBA,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_TEXTURE_WIDTH,GL_TEXTURE_WIDTH,,GL_TEXTURE_WIDTH,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_BGR,GL_BGR,,GL_BGR,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_FUNC_ADD,GL_FUNC_ADD,,GL_FUNC_ADD,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_MIN,GL_MIN,,GL_MIN,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_MAX,GL_MAX,,GL_MAX,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_FUNC_SUBTRACT,GL_FUNC_SUBTRACT,,GL_FUNC_SUBTRACT,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_FUNC_REVERSE_SUBTRACT,GL_FUNC_REVERSE_SUBTRACT,,GL_FUNC_REVERSE_SUBTRACT,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_DEPTH_COMPONENT24,GL_DEPTH_COMPONENT24,,GL_DEPTH_COMPONENT24,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_STATIC_DRAW,GL_STATIC_DRAW,,GL_STATIC_DRAW,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_DYNAMIC_DRAW,GL_DYNAMIC_DRAW,,GL_DYNAMIC_DRAW,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_UNPACK_SWAP_BYTES,GL_UNPACK_SWAP_BYTES,,GL_UNPACK_SWAP_BYTES,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_UNPACK_LSB_FIRST,GL_UNPACK_LSB_FIRST,,GL_UNPACK_LSB_FIRST,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_UNPACK_ROW_LENGTH,GL_UNPACK_ROW_LENGTH,,GL_UNPACK_ROW_LENGTH,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_UNPACK_SKIP_ROWS,GL_UNPACK_SKIP_ROWS,,GL_UNPACK_SKIP_ROWS,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_UNPACK_SKIP_PIXELS,GL_UNPACK_SKIP_PIXELS,,GL_UNPACK_SKIP_PIXELS,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_UNPACK_ALIGNMENT,GL_UNPACK_ALIGNMENT,,GL_UNPACK_ALIGNMENT,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_PACK_ALIGNMENT,GL_PACK_ALIGNMENT,,GL_PACK_ALIGNMENT,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_MAX_TEXTURE_SIZE,GL_MAX_TEXTURE_SIZE,,GL_MAX_TEXTURE_SIZE,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_TEXTURE_2D,GL_TEXTURE_2D,,GL_TEXTURE_2D,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_DEPTH_COMPONENT,GL_DEPTH_COMPONENT,,GL_DEPTH_COMPONENT,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_DEPTH_COMPONENT32,GL_DEPTH_COMPONENT32,,GL_DEPTH_COMPONENT32,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_FRAMEBUFFER,GL_FRAMEBUFFER,,GL_FRAMEBUFFER,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_RENDERBUFFER,GL_RENDERBUFFER,,GL_RENDERBUFFER,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_COLOR_ATTACHMENT0,GL_COLOR_ATTACHMENT0,,GL_COLOR_ATTACHMENT0,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_DEPTH_ATTACHMENT,GL_DEPTH_ATTACHMENT,,GL_DEPTH_ATTACHMENT,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_FRAMEBUFFER_COMPLETE,GL_FRAMEBUFFER_COMPLETE,,GL_FRAMEBUFFER_COMPLETE,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_FRAMEBUFFER_INCOMPLETE_ATTACHMENT,GL_FRAMEBUFFER_INCOMPLETE_ATTACHMENT,,GL_FRAMEBUFFER_INCOMPLETE_ATTACHMENT,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_FRAMEBUFFER_INCOMPLETE_MISSING_ATTACHMENT,GL_FRAMEBUFFER_INCOMPLETE_MISSING_ATTACHMENT,,GL_FRAMEBUFFER_INCOMPLETE_MISSING_ATTACHMENT,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_FRAMEBUFFER_INCOMPLETE_DRAW_BUFFER,GL_FRAMEBUFFER_INCOMPLETE_DRAW_BUFFER,,GL_FRAMEBUFFER_INCOMPLETE_DRAW_BUFFER,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_FRAMEBUFFER_INCOMPLETE_READ_BUFFER,GL_FRAMEBUFFER_INCOMPLETE_READ_BUFFER,,GL_FRAMEBUFFER_INCOMPLETE_READ_BUFFER,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_FRAMEBUFFER_UNSUPPORTED,GL_FRAMEBUFFER_UNSUPPORTED,,GL_FRAMEBUFFER_UNSUPPORTED,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_LINK_STATUS,GL_LINK_STATUS,,GL_LINK_STATUS,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_COMPILE_STATUS,GL_COMPILE_STATUS,,GL_COMPILE_STATUS,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_VERTEX_SHADER,GL_VERTEX_SHADER,,GL_VERTEX_SHADER,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_FRAGMENT_SHADER,GL_FRAGMENT_SHADER,,GL_FRAGMENT_SHADER,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_TEXTURE0,GL_TEXTURE0,,GL_TEXTURE0,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_TEXTURE1,GL_TEXTURE1,,GL_TEXTURE1,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_TEXTURE2,GL_TEXTURE2,,GL_TEXTURE2,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_DEPTH_TEXTURE_MODE,GL_DEPTH_TEXTURE_MODE,,GL_DEPTH_TEXTURE_MODE,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_TEXTURE_COMPARE_MODE,GL_TEXTURE_COMPARE_MODE,,GL_TEXTURE_COMPARE_MODE,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_ARRAY_BUFFER,GL_ARRAY_BUFFER,,GL_ARRAY_BUFFER,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_ELEMENT_ARRAY_BUFFER,GL_ELEMENT_ARRAY_BUFFER,,GL_ELEMENT_ARRAY_BUFFER,,,field,public static final int
com/mojang/blaze3d/platform/GlConst,GL_ALPHA_BIAS,GL_ALPHA_BIAS,,GL_ALPHA_BIAS,,,field,public static final int
