owner_obf,混淆的,Searge,Spigot,Mojang,Yarn,Intermediary,kind,type
giu$a,w,f_114253_,,rightRearLegTip,rightHindLegTip,field_3626,field,private final ModelPart
giu$a,x,f_114254_,,rightRearFoot,rightHindFoot,field_3628,field,private final ModelPart
giu$a,y,f_114233_,,entity,dragon,field_21441,field,private EnderDragon
giu$a,z,f_114234_,,a,tickDelta,field_21442,field,private float
gjt,a,f_114922_,,ILLUSIONER,TEXTURE,field_4718,field,private static final ResourceLocation
ghu,a,f_113757_,,ZOMBIE_LOCATION,TEXTURE,field_4819,field,private static final ResourceLocation
gje,a,f_234617_,,dispatcher,blockRenderManager,field_38890,field,private final BlockRenderDispatcher
glq,a,f_116183_,,modelA,smallModel,field_4800,field,private final ColorableHierarchicalModel<TropicalFish>
glq,i,f_116184_,,modelB,largeModel,field_4799,field,private final ColorableHierarchicalModel<TropicalFish>
glq,j,f_262282_,,MODEL_A_TEXTURE,A_TEXTURE,field_41643,field,private static final ResourceLocation
glq,k,f_262236_,,MODEL_B_TEXTURE,B_TEXTURE,field_41644,field,private static final ResourceLocation
gku,a,f_115804_,,TEXTURE_LOCATION,TEXTURE,field_4715,field,private static final ResourceLocation
giv,a,f_114302_,,ENDERMAN_LOCATION,TEXTURE,field_4666,field,private static final ResourceLocation
giv,i,f_114303_,,random,random,field_4667,field,private final RandomSource
glj,a,f_116050_,,STRIDER_LOCATION,TEXTURE,field_23372,field,private static final ResourceLocation
glj,i,f_116051_,,COLD_LOCATION,COLD_TEXTURE,field_23937,field,private static final ResourceLocation
glj,j,f_314675_,,SHADOW_RADIUS,BABY_SHADOW_RADIUS_SCALE,field_47888,field,private static final float
gjy,a,f_115229_,,KNOT_LOCATION,TEXTURE,field_4734,field,private static final ResourceLocation
gjy,f,f_115230_,,model,model,field_4735,field,private final LeashKnotModel<LeashFenceKnotEntity>
gnx,a,f_234881_,,texture,texture,field_38355,field,private final ResourceLocation
gnx,b,f_234882_,,alphaFunction,animationAngleAdjuster,field_38356,field,private final WardenEmissiveLayer$AlphaFunction<T>
gnx,c,f_234883_,,drawSelector,modelPartVisibility,field_38464,field,"private final WardenEmissiveLayer$DrawSelector<T, M>"
gmu,a,f_116934_,,WINGS_LOCATION,SKIN,field_4850,field,private static final ResourceLocation
gmu,b,f_116935_,,elytraModel,elytra,field_4852,field,private final ElytraModel<T>
gmj,a,f_316997_,,BREEZE_EYES,TEXTURE,field_47889,field,private static final RenderType
gmh,a,f_116562_,,dispatcher,dispatcher,field_17153,field,private final EntityRenderDispatcher
gob,a,f_117704_,,WOLF_COLLAR_LOCATION,SKIN,field_4913,field,private static final ResourceLocation
gmo,a,f_116676_,,POWER_LOCATION,SKIN,field_4842,field,private static final ResourceLocation
gmo,b,f_116677_,,model,model,field_4844,field,private final CreeperModel<Creeper>
gnl,a,f_117344_,,renderer,context,field_17155,field,"private final RenderLayerParent<T, M>"
gmn,a,f_116649_,,CAT_COLLAR_LOCATION,SKIN,field_16260,field,private static final ResourceLocation
gmn,b,f_116650_,,catModel,model,field_16261,field,private final CatModel<Cat>
gnb,a,f_117070_,,ARMOR_LOCATION_CACHE,ARMOR_TEXTURE_CACHE,field_4829,field,"private static final Map<String, ResourceLocation>"
gnb,b,f_117071_,,innerModel,innerModel,field_4830,field,private final A
gnb,c,f_117072_,,outerModel,outerModel,field_4831,field,private final A
gnb,d,f_266073_,,armorTrimAtlas,armorTrimsAtlas,field_42074,field,private final TextureAtlas
gnr,a,f_234868_,,blockRenderer,blockRenderManager,field_38905,field,private final BlockRenderDispatcher
gnr,b,f_234869_,,itemRenderer,itemRenderer,field_38906,field,private final ItemRenderer
gna,a,f_117042_,,LOCATION_BY_MARKINGS,TEXTURES,field_23938,field,"private static final Map<Markings, ResourceLocation>"
gmk,a,f_315155_,,TEXTURE_LOCATION,texture,field_47484,field,private static final ResourceLocation
gmk,b,f_314834_,,MODEL,model,field_47485,field,private static final BreezeModel<Breeze>
gmv,a,f_116961_,,ENDERMAN_EYES,SKIN,field_4876,field,private static final RenderType
gnw,a,f_117622_,,LEVEL_LOCATIONS,LEVEL_TO_ID,field_17148,field,private static final it.unimi.dsi.fastutil.ints.Int2ObjectMap<ResourceLocation>
gnw,b,f_117623_,,typeHatCache,villagerTypeToHat,field_17149,field,"private final it.unimi.dsi.fastutil.objects.Object2ObjectMap<VillagerType, VillagerMetaDataSection$Hat>"
gnw,c,f_117624_,,professionHatCache,professionToHat,field_17150,field,"private final it.unimi.dsi.fastutil.objects.Object2ObjectMap<VillagerProfession, VillagerMetaDataSection$Hat>"
gnw,d,f_117625_,,resourceManager,resourceManager,field_17151,field,private final ResourceManager
gnw,e,f_117626_,,path,entityType,field_17152,field,private final String
gmy,a,f_234836_,,itemInHandRenderer,heldItemRenderer,field_38899,field,private final ItemInHandRenderer
gnq,a,f_117455_,,model,model,field_4895,field,private final EntityModel<T>
gmt,a,f_116907_,,DROWNED_OUTER_LAYER_LOCATION,SKIN,field_4854,field,private static final ResourceLocation
gmt,b,f_116908_,,model,model,field_4855,field,private final DrownedModel<T>
gnk,a,f_234864_,,itemInHandRenderer,playerHeldItemRenderer,field_38904,field,private final ItemInHandRenderer
gnk,b,f_174513_,,X_ROT_MIN,HEAD_YAW,field_32944,field,private static final float
gnk,c,f_174514_,,X_ROT_MAX,HEAD_ROLL,field_32945,field,private static final float
gnf,a,f_117214_,,TEXTURE_LOCATION,LLAMA_DECOR,field_4880,field,private static final ResourceLocation[]
gnf,b,f_117215_,,TRADER_LLAMA,TRADER_LLAMA_DECOR,field_17740,field,private static final ResourceLocation
gnf,c,f_117216_,,model,model,field_4881,field,private final LlamaModel<Llama>
gms,a,f_234832_,,itemInHandRenderer,heldItemRenderer,field_38898,field,private final ItemInHandRenderer
gmz,a,f_117017_,,model,model,field_18228,field,private final HorseModel<Horse>
goa,a,f_314635_,,model,model,field_47890,field,private final WolfModel<Wolf>
goa,b,f_316679_,,ARMOR_CRACK_LOCATIONS,CRACK_TEXTURES,field_49582,field,"private static final Map<Crackiness$Level, ResourceLocation>"
gne,a,f_234844_,,itemInHandRenderer,heldItemRenderer,field_38901,field,private final ItemInHandRenderer
gnm,a,f_117387_,,textureLocation,texture,field_4888,field,private final ResourceLocation
gnm,b,f_117388_,,model,model,field_4887,field,private final M
gnz,a,f_117695_,,WITHER_ARMOR_LOCATION,SKIN,field_4910,field,private static final ResourceLocation
gnz,b,f_117696_,,model,model,field_4909,field,private final WitherBossModel<WitherBoss>
gnp,a,f_314940_,,layerModel,model,field_4908,field,private final SkeletonModel<T>
gnp,b,f_316006_,,clothesLocation,texture,field_49166,field,private final ResourceLocation
gnd,a,f_234840_,,blockRenderer,blockRenderManager,field_38900,field,private final BlockRenderDispatcher
gnj,a,f_117339_,,PHANTOM_EYES,SKIN,field_4890,field,private static final RenderType
gmq,a,f_116709_,,scaleX,scaleX,field_24474,field,private final float
gmq,b,f_116710_,,scaleY,scaleY,field_24475,field,private final float
gmq,c,f_116711_,,scaleZ,scaleZ,field_24476,field,private final float
gmq,d,f_174473_,,skullModels,headModels,field_27771,field,"private final Map<SkullBlock$Type, SkullModelBase>"
gmq,e,f_234820_,,itemInHandRenderer,heldItemRenderer,field_38897,field,private final ItemInHandRenderer
gnn,a,f_117404_,,SHEEP_FUR_LOCATION,SKIN,field_4892,field,private static final ResourceLocation
gnn,b,f_117405_,,model,model,field_4891,field,private final SheepFurModel<Sheep>
gmm,a,f_234812_,,blockRenderer,blockRenderManager,field_38895,field,private final BlockRenderDispatcher
gmp,a,f_234816_,,itemInHandRenderer,heldItemRenderer,field_38896,field,private final ItemInHandRenderer
gmi,a,f_116577_,,BEE_STINGER_LOCATION,TEXTURE,field_20529,field,private static final ResourceLocation
gng,a,f_234848_,,blockRenderer,blockRenderManager,field_38902,field,private final BlockRenderDispatcher
gnt,a,f_117509_,,TEXTURE,TEXTURE,field_4898,field,public static final ResourceLocation
gnt,b,f_174538_,,BOX,BOX,field_32946,field,public static final String
gnt,c,f_117510_,,box,aura,field_21012,field,private final ModelPart
gnv,a,f_262267_,,KOB_TEXTURE,KOB_TEXTURE,field_41646,field,private static final ResourceLocation
gnv,b,f_262199_,,SUNSTREAK_TEXTURE,SUNSTREAK_TEXTURE,field_41647,field,private static final ResourceLocation
gnv,c,f_262234_,,SNOOPER_TEXTURE,SNOOPER_TEXTURE,field_41648,field,private static final ResourceLocation
gnv,d,f_262270_,,DASHER_TEXTURE,DASHER_TEXTURE,field_41649,field,private static final ResourceLocation
gnv,e,f_262298_,,BRINELY_TEXTURE,BRINELY_TEXTURE,field_41650,field,private static final ResourceLocation
gnv,f,f_262260_,,SPOTTY_TEXTURE,SPOTTY_TEXTURE,field_41651,field,private static final ResourceLocation
gnv,g,f_262290_,,FLOPPER_TEXTURE,FLOPPER_TEXTURE,field_41652,field,private static final ResourceLocation
gnv,h,f_262297_,,STRIPEY_TEXTURE,STRIPEY_TEXTURE,field_41653,field,private static final ResourceLocation
gnv,i,f_262197_,,GLITTER_TEXTURE,GLITTER_TEXTURE,field_41654,field,private static final ResourceLocation
gnv,j,f_262284_,,BLOCKFISH_TEXTURE,BLOCKFISH_TEXTURE,field_41655,field,private static final ResourceLocation
gnv,k,f_262261_,,BETTY_TEXTURE,BETTY_TEXTURE,field_41656,field,private static final ResourceLocation
gnv,l,f_262230_,,CLAYFISH_TEXTURE,CLAYFISH_TEXTURE,field_41657,field,private static final ResourceLocation
gnv,m,f_117596_,,modelA,smallModel,field_17157,field,private final TropicalFishModelA<TropicalFish>
gnv,n,f_117597_,,modelB,largeModel,field_4903,field,private final TropicalFishModelB<TropicalFish>
gnh,a,f_234860_,,itemInHandRenderer,heldItemRenderer,field_38903,field,private final ItemInHandRenderer
gnc,a,f_117132_,,resourceLocations,CRACK_TEXTURES,field_21443,field,"private static final Map<Crackiness$Level, ResourceLocation>"
gns,a,f_117504_,,SPIDER_EYES,SKIN,field_4902,field,private static final RenderType
gni,a,f_117290_,,model,model,field_17154,field,private final ParrotModel
gkd,a,f_115379_,,MAGMACUBE_LOCATION,TEXTURE,field_4727,field,private static final ResourceLocation
glm,a,f_116094_,,TRIDENT_LOCATION,TEXTURE,field_4796,field,public static final ResourceLocation
glm,f,f_116095_,,model,model,field_4797,field,private final TridentModel
gip,a,f_114052_,,DOLPHIN_LOCATION,TEXTURE,field_4654,field,private static final ResourceLocation
giy,b,f_174006_,,NAMETAG_SCALE,field_32921,field_32921,field,protected static final float
giy,c,f_114476_,,entityRenderDispatcher,dispatcher,field_4676,field,protected final EntityRenderDispatcher
giy,a,f_174005_,,font,textRenderer,field_27761,field,private final Font
giy,d,f_114477_,,shadowRadius,shadowRadius,field_4673,field,protected float
giy,e,f_114478_,,shadowStrength,shadowOpacity,field_4672,field,protected float
gil,a,f_114002_,,COD_LOCATION,TEXTURE,field_4652,field,private static final ResourceLocation
gke,f,f_115402_,,MINECART_LOCATION,TEXTURE,field_4746,field,private static final ResourceLocation
gke,a,f_115401_,,model,model,field_4747,field,protected final EntityModel<T>
gke,g,f_234646_,,blockRenderer,blockRenderManager,field_38892,field,private final BlockRenderDispatcher
gkx,a,f_115833_,,SHEEP_LOCATION,TEXTURE,field_4778,field,private static final ResourceLocation
gkl,a,f_115620_,,TEXTURES,TEXTURES,field_17595,field,"private static final Map<Panda$Gene, ResourceLocation>"
gls,a,f_116267_,,MAP,TEXTURES,field_4803,field,"private static final Map<EntityType<?>, ResourceLocation>"
gll,a,f_174412_,,MIN_CAMERA_DISTANCE_SQUARED,MIN_DISTANCE,field_32943,field,private static final float
gll,f,f_116071_,,itemRenderer,itemRenderer,field_4792,field,private final ItemRenderer
gll,g,f_116072_,,scale,scale,field_17147,field,private final float
gll,h,f_116073_,,fullBright,lit,field_21745,field,private final boolean
gic,a,f_113898_,,BLAZE_LOCATION,TEXTURE,field_4644,field,private static final ResourceLocation
gla,a,f_115920_,,SILVERFISH_LOCATION,TEXTURE,field_4779,field,private static final ResourceLocation
glu,a,f_116300_,,VILLAGER_BASE_SKIN,TEXTURE,field_4807,field,private static final ResourceLocation
glz,a,f_116378_,,WITCH_LOCATION,TEXTURE,field_4814,field,private static final ResourceLocation
gjj,a,f_114743_,,GHAST_LOCATION,TEXTURE,field_4705,field,private static final ResourceLocation
gjj,i,f_114744_,,GHAST_SHOOTING_LOCATION,ANGRY_TEXTURE,field_4706,field,private static final ResourceLocation
gjf,a,f_114640_,,itemRenderer,itemRenderer,field_4703,field,private final ItemRenderer
gjm,a,f_174150_,,GOAT_LOCATION,TEXTURE,field_32923,field,private static final ResourceLocation
gin,a,f_114030_,,CREEPER_LOCATION,TEXTURE,field_4653,field,private static final ResourceLocation
gik,a,f_113988_,,CHICKEN_LOCATION,TEXTURE,field_4649,field,private static final ResourceLocation
ghx,a,f_113780_,,DEFAULT_SKIN_LOCATION,TEXTURE,field_4642,field,public static final ResourceLocation
gju,a,f_114999_,,GOLEM_LOCATION,TEXTURE,field_4717,field,private static final ResourceLocation
glt,a,f_116275_,,VEX_LOCATION,TEXTURE,field_4801,field,private static final ResourceLocation
glt,i,f_116276_,,VEX_CHARGING_LOCATION,CHARGING_TEXTURE,field_4802,field,private static final ResourceLocation
gkg,a,f_115507_,,TEXTURES,TEXTURES,field_4748,field,"private static final Map<MushroomCow$MushroomType, ResourceLocation>"
gjo,a,f_114853_,,HOGLIN_LOCATION,TEXTURE,field_22244,field,private static final ResourceLocation
glx,a,f_234780_,,TEXTURE,TEXTURE,field_38349,field,private static final ResourceLocation
glx,i,f_234781_,,BIOLUMINESCENT_LAYER_TEXTURE,BIOLUMINESCENT_LAYER_TEXTURE,field_38350,field,private static final ResourceLocation
glx,j,f_234782_,,HEART_TEXTURE,HEART_TEXTURE,field_38352,field,private static final ResourceLocation
glx,k,f_234783_,,PULSATING_SPOTS_TEXTURE_1,PULSATING_SPOTS_1_TEXTURE,field_38353,field,private static final ResourceLocation
glx,l,f_234784_,,PULSATING_SPOTS_TEXTURE_2,PULSATING_SPOTS_2_TEXTURE,field_38354,field,private static final ResourceLocation
gja,a,f_174030_,,LOGGER,LOGGER,field_27767,field,private static final org.slf4j.Logger
gja,b,f_174031_,,PROVIDERS,RENDERER_FACTORIES,field_27768,field,"private static final Map<EntityType<?>, EntityRendererProvider<?>>"
gja,c,f_174032_,,PLAYER_PROVIDERS,PLAYER_RENDERER_FACTORIES,field_27769,field,"private static final Map<PlayerSkin$Model, EntityRendererProvider<AbstractClientPlayer>>"
gkq,a,f_115713_,,PILLAGER,TEXTURE,field_4757,field,private static final ResourceLocation
gkp,a,f_174341_,,TEXTURES,TEXTURES,field_25793,field,"private static final Map<EntityType<?>, ResourceLocation>"
gkp,i,f_174342_,,PIGLIN_CUSTOM_HEAD_SCALE,HORIZONTAL_SCALE,field_32942,field,private static final float
gjk,a,f_114760_,,ZOMBIE_LOCATION,TEXTURE,field_4710,field,private static final ResourceLocation
gjk,i,f_114761_,,scale,scale,field_4711,field,private final float
gio$c,a,f_268575_,,font,displayTextRenderer,field_42531,field,private final Font
gkf,h,f_174302_,,LEASH_RENDER_STEPS,LEASH_PIECE_COUNT,field_32940,field,public static final int
gis,a,f_114116_,,GUARDIAN_ELDER_LOCATION,TEXTURE,field_4665,field,public static final ResourceLocation
gmc,a,f_116463_,,WITHER_INVULNERABLE_LOCATION,INVULNERABLE_TEXTURE,field_4817,field,private static final ResourceLocation
gmc,f,f_116464_,,WITHER_LOCATION,TEXTURE,field_4815,field,private static final ResourceLocation
gmc,g,f_116465_,,model,model,field_4816,field,private final SkullModel
giq,a,f_114060_,,TEXTURE_LOCATION,TEXTURE,field_4661,field,private static final ResourceLocation
giq,f,f_114061_,,RENDER_TYPE,LAYER,field_21735,field,private static final RenderType
gia,a,f_113859_,,BAT_LOCATION,TEXTURE,field_4645,field,private static final ResourceLocation
gki,a,f_115517_,,CAT_OCELOT_LOCATION,TEXTURE,field_16259,field,private static final ResourceLocation
ghw,a,f_314445_,,ARMADILLO_LOCATION,TEXTURE,field_47887,field,private static final ResourceLocation
ghv,a,f_234548_,,ALLAY_TEXTURE,TEXTURE,field_38461,field,private static final ResourceLocation
gkj,a,f_314148_,,ROTATION_SPEED,field_50231,field_50231,field,private static final float
gkj,f,f_315484_,,TICKS_SCALING,field_50232,field_50232,field,private static final int
gkj,g,f_314406_,,itemRenderer,itemRenderer,field_50233,field,private final ItemRenderer
gid,a,f_173934_,,boatResources,texturesAndModels,field_27758,field,"private final Map<Boat$Type, com.mojang.datafixers.util.Pair<ResourceLocation, ListModel<Boat>>>"
gif,a,f_302968_,,TEXTURE_LOCATION,TEXTURE,field_47475,field,private static final ResourceLocation
glh,a,f_116014_,,SQUID_LOCATION,TEXTURE,field_4791,field,private static final ResourceLocation
glp,a,f_234668_,,blockRenderer,blockRenderManager,field_38894,field,private final BlockRenderDispatcher
gkc,a,f_115356_,,LLAMA_SPIT_LOCATION,TEXTURE,field_4745,field,private static final ResourceLocation
gkc,f,f_115357_,,model,model,field_4744,field,private final LlamaSpitModel<LlamaSpit>
glw,a,f_116362_,,VILLAGER_BASE_SKIN,TEXTURE,field_17739,field,private static final ResourceLocation
gkw,a,f_115813_,,SALMON_LOCATION,TEXTURE,field_4767,field,private static final ResourceLocation
gio$a,a,f_268487_,,blockRenderer,blockRenderManager,field_42528,field,private final BlockRenderDispatcher
gln,a,f_116132_,,NORMAL_ARROW_LOCATION,TEXTURE,field_4795,field,public static final ResourceLocation
gln,f,f_116133_,,TIPPED_ARROW_LOCATION,TIPPED_TEXTURE,field_4794,field,public static final ResourceLocation
