owner_obf,混淆的,Searge,Spigot,Mojang,Yarn,Intermediary,kind,type
ajy,y,f_140017_,,wasAccessibleSinceLastSave,accessible,field_19238,field,private boolean
ajy,z,f_142981_,,pendingFullStateConfirmation,field_26930,field_26930,field,private CompletableFuture<Void>
ajy,A,f_290310_,,sendSync,postProcessingFuture,field_46085,field,private CompletableFuture<?>
akj,a,INACCESSIBLE,,INACCESSIBLE,INACCESSIBLE,field_19334,enum,
akj,b,FULL,,FULL,FULL,field_44855,enum,
akj,c,BLOCK_TICKING,,BLOCK_TICKING,BLOCK_TICKING,field_44856,enum,
akj,d,ENTITY_TICKING,,ENTITY_TICKING,ENTITY_TICKING,field_13877,enum,
ajy$b,a,f_143023_,,thread,thread,field_28807,field,private final Thread
ajy$b,b,f_143024_,,future,action,field_28808,field,private final CompletableFuture<?>
ajy$b,c,f_143025_,,source,actionDesc,field_28809,field,private final String
akr,b,f_8907_,,LOGGER,LOGGER,field_13975,field,private static final org.slf4j.Logger
akr,cm,f_143381_,,NEUTRAL_MOB_DEATH_NOTIFICATION_RADII_XZ,field_29769,field_29769,field,private static final int
akr,cn,f_143382_,,NEUTRAL_MOB_DEATH_NOTIFICATION_RADII_Y,field_29770,field_29770,field,private static final int
akr,c,f_8906_,,connection,networkHandler,field_13987,field,public ServerGamePacketListenerImpl
akr,d,f_8924_,,server,server,field_13995,field,public final MinecraftServer
akr,e,f_8941_,,gameMode,interactionManager,field_13974,field,public final ServerPlayerGameMode
akr,co,f_8909_,,advancements,advancementTracker,field_13970,field,private final PlayerAdvancements
akr,cp,f_8910_,,stats,statHandler,field_13966,field,private final ServerStatsCounter
akr,cq,f_8911_,,lastRecordedHealthAndAbsorption,lastHealthScore,field_13963,field,private float
akr,cr,f_8912_,,lastRecordedFoodLevel,lastFoodScore,field_13983,field,private int
akr,cs,f_8913_,,lastRecordedAirLevel,lastAirScore,field_13968,field,private int
akr,ct,f_8914_,,lastRecordedArmor,lastArmorScore,field_13982,field,private int
akr,cu,f_8915_,,lastRecordedLevel,lastLevelScore,field_13965,field,private int
akr,cv,f_8916_,,lastRecordedExperience,lastExperienceScore,field_13980,field,private int
akr,cw,f_8917_,,lastSentHealth,syncedHealth,field_13997,field,private float
akr,cx,f_8918_,,lastSentFood,syncedFoodLevel,field_13979,field,private int
akr,cy,f_8919_,,lastFoodSaturationZero,syncedSaturationIsZero,field_13972,field,private boolean
akr,cz,f_8920_,,lastSentExp,syncedExperience,field_13978,field,private int
akr,cA,f_8921_,,spawnInvulnerableTime,joinInvulnerabilityTicks,field_13998,field,private int
akr,cB,f_8922_,,chatVisibility,clientChatVisibility,field_13993,field,private ChatVisiblity
akr,cC,f_8923_,,canChatColor,clientChatColorsEnabled,field_13971,field,private boolean
akr,cD,f_8925_,,lastActionTime,lastActionTime,field_13976,field,private long
akr,cE,f_8926_,,camera,cameraEntity,field_13984,field,private Entity
akr,cF,f_8927_,,isChangingDimension,inTeleportationState,field_13985,field,private boolean
akr,cG,f_8928_,,seenCredits,seenCredits,field_13969,field,private boolean
akr,cH,f_8929_,,recipeBook,recipeBook,field_13996,field,private final ServerRecipeBook
akr,cI,f_8930_,,levitationStartPos,levitationStartPos,field_13992,field,private Vec3
akr,cJ,f_8931_,,levitationStartTime,levitationStartTick,field_13973,field,private int
akr,cK,f_8932_,,disconnected,disconnected,field_13964,field,private boolean
akr,cL,f_291772_,,requestedViewDistance,viewDistance,field_44990,field,private int
akr,cM,f_290755_,,language,language,field_46156,field,private String
akr,cN,f_184125_,,startingToFallPosition,fallStartPos,field_35007,field,private Vec3
akr,cO,f_8933_,,enteredNetherPosition,enteredNetherPos,field_13994,field,private Vec3
akr,cP,f_184126_,,enteredLavaOnVehiclePosition,vehicleInLavaRidingPos,field_35008,field,private Vec3
akr,cQ,f_8934_,,lastSectionPos,watchedSection,field_13990,field,private SectionPos
akr,cR,f_290780_,,chunkTrackingView,chunkFilter,field_44991,field,private ChunkTrackingView
akr,cS,f_8935_,,respawnDimension,spawnPointDimension,field_23191,field,private ResourceKey<Level>
akr,cT,f_8936_,,respawnPosition,spawnPointPosition,field_23192,field,private BlockPos
akr,cU,f_8937_,,respawnForced,spawnForced,field_23193,field,private boolean
akr,cV,f_8938_,,respawnAngle,spawnAngle,field_26353,field,private float
akr,cW,f_8939_,,textFilter,textStream,field_26821,field,private final TextFilter
akr,cX,f_143378_,,textFilteringEnabled,filterText,field_28860,field,private boolean
akr,cY,f_184127_,,allowsListing,allowServerListing,field_35566,field,private boolean
akr,cZ,f_244516_,,wardenSpawnTracker,sculkShriekerWarningManager,field_39985,field,private WardenSpawnTracker
akr,da,f_143379_,,containerSynchronizer,screenHandlerSyncHandler,field_29180,field,private final ContainerSynchronizer
akr,db,f_143380_,,containerListener,screenHandlerListener,field_29181,field,private final ContainerListener
akr,dc,f_244040_,,chatSession,session,field_39986,field,private RemoteChatSession
akr,dd,f_8940_,,containerCounter,screenHandlerSyncId,field_13986,field,private int
akr,f,f_8944_,,wonGame,notInAnyWorld,field_13989,field,public boolean
aey,a,f_135866_,,STDOUT,SYSOUT,field_13358,field,public static final PrintStream
aey,c,f_135867_,,isBootstrapped,initialized,field_13357,field,private static volatile boolean
aey,d,f_135868_,,LOGGER,LOGGER,field_13359,field,private static final org.slf4j.Logger
aey,b,f_285608_,,bootstrapDuration,LOAD_TIME,field_44781,field,public static final AtomicLong
afq,a,f_244206_,,LOGGER,LOGGER,field_39979,field,private static final org.slf4j.Logger
alg$a,a,f_290885_,,id,id,comp_1576,field,private final String
aln,d,f_291519_,,LOGGER,LOGGER,field_45020,field,private static final org.slf4j.Logger
aln,e,f_291657_,,DISCONNECT_REASON_INVALID_DATA,INVALID_PLAYER_DATA_TEXT,field_45021,field,private static final Component
aln,f,f_291596_,,gameProfile,profile,field_45022,field,private final com.mojang.authlib.GameProfile
aln,g,f_290691_,,configurationTasks,tasks,field_45023,field,private final Queue<ConfigurationTask>
aln,h,f_291862_,,currentTask,currentTask,field_45024,field,private ConfigurationTask
aln,i,f_290851_,,clientInformation,syncedOptions,field_46157,field,private ClientInformation
alq,a,f_9964_,,IGNORE_STATUS_REASON,IGNORING_STATUS_REQUEST_MESSAGE,field_24457,field,private static final Component
alq,b,f_9965_,,server,server,field_14154,field,private final MinecraftServer
alq,c,f_9966_,,connection,connection,field_14153,field,private final Connection
alu,a,f_143703_,,DUMMY,UNFILTERED,field_28862,field,TextFilter
alv,a,f_10098_,,LOGGER,LOGGER,field_26823,field,private static final org.slf4j.Logger
alv,b,f_10099_,,WORKER_COUNT,NEXT_WORKER_ID,field_26824,field,private static final AtomicInteger
alv,c,f_10100_,,THREAD_FACTORY,THREAD_FACTORY,field_26825,field,private static final ThreadFactory
alv,d,f_215270_,,DEFAULT_ENDPOINT,CHAT_ENDPOINT,field_38055,field,private static final String
alv,e,f_10101_,,chatEndpoint,chatEndpoint,field_26826,field,private final URL
alv,f,f_215271_,,chatEncoder,messageEncoder,field_38056,field,private final TextFilterClient$MessageEncoder
alv,g,f_10102_,,joinEndpoint,joinEndpoint,field_26827,field,final URL
alv,h,f_215272_,,joinEncoder,joinEncoder,field_38057,field,final TextFilterClient$JoinOrLeaveEncoder
alv,i,f_10103_,,leaveEndpoint,leaveEndpoint,field_26828,field,final URL
alv,j,f_215273_,,leaveEncoder,leaveEncoder,field_38058,field,final TextFilterClient$JoinOrLeaveEncoder
alv,k,f_10104_,,authKey,apiKey,field_26829,field,private final String
alv,l,f_10107_,,chatIgnoreStrategy,ignorer,field_26832,field,final TextFilterClient$IgnoreStrategy
alv,m,f_10108_,,workerPool,executor,field_26833,field,final ExecutorService
alj,a,f_9675_,,LOGGER,LOGGER,field_14101,field,private static final org.slf4j.Logger
alj,b,f_291585_,,server,server,field_44998,field,private final ServerInfo
alt,a,f_10081_,,DISCONNECT_REASON,REQUEST_HANDLED,field_14179,field,private static final Component
alt,b,f_271204_,,status,metadata,field_42544,field,private final ServerStatus
alt,c,f_10083_,,connection,connection,field_14178,field,private final Connection
alt,d,f_10084_,,hasRequestedStatus,responseSent,field_14177,field,private boolean
alf,a,f_290628_,,gameProfile,gameProfile,comp_1959,field,private final com.mojang.authlib.GameProfile
alf,b,f_291325_,,latency,latency,comp_1960,field,private final int
alf,c,f_290565_,,clientInformation,syncedOptions,comp_1961,field,private final ClientInformation
all,c,f_291358_,,LOGGER,LOGGER,field_45002,field,private static final org.slf4j.Logger
all,a,f_291084_,,MIN_CHUNKS_PER_TICK,field_45000,field_45000,field,public static final float
all,b,f_291160_,,MAX_CHUNKS_PER_TICK,field_45001,field_45001,field,public static final float
all,d,f_291062_,,START_CHUNKS_PER_TICK,field_45003,field_45003,field,private static final float
all,e,f_290748_,,MAX_UNACKNOWLEDGED_BATCHES,field_45004,field_45004,field,private static final int
all,f,f_290689_,,pendingChunks,chunks,field_45005,field,private final it.unimi.dsi.fastutil.longs.LongSet
all,g,f_291779_,,memoryConnection,local,field_45006,field,private final boolean
all,h,f_290316_,,desiredChunksPerTick,desiredBatchSize,field_45007,field,private float
all,i,f_290940_,,batchQuota,pending,field_45008,field,private float
all,j,f_291052_,,unacknowledgedBatches,unacknowledgedBatches,field_45009,field,private int
all,k,f_290413_,,maxUnacknowledgedBatches,maxUnacknowledgedBatches,field_45010,field,private int
ali,a,f_290910_,,CUSTOM_PAYLOAD_PACKET_ID,HEADER,field_44992,field,public static final int
ali,b,f_290805_,,CUSTOM_PAYLOAD_PACKET_PING_CHANNEL,PING_HOST,field_44993,field,public static final String
ali,c,f_290539_,,GET_INFO_PACKET_ID,QUERY_PACKET_ID,field_44994,field,public static final int
ali,d,f_291375_,,GET_INFO_PACKET_VERSION_1,field_44995,field_44995,field,public static final int
ali,e,f_290530_,,DISCONNECT_PACKET_ID,BUFFER_SIZE,field_44996,field,public static final int
ali,f,f_291477_,,FAKE_PROTOCOL_VERSION,PROTOCOL_VERSION,field_44997,field,public static final int
alp,g,f_9744_,,LOGGER,LOGGER,field_14121,field,static final org.slf4j.Logger
alp,d,f_215198_,,MAX_INTERACTION_DISTANCE,MAX_BREAK_SQUARED_DISTANCE,field_37280,field,public static final double
alp,h,f_215199_,,NO_BLOCK_UPDATES_TO_ACK,DEFAULT_SEQUENCE,field_37281,field,private static final int
alp,i,f_244471_,,TRACKED_MESSAGE_DISCONNECT_THRESHOLD,MAX_PENDING_ACKNOWLEDGMENTS,field_39989,field,private static final int
alp,j,f_244304_,,CHAT_VALIDATION_FAILED,CHAT_VALIDATION_FAILED_TEXT,field_39990,field,private static final Component
alp,e,f_9743_,,player,player,field_14140,field,public ServerPlayer
alp,f,f_290664_,,chunkSender,chunkDataSender,field_45026,field,public final PlayerChunkSender
alp,k,f_9746_,,tickCount,ticks,field_14118,field,private int
alp,l,f_215200_,,ackBlockChangesUpTo,sequence,field_37282,field,private int
alp,m,f_9750_,,chatSpamTickCount,messageCooldown,field_14116,field,private int
alp,n,f_9751_,,dropSpamTickCount,creativeItemDropThreshold,field_14133,field,private int
alp,o,f_9753_,,firstGoodX,lastTickX,field_14130,field,private double
alp,p,f_9754_,,firstGoodY,lastTickY,field_14146,field,private double
alp,q,f_9755_,,firstGoodZ,lastTickZ,field_14128,field,private double
alp,r,f_9756_,,lastGoodX,updatedX,field_14145,field,private double
alp,s,f_9757_,,lastGoodY,updatedY,field_14126,field,private double
alp,t,f_9758_,,lastGoodZ,updatedZ,field_14144,field,private double
alp,u,f_9759_,,lastVehicle,topmostRiddenEntity,field_14147,field,private Entity
alp,v,f_9760_,,vehicleFirstGoodX,lastTickRiddenX,field_14143,field,private double
alp,w,f_9761_,,vehicleFirstGoodY,lastTickRiddenY,field_14124,field,private double
alp,x,f_9762_,,vehicleFirstGoodZ,lastTickRiddenZ,field_14142,field,private double
alp,y,f_9763_,,vehicleLastGoodX,updatedRiddenX,field_14122,field,private double
alp,z,f_9764_,,vehicleLastGoodY,updatedRiddenY,field_14141,field,private double
alp,A,f_9765_,,vehicleLastGoodZ,updatedRiddenZ,field_14120,field,private double
alp,B,f_9766_,,awaitingPositionFromClient,requestedTeleportPos,field_14119,field,private Vec3
alp,C,f_9767_,,awaitingTeleport,requestedTeleportId,field_14123,field,private int
alp,D,f_9735_,,awaitingTeleportTime,teleportRequestTick,field_14139,field,private int
alp,E,f_9736_,,clientIsFloating,floating,field_14131,field,private boolean
alp,F,f_9737_,,aboveGroundTickCount,floatingTicks,field_14138,field,private int
alp,G,f_9738_,,clientVehicleIsFloating,vehicleFloating,field_14129,field,private boolean
alp,H,f_9739_,,aboveGroundVehicleTickCount,vehicleFloatingTicks,field_14137,field,private int
alp,I,f_9740_,,receivedMovePacketCount,movePacketsCount,field_14117,field,private int
alp,J,f_9741_,,knownMovePacketCount,lastTickMovePacketsCount,field_14135,field,private int
alp,K,f_215197_,,lastChatTimeStamp,lastMessageTimestamp,field_39394,field,private final AtomicReference<Instant>
alp,L,f_252494_,,chatSession,session,field_40720,field,private RemoteChatSession
alp,M,f_240889_,,signedMessageDecoder,messageUnpacker,field_39805,field,private SignedMessageChain$Decoder
alp,N,f_244262_,,lastSeenMessages,acknowledgmentValidator,field_39825,field,private final LastSeenMessagesValidator
alp,O,f_243718_,,messageSignatureCache,signatureStorage,field_39987,field,private final MessageSignatureCache
alp,P,f_241681_,,chatMessageChain,messageChainTaskQueue,field_39826,field,private final FutureChain
alp,Q,f_290343_,,waitingForSwitchToConfig,requestedReconfiguration,field_45025,field,private boolean
alw,a,f_291484_,,TYPE,KEY,field_45033,field,public static final ConfigurationTask$Type
alx,a,f_290893_,,TYPE,KEY,field_45034,field,public static final ConfigurationTask$Type
alx,b,f_291791_,,info,packProperties,field_45035,field,private final MinecraftServer$ServerResourcePackInfo
alr,a,f_10014_,,UNIQUE_THREAD_ID,NEXT_AUTHENTICATOR_THREAD_ID,field_14157,field,private static final AtomicInteger
alr,b,f_10015_,,LOGGER,LOGGER,field_14166,field,static final org.slf4j.Logger
alr,c,f_143698_,,MAX_TICKS_BEFORE_LOGIN,TIMEOUT_TICKS,field_29779,field,private static final int
alr,d,f_291075_,,DISCONNECT_UNEXPECTED_QUERY,UNEXPECTED_QUERY_RESPONSE_TEXT,field_45027,field,private static final Component
alr,e,f_252396_,,challenge,nonce,field_14167,field,private final byte[]
alr,f,f_10018_,,server,server,field_14162,field,final MinecraftServer
alr,g,f_10013_,,connection,connection,field_14158,field,final Connection
alr,h,f_10019_,,state,state,field_14163,field,private volatile ServerLoginPacketListenerImpl$State
alr,i,f_10020_,,tick,loginTicks,field_14156,field,private int
alr,j,f_291165_,,requestedUsername,profileName,field_45028,field,String
alr,k,f_291112_,,authenticatedProfile,profile,field_45029,field,private com.mojang.authlib.GameProfile
alr,l,f_10022_,,serverId,serverId,field_14165,field,private final String
alo,d,f_9701_,,LOGGER,LOGGER,field_14110,field,private static final org.slf4j.Logger
alo,a,f_9698_,,SERVER_EVENT_GROUP,DEFAULT_CHANNEL,field_14111,field,public static final Supplier<io.netty.channel.nio.NioEventLoopGroup>
alo,b,f_9699_,,SERVER_EPOLL_EVENT_GROUP,EPOLL_CHANNEL,field_14105,field,public static final Supplier<io.netty.channel.epoll.EpollEventLoopGroup>
alo,e,f_9702_,,server,server,field_14109,field,final MinecraftServer
alo,c,f_9700_,,running,active,field_14108,field,public volatile boolean
alo,f,f_9703_,,channels,channels,field_14106,field,private final List<io.netty.channel.ChannelFuture>
alo,g,f_9704_,,connections,connections,field_14107,field,final List<Connection>
alm,d,f_291096_,,LOGGER,LOGGER,field_45014,field,private static final org.slf4j.Logger
alm,a,f_290500_,,LATENCY_CHECK_INTERVAL,KEEP_ALIVE_INTERVAL,field_45011,field,public static final int
alm,e,f_290625_,,TIMEOUT_DISCONNECTION_MESSAGE,TIMEOUT_TEXT,field_45015,field,private static final Component
alm,b,f_291389_,,server,server,field_45012,field,protected final MinecraftServer
alm,c,f_291338_,,connection,connection,field_45013,field,protected final Connection
alm,f,f_290835_,,keepAliveTime,lastKeepAliveTime,field_45016,field,private long
alm,g,f_291554_,,keepAlivePending,waitingForKeepAlive,field_45017,field,private boolean
alm,h,f_291155_,,keepAliveChallenge,keepAliveId,field_45018,field,private long
alm,i,f_291042_,,latency,latency,field_45019,field,private int
alm,j,f_290367_,,suspendFlushingOnServerThread,flushDisabled,field_45715,field,private volatile boolean
alo$a,a,f_143587_,,TIMER,TIMER,field_29772,field,private static final io.netty.util.Timer
alo$a,b,f_143588_,,delay,baseDelay,field_29773,field,private final int
alo$a,c,f_143589_,,jitter,extraDelay,field_29774,field,private final int
alo$a,d,f_143590_,,queuedMessages,packets,field_29775,field,private final List<ServerConnectionListener$LatencySimulator$DelayedMessage>
alk,a,f_9688_,,server,server,field_14104,field,private final MinecraftServer
alk,b,f_9689_,,connection,connection,field_14103,field,private final Connection
alo$a$a,a,f_143603_,,ctx,context,field_29776,field,public final io.netty.channel.ChannelHandlerContext
alo$a$a,b,f_143604_,,msg,message,field_29777,field,public final Object
alv$d,c,f_10175_,,profile,gameProfile,field_26837,field,private final com.mojang.authlib.GameProfile
alv$d,d,f_10176_,,streamExecutor,executor,field_26838,field,private final Executor
alh,b,f_215168_,,raw,raw,comp_841,field,private final String
alh,c,f_243010_,,mask,mask,comp_978,field,private final FilterMask
alh,a,f_243020_,,EMPTY,EMPTY,field_28863,field,public static final FilteredText
alv$a,a,f_10162_,,NEVER_IGNORE,NEVER_IGNORE,field_26834,field,TextFilterClient$IgnoreStrategy
alv$a,b,f_10163_,,IGNORE_FULLY_FILTERED,IGNORE_IF_MATCHES_ALL,field_26835,field,TextFilterClient$IgnoreStrategy
