owner_obf,混淆的,Searge,Spigot,Mojang,Yarn,Intermediary,kind,type
bnt,g,field_181677_f,,,,,field,private VertexFormatElement
bnt,h,field_181678_g,,,,,field,private int
bnt,i,field_78939_q,,,,,field,private boolean
bnt,j,field_179006_k,,,,,field,private int
bnt,k,field_179004_l,,,,,field,private double
bnt,l,field_179005_m,,,,,field,private double
bnt,m,field_179002_n,,,,,field,private double
bnt,n,field_179011_q,,,,,field,private VertexFormat
bnt,o,field_179010_r,,,,,field,private boolean
bob$d,a,field_179205_a,,,,,field,public double
bob$d,b,field_179203_b,,,,,field,public GlStateManager$Color
bdd,a,field_74282_a,,,,,field,float
bdd,f,field_74276_f,,,,,field,private double
bdd,b,field_74280_b,,,,,field,public int
bdd,c,field_74281_c,,,,,field,public float
bdd,d,field_74278_d,,,,,field,public float
bdd,e,field_74279_e,,,,,field,public float
bdd,g,field_74277_g,,,,,field,private long
bdd,h,field_74284_h,,,,,field,private long
bdd,i,field_74285_i,,,,,field,private long
bdd,j,field_74283_j,,,,,field,private double
cac,a,field_181059_a,,,,,field,public double
cac,b,field_181060_b,,,,,field,public double
cac,c,field_181061_c,,,,,field,public double
bit$c,a,field_178756_a,,,,,field,public final boolean
bit$c,b,field_178755_b,,,,,field,public final String
bit$c,c,field_187053_c,,,,,field,public final String
bit$e,a,field_178752_a,,,,,field,public final Session
bit$e,b,field_178750_b,,,,,field,public final com.mojang.authlib.properties.PropertyMap
bit$e,c,field_181172_c,,,,,field,public final com.mojang.authlib.properties.PropertyMap
bit$e,d,field_178751_c,,,,,field,public final Proxy
bit,a,field_178745_a,,,,,field,public final GameConfiguration$UserInformation
bit,b,field_178743_b,,,,,field,public final GameConfiguration$DisplayInformation
bit,c,field_178744_c,,,,,field,public final GameConfiguration$FolderInformation
bit,d,field_178741_d,,,,,field,public final GameConfiguration$GameInformation
bit,e,field_178742_e,,,,,field,public final GameConfiguration$ServerInformation
bit$d,a,field_178754_a,,,,,field,public final String
bit$d,b,field_178753_b,,,,,field,public final int
bit$b,a,field_178760_a,,,,,field,public final File
bit$b,b,field_178758_b,,,,,field,public final File
bit$b,c,field_178759_c,,,,,field,public final File
bit$b,d,field_178757_d,,,,,field,public final String
bit$a,a,field_178764_a,,,,,field,public final int
bit$a,b,field_178762_b,,,,,field,public final int
bit$a,c,field_178763_c,,,,,field,public final boolean
bit$a,d,field_178761_d,,,,,field,public final boolean
bde$a,a,LEGACY,,,,,enum,
bde$a,b,MOJANG,,,,,enum,
bde$a,c,field_152425_c,,,,,field,"private static final Map<String, Session$Type>"
bde$a,d,field_152426_d,,,,,field,private final String
bcy,a,field_74377_a,,,,,field,public int
bcy,b,field_74375_b,,,,,field,public int
bnp,a,field_175126_a,,,,,field,private final String
bnp,b,field_175125_b,,,,,field,private final IChatBaseComponent
bnq,a,field_174896_a,,,,,field,private final String
bnq,b,field_174895_b,,,,,field,"private final Map<Integer, Integer>"
bnn,d,field_71174_a,,,,,field,public final NetHandlerPlayClient
bnn,bY,field_146108_bO,,,,,field,private final StatisticManager
bnn,bZ,field_184845_bX,,,,,field,private int
bnn,ca,field_175172_bI,,,,,field,private double
bnn,cb,field_175166_bJ,,,,,field,private double
bnn,cc,field_175167_bK,,,,,field,private double
bnn,cd,field_175164_bL,,,,,field,private float
bnn,ce,field_175165_bM,,,,,field,private float
bnn,cf,field_184841_cd,,,,,field,private boolean
bnn,cg,field_175170_bN,,,,,field,private boolean
bnn,ch,field_175171_bO,,,,,field,private boolean
bnn,ci,field_175168_bP,,,,,field,private int
bnn,cj,field_175169_bQ,,,,,field,private boolean
bnn,ck,field_142022_ce,,,,,field,private String
bnn,e,field_71158_b,,,,,field,public MovementInput
bnn,f,field_71159_c,,,,,field,protected Minecraft
bnn,g,field_71156_d,,,,,field,protected int
bnn,h,field_71157_e,,,,,field,public int
bnn,bS,field_71154_f,,,,,field,public float
bnn,bT,field_71155_g,,,,,field,public float
bnn,bU,field_71163_h,,,,,field,public float
bnn,bV,field_71164_i,,,,,field,public float
bnn,cl,field_110320_a,,,,,field,private int
bnn,cm,field_110321_bQ,,,,,field,private float
bnn,bW,field_71086_bY,,,,,field,public float
bnn,bX,field_71080_cy,,,,,field,public float
bnn,co,field_184842_cm,,,,,field,private boolean
bnn,cp,field_184843_cn,,,,,field,private EnumHand
bnn,cq,field_184844_co,,,,,field,private boolean
bnn,cr,field_189811_cr,,,,,field,private boolean
bnn,cs,field_189812_cs,,,,,field,private int
bnn,ct,field_189813_ct,,,,,field,private boolean
bno,d,field_71184_b,,,,,field,private int
bno,e,field_71185_c,,,,,field,private double
bno,f,field_71182_d,,,,,field,private double
bno,g,field_71183_e,,,,,field,private double
bno,h,field_71180_f,,,,,field,private double
bno,bS,field_71181_g,,,,,field,private double
bnl,a,field_78902_a,,,,,field,public float
bnl,b,field_78900_b,,,,,field,public float
bnl,c,field_187255_c,,,,,field,public boolean
bnl,d,field_187256_d,,,,,field,public boolean
bnl,e,field_187257_e,,,,,field,public boolean
bnl,f,field_187258_f,,,,,field,public boolean
bnl,g,field_78901_c,,,,,field,public boolean
bnl,h,field_78899_d,,,,,field,public boolean
bnm,i,field_78903_e,,,,,field,private final GameSettings
bnk,d,field_175157_a,,,,,field,private NetworkPlayerInfo
bnk,a,field_184835_a,,,,,field,public float
bnk,b,field_184836_b,,,,,field,public float
bnk,c,field_184837_c,,,,,field,public float
bda,a,field_73727_a,,,,,field,private String
bda,b,field_73725_b,,,,,field,private final Minecraft
bda,c,field_73726_c,,,,,field,private String
bda,d,field_73723_d,,,,,field,private long
bda,e,field_73724_e,,,,,field,private boolean
bda,f,field_146587_f,,,,,field,private final ScaledResolution
bda,g,field_146588_g,,,,,field,private final Framebuffer
bcz,aG,field_151454_ax,,,,,field,private static final org.apache.logging.log4j.Logger
bcz,aH,field_151450_ay,,,,,field,private static final com.google.gson.Gson
bcz,aI,field_151449_az,,,,,field,private static final Type
bcz,a,field_189990_a,,,,,field,public static final com.google.common.base.Splitter
bcz,aJ,field_74367_ae,,,,,field,private static final String[]
bcz,aK,field_74364_ag,,,,,field,private static final String[]
bcz,aL,field_98303_au,,,,,field,private static final String[]
bcz,aM,field_181149_aW,,,,,field,private static final String[]
bcz,aN,field_186713_aK,,,,,field,private static final String[]
bcz,b,field_74341_c,,,,,field,public float
bcz,c,field_74338_d,,,,,field,public boolean
bcz,d,field_151451_c,,,,,field,public int
bcz,e,field_74336_f,,,,,field,public boolean
bcz,f,field_74337_g,,,,,field,public boolean
bcz,g,field_151448_g,,,,,field,public boolean
bcz,h,field_74350_i,,,,,field,public int
bcz,i,field_74345_l,,,,,field,public int
bcz,j,field_74347_j,,,,,field,public boolean
bcz,k,field_74348_k,,,,,field,public int
bcz,l,field_151453_l,,,,,field,public List<String>
bcz,m,field_183018_l,,,,,field,public List<String>
bcz,n,field_74343_n,,,,,field,public EntityHuman$EnumChatVisibility
bcz,o,field_74344_o,,,,,field,public boolean
bcz,p,field_74359_p,,,,,field,public boolean
bcz,q,field_74358_q,,,,,field,public boolean
bcz,r,field_74357_r,,,,,field,public float
bcz,s,field_74355_t,,,,,field,public boolean
bcz,t,field_74353_u,,,,,field,public boolean
bcz,u,field_74352_v,,,,,field,public boolean
bcz,v,field_178881_t,,,,,field,public boolean
bcz,w,field_178879_v,,,,,field,public boolean
bcz,x,field_80005_w,,,,,field,public boolean
bcz,y,field_82882_x,,,,,field,public boolean
bcz,z,field_82881_y,,,,,field,public boolean
bcz,aO,field_178882_aU,,,,,field,private final Set<EnumPlayerModelParts>
bcz,A,field_85185_A,,,,,field,public boolean
bcz,B,field_186715_A,,,,,field,public EnumMainHand
bcz,C,field_92118_B,,,,,field,public int
bcz,D,field_92119_C,,,,,field,public int
bcz,E,field_92117_D,,,,,field,public boolean
bcz,F,field_96691_E,,,,,field,public float
bcz,G,field_96692_F,,,,,field,public float
bcz,H,field_96693_G,,,,,field,public float
bcz,I,field_96694_H,,,,,field,public float
bcz,J,field_151441_H,,,,,field,public boolean
bcz,K,field_151442_I,,,,,field,public int
bcz,aP,field_186714_aM,,,,,field,"private final Map<SoundCategory, Float>"
bcz,L,field_181150_U,,,,,field,public boolean
bcz,M,field_181151_V,,,,,field,public boolean
bcz,N,field_186716_M,,,,,field,public int
bcz,O,field_189422_N,,,,,field,public boolean
bcz,P,field_186717_N,,,,,field,public boolean
bcz,Q,field_183509_X,,,,,field,public boolean
bcz,R,field_189989_R,,,,,field,public boolean
bcz,S,field_74351_w,,,,,field,public KeyBinding
bcz,T,field_74370_x,,,,,field,public KeyBinding
bcz,U,field_74368_y,,,,,field,public KeyBinding
bcz,V,field_74366_z,,,,,field,public KeyBinding
bcz,W,field_74314_A,,,,,field,public KeyBinding
bcz,X,field_74311_E,,,,,field,public KeyBinding
bcz,Y,field_151444_V,,,,,field,public KeyBinding
bcz,Z,field_151445_Q,,,,,field,public KeyBinding
bcz,aa,field_186718_X,,,,,field,public KeyBinding
bcz,ab,field_74316_C,,,,,field,public KeyBinding
bcz,ac,field_74313_G,,,,,field,public KeyBinding
bcz,ad,field_74312_F,,,,,field,public KeyBinding
bcz,ae,field_74322_I,,,,,field,public KeyBinding
bcz,af,field_74310_D,,,,,field,public KeyBinding
bcz,ag,field_74321_H,,,,,field,public KeyBinding
bcz,ah,field_74323_J,,,,,field,public KeyBinding
bcz,ai,field_151447_Z,,,,,field,public KeyBinding
bcz,aj,field_151457_aa,,,,,field,public KeyBinding
bcz,ak,field_151458_ab,,,,,field,public KeyBinding
bcz,al,field_152395_am,,,,,field,public KeyBinding
bcz,am,field_178883_an,,,,,field,public KeyBinding
bcz,an,field_151456_ac,,,,,field,public KeyBinding[]
bcz,ao,field_74324_K,,,,,field,public KeyBinding[]
bcz,ap,field_74317_L,,,,,field,protected Minecraft
bcz,aQ,field_74354_ai,,,,,field,private File
bcz,aq,field_74318_M,,,,,field,public EnumDifficulty
bcz,ar,field_74319_N,,,,,field,public boolean
bcz,as,field_74320_O,,,,,field,public int
bcz,at,field_74330_P,,,,,field,public boolean
bcz,au,field_74329_Q,,,,,field,public boolean
bcz,av,field_181657_aC,,,,,field,public boolean
bcz,aw,field_74332_R,,,,,field,public String
bcz,ax,field_74326_T,,,,,field,public boolean
bcz,ay,field_74325_U,,,,,field,public boolean
bcz,az,field_74334_X,,,,,field,public float
bcz,aA,field_74333_Y,,,,,field,public float
bcz,aB,field_151452_as,,,,,field,public float
bcz,aC,field_74335_Z,,,,,field,public int
bcz,aD,field_74362_aa,,,,,field,public int
bcz,aE,field_74363_ab,,,,,field,public String
bcz,aF,field_151455_aw,,,,,field,public boolean
bzx,a,field_148764_a,,,,,field,"private Map<MinecraftKey, SoundEventAccessor>"
bzw,a,field_147700_a,,,,,field,public static final Sound
bzw,b,field_147698_b,,,,,field,private static final org.apache.logging.log4j.Logger
bzw,c,field_147699_c,,,,,field,private static final com.google.gson.Gson
bzw,d,field_147696_d,,,,,field,private static final ParameterizedType
bzw,e,field_147697_e,,,,,field,private final SoundRegistry
bzw,f,field_147694_f,,,,,field,private final SoundManager
bzw,g,field_147695_g,,,,,field,private final IResourceManager
bzy,a,field_188716_a,,,,,field,private final List<ISoundEventAccessor<Sound>>
bzy,b,field_148734_b,,,,,field,private final Random
bzy,c,field_188717_c,,,,,field,private final MinecraftKey
bzy,d,field_188718_d,,,,,field,private final IChatBaseComponent
bzu,a,field_148623_a,,,,,field,private static final org.apache.logging.log4j.Marker
bzu,b,field_148621_b,,,,,field,private static final org.apache.logging.log4j.Logger
bzu,c,field_188775_c,,,,,field,private static final Set<MinecraftKey>
bzu,d,field_148622_c,,,,,field,private final SoundHandler
bzu,e,field_148619_d,,,,,field,private final GameSettings
bzu,f,field_148620_e,,,,,field,private SoundManager$SoundSystemStarterThread
bzu,g,field_148617_f,,,,,field,private boolean
bzu,h,field_148618_g,,,,,field,private int
bzu,i,field_148629_h,,,,,field,"private final Map<String, ISound>"
bzu,j,field_148630_i,,,,,field,"private final Map<ISound, String>"
bzu,k,field_188776_k,,,,,field,"private final com.google.common.collect.Multimap<SoundCategory, String>"
bzu,l,field_148625_l,,,,,field,private final List<ITickableSound>
bzu,m,field_148626_m,,,,,field,"private final Map<ISound, Integer>"
bzu,n,field_148624_n,,,,,field,"private final Map<String, Integer>"
bzu,o,field_188777_o,,,,,field,private final List<ISoundEventListener>
bzu,p,field_189000_p,,,,,field,private final List<String>
bzt,a,field_147679_a,,,,,field,private final Random
bzt,b,field_147677_b,,,,,field,private final Minecraft
bzt,c,field_147678_c,,,,,field,private ISound
bzt,d,field_147676_d,,,,,field,private int
bzt$a,a,MENU,,,,,enum,
bzt$a,b,GAME,,,,,enum,
bzt$a,c,CREATIVE,,,,,enum,
bzt$a,d,CREDITS,,,,,enum,
bzt$a,e,NETHER,,,,,enum,
bzt$a,f,END_BOSS,,,,,enum,
bzt$a,g,END,,,,,enum,
bzt$a,h,field_148645_h,,,,,field,private final SoundEffect
bzt$a,i,field_148646_i,,,,,field,private final int
bzt$a,j,field_148643_j,,,,,field,private final int
bde,a,field_74286_b,,,,,field,private final String
bde,b,field_148257_b,,,,,field,private final String
bde,c,field_148258_c,,,,,field,private final String
bde,d,field_152429_d,,,,,field,private final Session$Type
bzn,a,field_77492_a,,,,,field,private final String
bzn,b,field_77490_b,,,,,field,private final String
bzn,c,field_77491_c,,,,,field,private long
bzp,a,field_148658_a,,,,,field,private static final AtomicInteger
bzp,b,field_148657_b,,,,,field,private static final org.apache.logging.log4j.Logger
bzp,c,field_77528_b,,,,,field,private final String
bzp,d,field_77529_c,,,,,field,private final DatagramSocket
bzp,e,field_77526_d,,,,,field,private boolean
bzp,f,field_77527_e,,,,,field,private final String
bzo$b,b,field_77555_b,,,,,field,private final List<LanServerInfo>
bzo$b,a,field_77556_a,,,,,field,boolean
bzo,a,field_148551_a,,,,,field,private static final AtomicInteger
bzo,b,field_148550_b,,,,,field,private static final org.apache.logging.log4j.Logger
bzo$a,a,field_77500_a,,,,,field,private final LanServerDetector$LanServerList
bzo$a,b,field_77498_b,,,,,field,private final InetAddress
bzo$a,c,field_77499_c,,,,,field,private final MulticastSocket
bzl,k,field_147148_h,,,,,field,private static final org.apache.logging.log4j.Logger
bzl,l,field_71349_l,,,,,field,private final Minecraft
bzl,m,field_71350_m,,,,,field,private final WorldSettings
bzl,n,field_71348_o,,,,,field,private boolean
bzl,o,field_71346_p,,,,,field,private boolean
bzl,p,field_71345_q,,,,,field,private ThreadLanServerPing
bzk,f,field_72416_e,,,,,field,private NBTTagCompound
blo,b,field_178867_a,,,,,field,private final com.mojang.authlib.GameProfile
blo,a,field_187107_a,,,,,field,"Map<com.mojang.authlib.minecraft.MinecraftProfileTexture$Type, MinecraftKey>"
blo,c,field_178866_b,,,,,field,private EnumGamemode
blo,d,field_78829_b,,,,,field,private int
blo,e,field_178864_d,,,,,field,private boolean
blo,f,field_178863_g,,,,,field,private String
blo,g,field_178872_h,,,,,field,private IChatBaseComponent
blo,h,field_178873_i,,,,,field,private int
blo,i,field_178870_j,,,,,field,private int
blo,j,field_178871_k,,,,,field,private long
blo,k,field_178868_l,,,,,field,private long
blo,l,field_178869_m,,,,,field,private long
bls,a,field_147230_a,,,,,field,private static final com.google.common.base.Splitter
bls,b,field_147228_b,,,,,field,private static final org.apache.logging.log4j.Logger
bls,c,field_147229_c,,,,,field,private final List<NetworkManager>
blm,a,field_78776_a,,,,,field,private final Minecraft
blm,b,field_78774_b,,,,,field,private final NetHandlerPlayClient
blm,c,field_178895_c,,,,,field,private BlockPosition
blm,d,field_85183_f,,,,,field,private ItemStack
blm,e,field_78770_f,,,,,field,private float
blm,f,field_78780_h,,,,,field,private float
blm,g,field_78781_i,,,,,field,private int
blm,h,field_78778_j,,,,,field,private boolean
blm,i,field_78779_k,,,,,field,private EnumGamemode
blm,j,field_78777_l,,,,,field,private int
bll,b,field_147301_d,,,,,field,private static final org.apache.logging.log4j.Logger
bll,c,field_147302_e,,,,,field,private final NetworkManager
bll,d,field_175107_d,,,,,field,private final com.mojang.authlib.GameProfile
bll,e,field_147307_j,,,,,field,private final GuiScreen
bll,f,field_147299_f,,,,,field,private Minecraft
bll,g,field_147300_g,,,,,field,private WorldClient
bll,h,field_147309_h,,,,,field,private boolean
bll,i,field_147310_i,,,,,field,"private final Map<UUID, NetworkPlayerInfo>"
bll,a,field_147304_c,,,,,field,public int
bll,j,field_147308_k,,,,,field,private boolean
bll,k,field_147306_l,,,,,field,private final Random
blq$a,a,ENABLED,,,,,enum,
blq$a,b,DISABLED,,,,,enum,
blq$a,c,PROMPT,,,,,enum,
blq$a,d,field_152594_d,,,,,field,private final IChatBaseComponent
blj,a,field_147436_a,,,,,field,private static final org.apache.logging.log4j.Logger
blj,b,field_73238_a,,,,,field,private final Chunk
blj,c,field_73236_b,,,,,field,private final it.unimi.dsi.fastutil.longs.Long2ObjectMap<Chunk>
blj,d,field_73235_d,,,,,field,private final World
blq,a,field_78847_a,,,,,field,public String
blq,b,field_78845_b,,,,,field,public String
blq,c,field_78846_c,,,,,field,public String
blq,d,field_78843_d,,,,,field,public String
blq,e,field_78844_e,,,,,field,public long
blq,f,field_82821_f,,,,,field,public int
blq,g,field_82822_g,,,,,field,public String
blq,h,field_78841_f,,,,,field,public boolean
blq,i,field_147412_i,,,,,field,public String
blq,j,field_152587_j,,,,,field,private ServerData$ServerResourceMode
blq,k,field_147411_m,,,,,field,private String
blq,l,field_181042_l,,,,,field,private boolean
blr,a,field_147415_a,,,,,field,private static final org.apache.logging.log4j.Logger
blr,b,field_78859_a,,,,,field,private final Minecraft
