owner_obf,混淆的,Searge,Spigot,Mojang,Yarn,Intermediary,kind,type
hnt$c,c,DECLINED,,DECLINED,DECLINED,field_47649,enum,
hnt,a,f_302295_,,downloader,queuer,field_47629,field,private final PackDownloader
hnt,b,f_303189_,,packLoadFeedback,stateChangeCallback,field_47630,field,final PackLoadFeedback
hnt,c,f_302993_,,reloadConfig,reloadScheduler,field_47631,field,private final PackReloadConfig
hnt,d,f_302694_,,updateRequest,packChangeCallback,field_47632,field,private final Runnable
hnt,e,f_303279_,,packPromptStatus,acceptanceStatus,field_47633,field,private ServerPackManager$PackPromptStatus
hnt,f,f_302451_,,packs,packs,field_47634,field,final List<ServerPackManager$ServerPackData>
hnp$5,c,f_302430_,,scheduledInMainExecutor,currentlyRunning,field_47618,field,private boolean
hnp$5,d,f_303443_,,hasUpdates,shouldKeepRunning,field_47619,field,private boolean
hnt$b,a,REQUESTED,,REQUESTED,REQUESTED,field_47643,enum,
hnt$b,b,PENDING,,PENDING,PENDING,field_47644,enum,
hnt$b,c,DONE,,DONE,DONE,field_47645,enum,
hns$b,a,f_302551_,,id,id,comp_2154,field,private final UUID
hns$b,b,f_303359_,,path,path,comp_2155,field,private final Path
hnp,a,f_303751_,,SERVER_NAME,SERVER_NAME_TEXT,field_40562,field,private static final Component
hnp,b,f_303252_,,SHA1,SHA1_PATTERN,field_5296,field,private static final Pattern
hnp,c,f_302532_,,LOGGER,LOGGER,field_5298,field,static final org.slf4j.Logger
hnp,d,f_302583_,,EMPTY_SOURCE,NOOP_PROVIDER,field_47593,field,private static final RepositorySource
hnp,e,f_314007_,,DOWNLOADED_PACK_SELECTION,POSITION,field_49134,field,private static final PackSelectionConfig
hnp,f,f_303352_,,LOG_ONLY_FEEDBACK,DEBUG_PACK_STATE_CHANGE_CALLBACK,field_47594,field,private static final PackLoadFeedback
hnp,g,f_302229_,,minecraft,client,field_47595,field,final Minecraft
hnp,h,f_302893_,,packSource,packProvider,field_47596,field,private RepositorySource
hnp,i,f_302526_,,pendingReload,reloadContext,field_47597,field,private PackReloadConfig$Callbacks
hnp,j,f_302848_,,manager,manager,field_47598,field,final ServerPackManager
hnp,k,f_303020_,,downloadQueue,downloader,field_47599,field,private final DownloadQueue
hnp,l,f_303185_,,packType,packSource,field_47600,field,private PackSource
hnp,m,f_303843_,,packFeedback,packStateChangeCallback,field_47601,field,PackLoadFeedback
hnp,n,f_303014_,,packIdSerialNumber,packIndex,field_47690,field,private int
hnp$3,c,f_303200_,,toastId,toastType,field_47604,field,private final SystemToast$SystemToastId
hnp$3,d,f_302398_,,title,toastTitle,field_47605,field,private Component
hnp$3,e,f_302645_,,message,toastDescription,field_47606,field,private Component
hnp$3,f,f_303786_,,count,current,field_47607,field,private int
hnp$3,g,f_302215_,,failCount,failureCount,field_47692,field,private int
hnp$3,h,f_302237_,,totalBytes,contentLength,field_47608,field,private OptionalLong
hnt$e,a,f_303673_,,id,id,field_47659,field,final UUID
hnt$e,b,f_303202_,,url,url,field_47660,field,final URL
hnt$e,c,f_303122_,,hash,hashCode,field_47661,field,final com.google.common.hash.HashCode
hnt$e,d,f_303540_,,path,path,field_47662,field,Path
hnt$e,e,f_302652_,,removalReason,discardReason,field_47663,field,ServerPackManager$RemovalReason
hnt$e,f,f_302455_,,downloadStatus,loadStatus,field_47664,field,ServerPackManager$PackDownloadStatus
hnt$e,g,f_302874_,,activationStatus,status,field_47665,field,ServerPackManager$ActivationStatus
hnt$e,h,f_302595_,,promptAccepted,accepted,field_47666,field,boolean
hls,a,f_290339_,,texture,texture,comp_1626,field,private final ResourceLocation
hls,b,f_290349_,,textureUrl,textureUrl,comp_1911,field,private final String
hls,c,f_291348_,,capeTexture,capeTexture,comp_1627,field,private final ResourceLocation
hls,d,f_290452_,,elytraTexture,elytraTexture,comp_1628,field,private final ResourceLocation
hls,e,f_290793_,,model,model,comp_1629,field,private final PlayerSkin$Model
hls,f,f_290871_,,secure,secure,comp_1630,field,private final boolean
hlz,b,f_118944_,,region,region,comp_1198,field,private final String
hlz,c,f_118945_,,name,name,comp_1199,field,private final String
hlz,d,f_118946_,,bidirectional,rightToLeft,comp_1200,field,private final boolean
hlz,a,f_263742_,,CODEC,CODEC,field_41862,field,public static final com.mojang.serialization.Codec<LanguageInfo>
hly,a,f_118934_,,language,language,field_25290,field,private static volatile Language
hlw,b,f_118909_,,LOGGER,LOGGER,field_5332,field,private static final org.slf4j.Logger
hlw,c,f_118910_,,storage,translations,field_5330,field,"private final Map<String, String>"
hlw,d,f_118911_,,defaultRightToLeft,rightToLeft,field_25289,field,private final boolean
hma,a,f_118964_,,LOGGER,LOGGER,field_5325,field,private static final org.slf4j.Logger
hma,b,f_118965_,,DEFAULT_LANGUAGE,ENGLISH_US,field_25291,field,private static final LanguageInfo
hma,c,f_118966_,,languages,languageDefs,field_5324,field,"private Map<String, LanguageInfo>"
hma,d,f_118967_,,currentCode,currentLanguageCode,field_5323,field,private String
hma,e,f_337104_,,reloadCallback,reloadCallback,field_51830,field,private final Consumer<ClientLanguage>
hlp$a,a,f_346896_,,data,state,field_2046,field,private MapItemSavedData
hlp$a,b,f_346955_,,texture,texture,field_2048,field,private final DynamicTexture
hlp$a,c,f_347875_,,requiresUpload,needsUpdate,field_34044,field,private boolean
hlp$a,d,f_346495_,,location,textureId,field_53648,field,final ResourceLocation
hll,a,f_118673_,,LOCATION,GRASS_COLORMAP_LOC,field_5302,field,private static final ResourceLocation
hlu,a,f_118860_,,SPLASHES_LOCATION,RESOURCE_ID,field_17904,field,private static final ResourceLocation
hlu,b,f_118861_,,RANDOM,RANDOM,field_17905,field,private static final RandomSource
hlu,c,f_118862_,,splashes,splashTexts,field_17906,field,private final List<String>
hlu,d,f_118863_,,user,session,field_18934,field,private final User
fqz,a,f_349386_,,accumulatedScrollX,cumulHorizontal,field_52764,field,private double
fqz,b,f_349434_,,accumulatedScrollY,cumulVertical,field_52765,field,private double
fqu,af,f_92077_,,LOGGER,LOGGER,field_1834,field,static final org.slf4j.Logger
fqu,ag,f_92078_,,GSON,GSON,field_1823,field,static final com.google.gson.Gson
fqu,ah,f_290931_,,LIST_OF_STRINGS_TYPE,STRING_LIST_TYPE,field_1859,field,private static final com.google.gson.reflect.TypeToken<List<String>>
fqu,a,f_168406_,,RENDER_DISTANCE_TINY,field_32149,field_32149,field,public static final int
fqu,b,f_168407_,,RENDER_DISTANCE_SHORT,field_32150,field_32150,field,public static final int
fqu,c,f_168409_,,RENDER_DISTANCE_NORMAL,field_32152,field_32152,field,public static final int
fqu,d,f_168410_,,RENDER_DISTANCE_FAR,field_32153,field_32153,field,public static final int
fqu,e,f_168411_,,RENDER_DISTANCE_REALLY_FAR,field_32154,field_32154,field,public static final int
fqu,f,f_168412_,,RENDER_DISTANCE_EXTREME,field_32155,field_32155,field,public static final int
fqu,ai,f_92107_,,OPTION_SPLITTER,COLON_SPLITTER,field_1853,field,private static final com.google.common.base.Splitter
fqu,g,f_193766_,,DEFAULT_SOUND_DEVICE,EMPTY_STRING,field_34785,field,public static final String
fqu,aj,f_231789_,,ACCESSIBILITY_TOOLTIP_DARK_MOJANG_BACKGROUND,DARK_MOJANG_STUDIOS_BACKGROUND_COLOR_TOOLTIP,field_37878,field,private static final Component
fqu,ak,f_168413_,,darkMojangStudiosBackground,monochromeLogo,field_32156,field,private final OptionInstance<Boolean>
fqu,al,f_231790_,,ACCESSIBILITY_TOOLTIP_HIDE_LIGHTNING_FLASHES,HIDE_LIGHTNING_FLASHES_TOOLTIP,field_37879,field,private static final Component
fqu,am,f_231791_,,hideLightningFlash,hideLightningFlashes,field_34786,field,private final OptionInstance<Boolean>
fqu,an,f_302626_,,ACCESSIBILITY_TOOLTIP_HIDE_SPLASH_TEXTS,HIDE_SPLASH_TEXTS_TOOLTIP,field_46854,field,private static final Component
fqu,ao,f_302346_,,hideSplashTexts,hideSplashTexts,field_46855,field,private final OptionInstance<Boolean>
fqu,ap,f_92053_,,sensitivity,mouseSensitivity,field_1843,field,private final OptionInstance<Double>
fqu,aq,f_92106_,,renderDistance,viewDistance,field_1870,field,private final OptionInstance<Integer>
fqu,ar,f_193768_,,simulationDistance,simulationDistance,field_34959,field,private final OptionInstance<Integer>
fqu,as,f_193765_,,serverRenderDistance,serverViewDistance,field_34784,field,private int
fqu,at,f_92112_,,entityDistanceScaling,entityDistanceScaling,field_24214,field,private final OptionInstance<Double>
fqu,h,f_231811_,,UNLIMITED_FRAMERATE_CUTOFF,MAX_FPS_LIMIT,field_38300,field,public static final int
fqu,au,f_92113_,,framerateLimit,maxFps,field_1909,field,private final OptionInstance<Integer>
fqu,av,f_346339_,,INACTIVITY_FPS_LIMIT_TOOLTIP_MINIMIZED,INACTIVITY_FPS_LIMIT_MINIMIZED_TOOLTIP,field_52758,field,private static final Component
fqu,aw,f_346496_,,INACTIVITY_FPS_LIMIT_TOOLTIP_AFK,INACTIVITY_FPS_LIMIT_AFK_TOOLTIP,field_52759,field,private static final Component
fqu,ax,f_347308_,,inactivityFpsLimit,inactivityFpsLimit,field_52760,field,private final OptionInstance<InactivityFpsLimit>
fqu,ay,f_231792_,,cloudStatus,cloudRenderMode,field_1814,field,private final OptionInstance<CloudStatus>
fqu,az,f_231793_,,GRAPHICS_TOOLTIP_FAST,FAST_GRAPHICS_TOOLTIP,field_38289,field,private static final Component
fqu,aA,f_231794_,,GRAPHICS_TOOLTIP_FABULOUS,FABULOUS_GRAPHICS_TOOLTIP,field_38286,field,private static final Component
fqu,aB,f_231785_,,GRAPHICS_TOOLTIP_FANCY,FANCY_GRAPHICS_TOOLTIP,field_38287,field,private static final Component
fqu,aC,f_92115_,,graphicsMode,graphicsMode,field_25444,field,private final OptionInstance<GraphicsStatus>
fqu,aD,f_92116_,,ambientOcclusion,ao,field_1841,field,private final OptionInstance<Boolean>
fqu,aE,f_231786_,,PRIORITIZE_CHUNK_TOOLTIP_NONE,NONE_CHUNK_BUILDER_MODE_TOOLTIP,field_37880,field,private static final Component
fqu,aF,f_231787_,,PRIORITIZE_CHUNK_TOOLTIP_PLAYER_AFFECTED,BY_PLAYER_CHUNK_BUILDER_MODE_TOOLTIP,field_37881,field,private static final Component
fqu,aG,f_231788_,,PRIORITIZE_CHUNK_TOOLTIP_NEARBY,NEARBY_CHUNK_BUILDER_MODE_TOOLTIP,field_37882,field,private static final Component
fqu,aH,f_193769_,,prioritizeChunkUpdates,chunkBuilderMode,field_34787,field,private final OptionInstance<PrioritizeChunkUpdates>
fqu,i,f_92117_,,resourcePacks,resourcePacks,field_1887,field,public List<String>
fqu,j,f_92118_,,incompatibleResourcePacks,incompatibleResourcePacks,field_1846,field,public List<String>
fqu,aI,f_92119_,,chatVisibility,chatVisibility,field_1877,field,private final OptionInstance<ChatVisiblity>
fqu,aJ,f_92120_,,chatOpacity,chatOpacity,field_1820,field,private final OptionInstance<Double>
fqu,aK,f_92121_,,chatLineSpacing,chatLineSpacing,field_23932,field,private final OptionInstance<Double>
fqu,aL,f_315005_,,MENU_BACKGROUND_BLURRINESS_TOOLTIP,MENU_BACKGROUND_BLURRINESS_TOOLTIP,field_49474,field,private static final Component
fqu,aM,f_315767_,,BLURRINESS_DEFAULT_VALUE,DEFAULT_MENU_BACKGROUND_BLURRINESS,field_49475,field,private static final int
fqu,aN,f_317010_,,menuBackgroundBlurriness,menuBackgroundBlurriness,field_49476,field,private final OptionInstance<Integer>
fqu,aO,f_92122_,,textBackgroundOpacity,textBackgroundOpacity,field_18726,field,private final OptionInstance<Double>
fqu,aP,f_244402_,,panoramaSpeed,panoramaSpeed,field_40382,field,private final OptionInstance<Double>
fqu,aQ,f_273812_,,ACCESSIBILITY_TOOLTIP_CONTRAST_MODE,HIGH_CONTRAST_TOOLTIP,field_43043,field,private static final Component
fqu,aR,f_273910_,,highContrast,highContrast,field_43044,field,private final OptionInstance<Boolean>
fqu,aS,f_347606_,,HIGH_CONTRAST_BLOCK_OUTLINE_TOOLTIP,HIGH_CONTRAST_BLOCK_OUTLINE_TOOLTIP,field_54812,field,private static final Component
fqu,aT,f_347632_,,highContrastBlockOutline,highContrastBlockOutline,field_54813,field,private final OptionInstance<Boolean>
fqu,aU,f_290977_,,narratorHotkey,narratorHotkey,field_45987,field,private final OptionInstance<Boolean>
fqu,k,f_92123_,,fullscreenVideoModeString,fullscreenResolution,field_1828,field,public String
fqu,l,f_92124_,,hideServerAddress,hideServerAddress,field_1815,field,public boolean
fqu,m,f_92125_,,advancedItemTooltips,advancedItemTooltips,field_1827,field,public boolean
fqu,n,f_92126_,,pauseOnLostFocus,pauseOnLostFocus,field_1837,field,public boolean
fqu,aV,f_92108_,,modelParts,enabledPlayerModelParts,field_1892,field,private final Set<PlayerModelPart>
fqu,aW,f_92127_,,mainHand,mainArm,field_1829,field,private final OptionInstance<HumanoidArm>
fqu,o,f_92128_,,overrideWidth,overrideWidth,field_1872,field,public int
fqu,p,f_92129_,,overrideHeight,overrideHeight,field_1885,field,public int
fqu,aX,f_92131_,,chatScale,chatScale,field_1908,field,private final OptionInstance<Double>
fqu,aY,f_92132_,,chatWidth,chatWidth,field_1915,field,private final OptionInstance<Double>
fqu,aZ,f_92133_,,chatHeightUnfocused,chatHeightUnfocused,field_1825,field,private final OptionInstance<Double>
fqu,ba,f_92134_,,chatHeightFocused,chatHeightFocused,field_1838,field,private final OptionInstance<Double>
fqu,bb,f_92135_,,chatDelay,chatDelay,field_23933,field,private final OptionInstance<Double>
fqu,bc,f_263815_,,ACCESSIBILITY_TOOLTIP_NOTIFICATION_DISPLAY_TIME,NOTIFICATION_DISPLAY_TIME_TOOLTIP,field_41783,field,private static final Component
fqu,bd,f_263718_,,notificationDisplayTime,notificationDisplayTime,field_41784,field,private final OptionInstance<Double>
fqu,be,f_92027_,,mipmapLevels,mipmapLevels,field_1856,field,private final OptionInstance<Integer>
fqu,q,f_92028_,,useNativeTransport,useNativeTransport,field_1876,field,public boolean
fqu,bf,f_92029_,,attackIndicator,attackIndicator,field_1895,field,private final OptionInstance<AttackIndicatorStatus>
fqu,r,f_92030_,,tutorialStep,tutorialStep,field_1875,field,public TutorialSteps
fqu,s,f_92031_,,joinedFirstServer,joinedFirstServer,field_26844,field,public boolean
fqu,bg,f_92032_,,biomeBlendRadius,biomeBlendRadius,field_1878,field,private final OptionInstance<Integer>
fqu,bh,f_92033_,,mouseWheelSensitivity,mouseWheelSensitivity,field_1889,field,private final OptionInstance<Double>
fqu,bi,f_92034_,,rawMouseInput,rawMouseInput,field_20308,field,private final OptionInstance<Boolean>
fqu,t,f_92035_,,glDebugVerbosity,glDebugVerbosity,field_1901,field,public int
fqu,bj,f_92036_,,autoJump,autoJump,field_1848,field,private final OptionInstance<Boolean>
fqu,bk,f_346517_,,ACCESSIBILITY_TOOLTIP_ROTATE_WITH_MINECART,ROTATE_WITH_MINECART_TOOLTIP,field_52761,field,private static final Component
fqu,bl,f_347088_,,rotateWithMinecart,rotateWithMinecart,field_52762,field,private final OptionInstance<Boolean>
fqu,bm,f_256834_,,operatorItemsTab,operatorItemsTab,field_41094,field,private final OptionInstance<Boolean>
fqu,bn,f_92037_,,autoSuggestions,autoSuggestions,field_1873,field,private final OptionInstance<Boolean>
fqu,bo,f_92038_,,chatColors,chatColors,field_1900,field,private final OptionInstance<Boolean>
fqu,bp,f_92039_,,chatLinks,chatLinks,field_1911,field,private final OptionInstance<Boolean>
fqu,bq,f_92040_,,chatLinksPrompt,chatLinksPrompt,field_1817,field,private final OptionInstance<Boolean>
fqu,br,f_92041_,,enableVsync,enableVsync,field_1884,field,private final OptionInstance<Boolean>
fqu,bs,f_92042_,,entityShadows,entityShadows,field_1888,field,private final OptionInstance<Boolean>
fqu,bt,f_92043_,,forceUnicodeFont,forceUnicodeFont,field_1819,field,private final OptionInstance<Boolean>
fqu,bu,f_314642_,,japaneseGlyphVariants,japaneseGlyphVariants,field_49105,field,private final OptionInstance<Boolean>
fqu,bv,f_92044_,,invertYMouse,invertYMouse,field_1865,field,private final OptionInstance<Boolean>
fqu,bw,f_92045_,,discreteMouseScroll,discreteMouseScroll,field_19244,field,private final OptionInstance<Boolean>
fqu,bx,f_337252_,,REALMS_NOTIFICATIONS_TOOLTIP,REALMS_NOTIFICATIONS_TOOLTIP,field_52127,field,private static final Component
fqu,by,f_92046_,,realmsNotifications,realmsNotifications,field_1830,field,private final OptionInstance<Boolean>
fqu,bz,f_231804_,,ALLOW_SERVER_LISTING_TOOLTIP,ALLOW_SERVER_LISTING_TOOLTIP,field_38294,field,private static final Component
fqu,bA,f_193762_,,allowServerListing,allowServerListing,field_35637,field,private final OptionInstance<Boolean>
fqu,bB,f_92047_,,reducedDebugInfo,reducedDebugInfo,field_1910,field,private final OptionInstance<Boolean>
fqu,bC,f_244498_,,soundSourceVolumes,soundVolumeLevels,field_1916,field,"private final Map<SoundSource, OptionInstance<Double>>"
fqu,bD,f_92049_,,showSubtitles,showSubtitles,field_1818,field,private final OptionInstance<Boolean>
fqu,bE,f_231805_,,DIRECTIONAL_AUDIO_TOOLTIP_ON,DIRECTIONAL_AUDIO_ON_TOOLTIP,field_38295,field,private static final Component
fqu,bF,f_231806_,,DIRECTIONAL_AUDIO_TOOLTIP_OFF,DIRECTIONAL_AUDIO_OFF_TOOLTIP,field_38296,field,private static final Component
fqu,bG,f_231807_,,directionalAudio,directionalAudio,field_37877,field,private final OptionInstance<Boolean>
fqu,bH,f_92050_,,backgroundForChatOnly,backgroundForChatOnly,field_18725,field,private final OptionInstance<Boolean>
fqu,bI,f_92051_,,touchscreen,touchscreen,field_1854,field,private final OptionInstance<Boolean>
fqu,bJ,f_92052_,,fullscreen,fullscreen,field_1857,field,private final OptionInstance<Boolean>
fqu,bK,f_92080_,,bobView,bobView,field_1891,field,private final OptionInstance<Boolean>
fqu,bL,f_231808_,,MOVEMENT_TOGGLE,TOGGLE_KEY_TEXT,field_38297,field,private static final Component
fqu,bM,f_231809_,,MOVEMENT_HOLD,HOLD_KEY_TEXT,field_38298,field,private static final Component
fqu,bN,f_92081_,,toggleCrouch,sneakToggled,field_21332,field,private final OptionInstance<Boolean>
fqu,bO,f_92082_,,toggleSprint,sprintToggled,field_21333,field,private final OptionInstance<Boolean>
fqu,u,f_92083_,,skipMultiplayerWarning,skipMultiplayerWarning,field_21840,field,public boolean
fqu,bP,f_231810_,,CHAT_TOOLTIP_HIDE_MATCHED_NAMES,HIDE_MATCHED_NAMES_TOOLTIP,field_38299,field,private static final Component
fqu,bQ,f_92084_,,hideMatchedNames,hideMatchedNames,field_26926,field,private final OptionInstance<Boolean>
fqu,bR,f_193763_,,showAutosaveIndicator,showAutosaveIndicator,field_35426,field,private final OptionInstance<Boolean>
fqu,bS,f_231797_,,CHAT_TOOLTIP_ONLY_SHOW_SECURE,ONLY_SHOW_SECURE_CHAT_TOOLTIP,field_39320,field,private static final Component
fqu,bT,f_231798_,,onlyShowSecureChat,onlyShowSecureChat,field_39321,field,private final OptionInstance<Boolean>
fqu,v,f_92085_,,keyUp,forwardKey,field_1894,field,public final KeyMapping
fqu,w,f_92086_,,keyLeft,leftKey,field_1913,field,public final KeyMapping
fqu,x,f_92087_,,keyDown,backKey,field_1881,field,public final KeyMapping
fqu,y,f_92088_,,keyRight,rightKey,field_1849,field,public final KeyMapping
fqu,z,f_92089_,,keyJump,jumpKey,field_1903,field,public final KeyMapping
fqu,A,f_92090_,,keyShift,sneakKey,field_1832,field,public final KeyMapping
fqu,B,f_92091_,,keySprint,sprintKey,field_1867,field,public final KeyMapping
fqu,C,f_92092_,,keyInventory,inventoryKey,field_1822,field,public final KeyMapping
fqu,D,f_92093_,,keySwapOffhand,swapHandsKey,field_1831,field,public final KeyMapping
fqu,E,f_92094_,,keyDrop,dropKey,field_1869,field,public final KeyMapping
fqu,F,f_92095_,,keyUse,useKey,field_1904,field,public final KeyMapping
fqu,G,f_92096_,,keyAttack,attackKey,field_1886,field,public final KeyMapping
fqu,H,f_92097_,,keyPickItem,pickItemKey,field_1871,field,public final KeyMapping
fqu,I,f_92098_,,keyChat,chatKey,field_1890,field,public final KeyMapping
