owner_obf,混淆的,Searge,Spigot,Mojang,Yarn,Intermediary,kind,type
bfk$e,v,field_148218_l,,,,,field,protected int
bfk$e,w,field_148219_m,,,,,field,protected List<CraftingStatistic>
bfk$e,x,field_148216_n,,,,,field,protected Comparator<CraftingStatistic>
bfk$e,y,field_148217_o,,,,,field,protected int
bfk$e,z,field_148215_p,,,,,field,protected int
bgv,a,field_146965_f,,,,,field,private final GuiScreen
bgv,f,field_146966_g,,,,,field,private List<ResourcePackListEntry>
bgv,g,field_146969_h,,,,,field,private List<ResourcePackListEntry>
bgv,h,field_146970_i,,,,,field,private GuiResourcePackAvailable
bgv,i,field_146967_r,,,,,field,private GuiResourcePackSelected
bgv,r,field_175289_s,,,,,field,private boolean
bhc,u,field_148205_k,,,,,field,protected final Minecraft
bhc,v,field_148204_l,,,,,field,protected final List<ResourcePackListEntry>
bgz,c,field_148322_c,,,,,field,private static final org.apache.logging.log4j.Logger
bgz,d,field_148320_d,,,,,field,private final IResourcePack
bgz,e,field_148321_e,,,,,field,private final MinecraftKey
bgy,c,field_148319_c,,,,,field,private final ResourcePackRepository$Entry
bgw,c,field_148316_c,,,,,field,private static final MinecraftKey
bgw,d,field_183020_d,,,,,field,private static final IChatBaseComponent
bgw,e,field_183021_e,,,,,field,private static final IChatBaseComponent
bgw,f,field_183022_f,,,,,field,private static final IChatBaseComponent
bgw,a,field_148317_a,,,,,field,protected final Minecraft
bgw,b,field_148315_b,,,,,field,protected final GuiScreenResourcePacks
bdw,a,field_154330_a,,,,,field,private RealmsScreen
bdu,o,field_154318_o,,,,,field,private RealmsButton
bdy,u,field_178050_u,,,,,field,private final RealmsSimpleScrolledSelectionList
bdx,u,field_154340_k,,,,,field,private final RealmsScrolledSelectionList
bdv,u,field_178046_u,,,,,field,private final RealmsClickableScrolledSelectionList
bho,a,field_178671_a,,,,,field,private final List<ISpectatorMenuObject>
bhp$b,a,field_178666_a,,,,,field,private final int
bhp$b,b,field_178665_b,,,,,field,private final boolean
bhn,a,field_178668_a,,,,,field,private final com.mojang.authlib.GameProfile
bhn,b,field_178667_b,,,,,field,private final MinecraftKey
bhp,b,field_178655_b,,,,,field,private static final ISpectatorMenuObject
bhp,c,field_178656_c,,,,,field,private static final ISpectatorMenuObject
bhp,d,field_178653_d,,,,,field,private static final ISpectatorMenuObject
bhp,e,field_178654_e,,,,,field,private static final ISpectatorMenuObject
bhp,a,field_178657_a,,,,,field,public static final ISpectatorMenuObject
bhp,f,field_178651_f,,,,,field,private final ISpectatorMenuRecipient
bhp,g,field_178652_g,,,,,field,private final List<SpectatorDetails>
bhp,h,field_178659_h,,,,,field,private ISpectatorMenuView
bhp,i,field_178660_i,,,,,field,private int
bhp,j,field_178658_j,,,,,field,private int
bht,a,field_178684_a,,,,,field,private final ISpectatorMenuView
bht,b,field_178682_b,,,,,field,private final List<ISpectatorMenuObject>
bht,c,field_178683_c,,,,,field,private final int
bhv$a,b,field_178676_b,,,,,field,private final ScoreboardTeam
bhv$a,c,field_178677_c,,,,,field,private final MinecraftKey
bhv$a,d,field_178675_d,,,,,field,private final List<NetworkPlayerInfo>
bhu,a,field_178674_a,,,,,field,private static final com.google.common.collect.Ordering<NetworkPlayerInfo>
bhu,b,field_178673_b,,,,,field,private final List<ISpectatorMenuObject>
bhv,a,field_178672_a,,,,,field,private final List<ISpectatorMenuObject>
bcw,a,field_146122_a,,,,,field,protected static final MinecraftKey
bcw,f,field_146120_f,,,,,field,protected int
bcw,g,field_146121_g,,,,,field,protected int
bcw,h,field_146128_h,,,,,field,public int
bcw,i,field_146129_i,,,,,field,public int
bcw,j,field_146126_j,,,,,field,public String
bcw,k,field_146127_k,,,,,field,public int
bcw,l,field_146124_l,,,,,field,public boolean
bcw,m,field_146125_m,,,,,field,public boolean
bcw,n,field_146123_n,,,,,field,protected boolean
bcv,a,field_184058_a,,,,,field,private static final MinecraftKey
bcv,f,field_184059_f,,,,,field,private final Minecraft
bcv,g,field_184060_g,,,,,field,"private final Map<UUID, BossInfoLerping>"
bdh,o,field_175231_o,,,,,field,private boolean
bdj,o,field_146137_o,,,,,field,private final GameSettings$Options
bdg,o,field_175216_o,,,,,field,private boolean
bdg,p,field_175215_p,,,,,field,private String
bdg,q,field_175214_q,,,,,field,private final GuiPageButtonList$GuiResponder
bdp,a,field_184069_a,,,,,field,private final Minecraft
bdp,f,field_184070_f,,,,,field,private final List<GuiSubtitleOverlay$Subtitle>
bdp,g,field_184071_g,,,,,field,private boolean
bdl$a,a,field_178941_a,,,,,field,private final boolean
bdb,p,field_175227_p,,,,,field,private float
bdb,o,field_175228_o,,,,,field,public boolean
bdb,q,field_175226_q,,,,,field,private String
bdb,r,field_175225_r,,,,,field,private final float
bdb,s,field_175224_s,,,,,field,private final float
bdb,t,field_175223_t,,,,,field,private final GuiPageButtonList$GuiResponder
bdb,u,field_175222_u,,,,,field,private GuiSlider$FormatHelper
bdp$a,b,field_186828_b,,,,,field,private final String
bdp$a,c,field_186829_c,,,,,field,private long
bdp$a,d,field_186830_d,,,,,field,private Vec3D
bdl$c,a,field_178951_a,,,,,field,private final com.google.common.base.Predicate<String>
bcx,a,field_184061_a,,,,,field,private static final com.google.common.base.Splitter
bcx,f,field_184062_f,,,,,field,private static final com.google.common.base.Joiner
bcx,g,field_146249_a,,,,,field,private static final org.apache.logging.log4j.Logger
bcx,h,field_146247_f,,,,,field,private final Minecraft
bcx,i,field_146248_g,,,,,field,private final List<String>
bcx,j,field_146252_h,,,,,field,private final List<ChatLine>
bcx,k,field_146253_i,,,,,field,private final List<ChatLine>
bcx,l,field_146250_j,,,,,field,private int
bcx,m,field_146251_k,,,,,field,private boolean
bdk,u,field_148184_k,,,,,field,private final List<GuiOptionsRowList$Row>
bdo,p,field_146134_p,,,,,field,private float
bdo,o,field_146135_o,,,,,field,public boolean
bdo,q,field_146133_q,,,,,field,private GameSettings$Options
bdo,r,field_146132_r,,,,,field,private final float
bdo,s,field_146131_s,,,,,field,private final float
bdh$a,a,LOCKED,,,,,enum,
bdh$a,b,LOCKED_HOVER,,,,,enum,
bdh$a,c,LOCKED_DISABLED,,,,,enum,
bdh$a,d,UNLOCKED,,,,,enum,
bdh$a,e,UNLOCKED_HOVER,,,,,enum,
bdh$a,f,UNLOCKED_DISABLED,,,,,enum,
bdh$a,g,field_178914_g,,,,,field,private final int
bdh$a,h,field_178920_h,,,,,field,private final int
bdc,a,field_146167_a,,,,,field,protected int
bdc,f,field_146161_f,,,,,field,protected int
bdc,g,field_146162_g,,,,,field,public int
bdc,h,field_146174_h,,,,,field,public int
bdc,k,field_146173_k,,,,,field,private List<String>
bdc,i,field_175204_i,,,,,field,public int
bdc,l,field_146170_l,,,,,field,private boolean
bdc,j,field_146172_j,,,,,field,public boolean
bdc,m,field_146171_m,,,,,field,private boolean
bdc,n,field_146168_n,,,,,field,private int
bdc,o,field_146169_o,,,,,field,private int
bdc,p,field_146166_p,,,,,field,private int
bdc,q,field_146165_q,,,,,field,private int
bdc,r,field_146164_r,,,,,field,private FontRenderer
bdc,s,field_146163_s,,,,,field,private int
bde,h,field_186766_h,,,,,field,protected float
bde,i,field_186767_i,,,,,field,protected long
bdn,a,field_148161_k,,,,,field,protected final Minecraft
bdn,b,field_148155_a,,,,,field,protected int
bdn,c,field_148158_l,,,,,field,protected int
bdn,d,field_148153_b,,,,,field,protected int
bdn,e,field_148154_c,,,,,field,protected int
bdn,f,field_148151_d,,,,,field,protected int
bdn,g,field_148152_e,,,,,field,protected int
bdn,h,field_148149_f,,,,,field,protected final int
bdn,u,field_148159_m,,,,,field,private int
bdn,v,field_148156_n,,,,,field,private int
bdn,i,field_148150_g,,,,,field,protected int
bdn,j,field_148162_h,,,,,field,protected int
bdn,k,field_148163_i,,,,,field,protected boolean
bdn,l,field_148157_o,,,,,field,protected int
bdn,m,field_148170_p,,,,,field,protected float
bdn,n,field_148169_q,,,,,field,protected float
bdn,o,field_148168_r,,,,,field,protected int
bdn,p,field_148167_s,,,,,field,protected long
bdn,q,field_178041_q,,,,,field,protected boolean
bdn,r,field_148166_t,,,,,field,protected boolean
bdn,s,field_148165_u,,,,,field,protected boolean
bdn,t,field_148160_j,,,,,field,protected int
bdn,w,field_148164_v,,,,,field,private boolean
bdl$d,a,field_178031_a,,,,,field,private final Minecraft
bdl$d,b,field_178029_b,,,,,field,private final Gui
bdl$d,c,field_178030_c,,,,,field,private final Gui
bdl$d,d,field_178028_d,,,,,field,private Gui
bdl,u,field_178074_u,,,,,field,private final List<GuiPageButtonList$GuiEntry>
bdl,v,field_178073_v,,,,,field,private final IntHashMap<Gui>
bdl,w,field_178072_w,,,,,field,private final List<GuiTextField>
bdl,x,field_178078_x,,,,,field,private final GuiPageButtonList$GuiListEntry[][]
bdl,y,field_178077_y,,,,,field,private int
bdl,z,field_178076_z,,,,,field,private GuiPageButtonList$GuiResponder
bdl,A,field_178075_A,,,,,field,private Gui
bdk$a,a,field_148325_a,,,,,field,private final Minecraft
bdk$a,b,field_148323_b,,,,,field,private final GuiButton
bdk$a,c,field_148324_c,,,,,field,private final GuiButton
bdm,a,field_175252_a,,,,,field,private static final com.google.common.collect.Ordering<NetworkPlayerInfo>
bdm,f,field_175250_f,,,,,field,private final Minecraft
bdm,g,field_175251_g,,,,,field,private final GuiIngame
bdm,h,field_175255_h,,,,,field,private IChatBaseComponent
bdm,i,field_175256_i,,,,,field,private IChatBaseComponent
bdm,j,field_175253_j,,,,,field,private long
bdm,k,field_175254_k,,,,,field,private boolean
bcz,a,field_175242_a,,,,,field,private final Minecraft
bcz,f,field_175241_f,,,,,field,private final FontRenderer
bda,g,field_175208_g,,,,,field,private final int
bda,h,field_146211_a,,,,,field,private final FontRenderer
bda,a,field_146209_f,,,,,field,public int
bda,f,field_146210_g,,,,,field,public int
bda,i,field_146218_h,,,,,field,private final int
bda,j,field_146219_i,,,,,field,private final int
bda,k,field_146216_j,,,,,field,private String
bda,l,field_146217_k,,,,,field,private int
bda,m,field_146214_l,,,,,field,private int
bda,n,field_146215_m,,,,,field,private boolean
bda,o,field_146212_n,,,,,field,private boolean
bda,p,field_146213_o,,,,,field,private boolean
bda,q,field_146226_p,,,,,field,private boolean
bda,r,field_146225_q,,,,,field,private int
bda,s,field_146224_r,,,,,field,private int
bda,t,field_146223_s,,,,,field,private int
bda,u,field_146222_t,,,,,field,private int
bda,v,field_146221_u,,,,,field,private int
bda,w,field_146220_v,,,,,field,private boolean
bda,x,field_175210_x,,,,,field,private GuiPageButtonList$GuiResponder
bda,y,field_175209_y,,,,,field,private com.google.common.base.Predicate<String>
bdl$f,a,field_178939_a,,,,,field,private final int
bdl$f,b,field_178937_b,,,,,field,private final String
bdl$f,c,field_178938_c,,,,,field,private final boolean
bdl$g,a,field_178949_a,,,,,field,private final GuiSlider$FormatHelper
bdl$g,b,field_178947_b,,,,,field,private final float
bdl$g,c,field_178948_c,,,,,field,private final float
bdl$g,d,field_178946_d,,,,,field,private final float
bdr,f,field_175267_f,,,,,field,private static final MinecraftKey
bdr,a,field_175269_a,,,,,field,public static final MinecraftKey
bdr,g,field_175268_g,,,,,field,private final Minecraft
bdr,h,field_175270_h,,,,,field,private long
bdr,i,field_175271_i,,,,,field,private SpectatorMenu
bco,a,field_186732_a,,,,,field,private final RegistryBlockID<IItemColor>
bcl,a,field_186725_a,,,,,field,private final RegistryBlockID<IBlockColor>
biu$a,a,EMPTY,,,,,enum,
biu$a,b,ITEM,,,,,enum,
biu$a,c,BLOCK,,,,,enum,
biu$a,d,BOW_AND_ARROW,,,,,enum,
bij,a,field_78234_a,,,,,field,public ModelRenderer
bij,b,field_78232_b,,,,,field,public ModelRenderer
bij,c,field_78233_c,,,,,field,public ModelRenderer
bie,a,field_178690_a,,,,,field,public ModelRenderer
bie,b,field_178688_b,,,,,field,public ModelRenderer
bie,c,field_178689_c,,,,,field,public ModelRenderer
bje,a,field_78150_a,,,,,field,public ModelRenderer
bje,b,field_78148_b,,,,,field,public ModelRenderer
bje,c,field_78149_c,,,,,field,public ModelRenderer
bje,d,field_78146_d,,,,,field,public ModelRenderer
bje,e,field_78147_e,,,,,field,public ModelRenderer
bje,f,field_78144_f,,,,,field,public ModelRenderer
bje,g,field_78145_g,,,,,field,protected float
bje,h,field_78151_h,,,,,field,protected float
bim,a,field_78135_a,,,,,field,public ModelRenderer
bim,b,field_78133_b,,,,,field,public ModelRenderer
bim,c,field_78134_c,,,,,field,public ModelRenderer
bim,d,field_78131_d,,,,,field,public ModelRenderer
bim,e,field_78132_e,,,,,field,public ModelRenderer
bim,f,field_78129_f,,,,,field,public ModelRenderer
bim,g,field_78130_g,,,,,field,public ModelRenderer
bjh,i,field_78153_i,,,,,field,private float
biy,a,field_78154_a,,,,,field,public ModelRenderer[]
bjz,g,field_82900_g,,,,,field,public boolean
bjz,h,field_82901_h,,,,,field,private ModelRenderer
bjz,i,field_82902_i,,,,,field,private ModelRenderer
bjt,a,field_78202_a,,,,,field,ModelRenderer
bjt,b,field_78201_b,,,,,field,ModelRenderer[]
bji,a,field_187063_a,,,,,field,public ModelRenderer
bji,b,field_187064_b,,,,,field,public ModelRenderer
bjs,a,field_78209_a,,,,,field,public ModelRenderer
bjs,b,field_78207_b,,,,,field,public ModelRenderer
bjs,c,field_78208_c,,,,,field,public ModelRenderer
bjs,d,field_78205_d,,,,,field,public ModelRenderer
bjs,e,field_78206_e,,,,,field,public ModelRenderer
bjs,f,field_78203_f,,,,,field,public ModelRenderer
bjs,g,field_78204_g,,,,,field,public ModelRenderer
bjs,h,field_78212_h,,,,,field,public ModelRenderer
bjs,i,field_78213_i,,,,,field,public ModelRenderer
bjs,j,field_78210_j,,,,,field,public ModelRenderer
bjs,k,field_78211_k,,,,,field,public ModelRenderer
bik,a,field_78142_a,,,,,field,public ModelRenderer
bik,b,field_78140_b,,,,,field,public ModelRenderer
bik,c,field_78141_c,,,,,field,public ModelRenderer
bik,d,field_78138_d,,,,,field,public ModelRenderer
bik,e,field_78139_e,,,,,field,public ModelRenderer
bik,f,field_78136_f,,,,,field,public ModelRenderer
bik,g,field_78137_g,,,,,field,public ModelRenderer
bik,h,field_78143_h,,,,,field,public ModelRenderer
biz,o,field_78095_p,,,,,field,public float
biz,p,field_78093_q,,,,,field,public boolean
biz,q,field_78091_s,,,,,field,public boolean
biz,r,field_78092_r,,,,,field,public List<ModelRenderer>
biz,a,field_78094_a,,,,,field,"private Map<String, TextureOffset>"
biz,s,field_78090_t,,,,,field,public int
biz,t,field_78089_u,,,,,field,public int
bjv,a,field_78243_a,,,,,field,public Vec3D
bjv,b,field_78241_b,,,,,field,public float
bjv,c,field_78242_c,,,,,field,public float
bix,a,field_110723_a,,,,,field,public ModelRenderer
bis,a,field_110709_a,,,,,field,private ModelRenderer
bis,b,field_178711_b,,,,,field,private ModelRenderer
bis,c,field_178712_c,,,,,field,private ModelRenderer
bis,d,field_110705_d,,,,,field,private ModelRenderer
bis,e,field_110706_e,,,,,field,private ModelRenderer
bis,f,field_110703_f,,,,,field,private ModelRenderer
bis,g,field_110704_g,,,,,field,private ModelRenderer
bis,h,field_110716_h,,,,,field,private ModelRenderer
bis,i,field_110717_i,,,,,field,private ModelRenderer
bis,j,field_110714_j,,,,,field,private ModelRenderer
bis,k,field_110715_k,,,,,field,private ModelRenderer
bis,l,field_110712_l,,,,,field,private ModelRenderer
bis,m,field_110713_m,,,,,field,private ModelRenderer
bis,n,field_110710_n,,,,,field,private ModelRenderer
bis,u,field_110711_o,,,,,field,private ModelRenderer
bis,v,field_110719_v,,,,,field,private ModelRenderer
bis,w,field_110718_w,,,,,field,private ModelRenderer
bis,x,field_110722_x,,,,,field,private ModelRenderer
bis,y,field_110721_y,,,,,field,private ModelRenderer
bis,z,field_110720_z,,,,,field,private ModelRenderer
bis,A,field_110688_A,,,,,field,private ModelRenderer
bis,B,field_110689_B,,,,,field,private ModelRenderer
bis,C,field_110690_C,,,,,field,private ModelRenderer
bis,D,field_110684_D,,,,,field,private ModelRenderer
bis,E,field_110685_E,,,,,field,private ModelRenderer
bis,F,field_110686_F,,,,,field,private ModelRenderer
bis,G,field_110687_G,,,,,field,private ModelRenderer
bis,H,field_110695_H,,,,,field,private ModelRenderer
bis,I,field_110696_I,,,,,field,private ModelRenderer
bis,J,field_110697_J,,,,,field,private ModelRenderer
bis,K,field_110698_K,,,,,field,private ModelRenderer
bis,L,field_110691_L,,,,,field,private ModelRenderer
bis,M,field_110692_M,,,,,field,private ModelRenderer
bis,N,field_110693_N,,,,,field,private ModelRenderer
bis,O,field_110694_O,,,,,field,private ModelRenderer
bis,P,field_110700_P,,,,,field,private ModelRenderer
bis,Q,field_110699_Q,,,,,field,private ModelRenderer
bis,R,field_110702_R,,,,,field,private ModelRenderer
bis,S,field_110701_S,,,,,field,private ModelRenderer
biu,e,field_78116_c,,,,,field,public ModelRenderer
biu,f,field_178720_f,,,,,field,public ModelRenderer
biu,g,field_78115_e,,,,,field,public ModelRenderer
