owner_obf,混淆的,Searge,Spigot,Mojang,Yarn,Intermediary,kind,type
eia,e,f_166629_,,UT_FLOAT1,field_32042,field_32042,field,public static final int
eia,f,f_166630_,,UT_FLOAT2,field_32043,field_32043,field,public static final int
eia,g,f_166631_,,UT_FLOAT3,field_32044,field_32044,field,public static final int
eia,h,f_166632_,,UT_FLOAT4,field_32045,field_32045,field,public static final int
eia,i,f_166633_,,UT_MAT2,field_32046,field_32046,field,public static final int
eia,j,f_166634_,,UT_MAT3,field_32047,field_32047,field,public static final int
eia,k,f_166635_,,UT_MAT4,field_32048,field_32048,field,public static final int
eia,m,f_166636_,,TRANSPOSE_MATRICIES,field_32049,field_32049,field,private static final boolean
eia,n,f_85585_,,location,location,field_1545,field,private int
eia,o,f_85586_,,count,count,field_1544,field,private final int
eia,p,f_85587_,,type,dataType,field_1543,field,private final int
eia,q,f_85588_,,intValues,intData,field_1547,field,private final IntBuffer
eia,r,f_85589_,,floatValues,floatData,field_1549,field,private final FloatBuffer
eia,s,f_85590_,,name,name,field_1546,field,private final String
eia,t,f_85591_,,dirty,stateDirty,field_1542,field,private boolean
eia,u,f_85592_,,parent,program,field_1541,field,private final Shader
gal,a,f_120731_,,text,text,field_22819,field,private final Component
gal,b,f_120732_,,x,x,field_22820,field,private final int
gal,c,f_120733_,,y,y,field_22821,field,private final int
gal,d,f_120734_,,color,color,field_22822,field,private final int
gaj,a,f_120648_,,reason,reason,field_22808,field,private final Component
gaj,b,f_120649_,,message,lines,field_22809,field,private MultiLineLabel
gaj,c,f_120650_,,parent,parent,field_22810,field,private final Screen
gaj,G,f_120651_,,textHeight,textHeight,field_22811,field,private int
gak,a,f_120687_,,LOGGER,LOGGER,field_22814,field,static final org.slf4j.Logger
gak,b,f_120688_,,onlineScreen,onlineScreen,field_22815,field,final Screen
gak,c,f_120689_,,aborted,aborted,field_22816,field,volatile boolean
gak,d,f_120690_,,connection,connection,field_22817,field,Connection
gao$a,a,f_120794_,,narration,message,field_22827,field,final Component
gao$a,b,f_120795_,,rateLimiter,rateLimiter,field_22828,field,final com.google.common.util.concurrent.RateLimiter
gan,k,f_175058_,,TITLE_HEIGHT,field_33055,field_33055,field,protected static final int
gan,l,f_175059_,,COMPONENT_HEIGHT,field_33056,field_33056,field,protected static final int
gan,m,f_175060_,,EXPIRATION_NOTIFICATION_DAYS,field_33057,field_33057,field,protected static final int
gan,n,f_175061_,,SIZE_LIMIT,MAX_FILE_SIZE,field_33058,field,protected static final long
gan,o,f_175062_,,COLOR_WHITE,WHITE,field_33059,field,public static final int
gan,p,f_175063_,,COLOR_GRAY,field_33060,field_33060,field,public static final int
gan,q,f_175064_,,COLOR_DARK_GRAY,field_33061,field_33061,field,protected static final int
gan,r,f_175065_,,COLOR_MEDIUM_GRAY,field_33062,field_33062,field,protected static final int
gan,s,f_175066_,,COLOR_GREEN,field_33063,field_33063,field,protected static final int
gan,t,f_175067_,,COLOR_DARK_GREEN,field_33064,field_33064,field,protected static final int
gan,u,f_175068_,,COLOR_RED,RED,field_33065,field,protected static final int
gan,v,f_175069_,,COLOR_RED_FADE,field_33036,field_33036,field,protected static final int
gan,w,f_175070_,,COLOR_BLACK,field_33037,field_33037,field,protected static final int
gan,x,f_175040_,,COLOR_YELLOW,field_33038,field_33038,field,protected static final int
gan,y,f_175041_,,COLOR_BRIGHT_YELLOW,field_33039,field_33039,field,protected static final int
gan,z,f_175042_,,COLOR_LINK,field_33040,field_33040,field,protected static final int
gan,A,f_175043_,,COLOR_LINK_HOVER,field_33041,field_33041,field,protected static final int
gan,C,f_175044_,,COLOR_INFO,field_33042,field_33042,field,protected static final int
gan,D,f_175045_,,COLOR_BUTTON_YELLOW,field_33043,field_33043,field,protected static final int
gan,E,f_175046_,,UPDATE_BREAKS_ADVENTURE_URL,ADVENTURE_MAPS_IN_1_9_URL,field_33044,field,protected static final String
gan,F,f_238765_,,SKIN_FACE_SIZE,field_39676,field_39676,field,protected static final int
gan,a,f_175057_,,labels,labels,field_33848,field,private final List<RealmsLabel>
gao,a,f_120785_,,permitsPerSecond,permitsPerSecond,field_22825,field,private final float
gao,b,f_120786_,,params,params,field_22826,field,private final AtomicReference<RepeatedNarrator$Params>
fix,i,f_108578_,,options,settings,field_3902,field,private final Options
fiv,g,f_172517_,,SKIN_URL_TEMPLATE,SKIN_URL,field_32666,field,private static final String
fiv,cl,f_108546_,,playerInfo,playerListEntry,field_3901,field,private PlayerInfo
fiv,b,f_271420_,,deltaMovementOnPreviousTick,lastVelocity,field_42906,field,protected Vec3
fiv,c,f_108542_,,elytraRotX,elytraPitch,field_3900,field,public float
fiv,d,f_108543_,,elytraRotY,elytraYaw,field_3899,field,public float
fiv,e,f_108544_,,elytraRotZ,elytraRoll,field_3898,field,public float
fiv,f,f_108545_,,clientLevel,clientWorld,field_17892,field,public final ClientLevel
fiy,g,f_234121_,,LOGGER,LOGGER,field_39078,field,public static final org.slf4j.Logger
fiy,cv,f_172525_,,POSITION_REMINDER_INTERVAL,field_32671,field_32671,field,private static final int
fiy,cw,f_172526_,,WATER_VISION_MAX_TIME,field_32672,field_32672,field,private static final int
fiy,cx,f_172527_,,WATER_VISION_QUICK_TIME,field_32673,field_32673,field,private static final int
fiy,cy,f_172528_,,WATER_VISION_QUICK_PERCENT,field_32674,field_32674,field,private static final float
fiy,cz,f_172529_,,SUFFOCATING_COLLISION_CHECK_SCALE,field_32675,field_32675,field,private static final double
fiy,cA,f_197409_,,MINOR_COLLISION_ANGLE_THRESHOLD_RADIAN,MAX_SOFT_COLLISION_RADIANS,field_36194,field,private static final double
fiy,cB,f_234120_,,DEFAULT_SNEAKING_MOVEMENT_FACTOR,field_38337,field_38337,field,private static final float
fiy,cl,f_108617_,,connection,networkHandler,field_3944,field,public final ClientPacketListener
fiy,cC,f_108591_,,stats,statHandler,field_3928,field,private final StatsCounter
fiy,cD,f_108592_,,recipeBook,recipeBook,field_3930,field,private final ClientRecipeBook
fiy,cE,f_108593_,,ambientSoundHandlers,tickables,field_3933,field,private final List<AmbientSoundHandler>
fiy,cF,f_108594_,,permissionLevel,clientPermissionLevel,field_3912,field,private int
fiy,cG,f_108595_,,xLast,lastX,field_3926,field,private double
fiy,cH,f_108596_,,yLast1,lastBaseY,field_3940,field,private double
fiy,cI,f_108597_,,zLast,lastZ,field_3924,field,private double
fiy,cJ,f_108598_,,yRotLast,lastYaw,field_3941,field,private float
fiy,cK,f_108599_,,xRotLast,lastPitch,field_3925,field,private float
fiy,cL,f_108600_,,lastOnGround,lastOnGround,field_3920,field,private boolean
fiy,cM,f_108601_,,crouching,inSneakingPose,field_23093,field,private boolean
fiy,cN,f_108602_,,wasShiftKeyDown,lastSneaking,field_3936,field,private boolean
fiy,cO,f_108603_,,wasSprinting,lastSprinting,field_3919,field,private boolean
fiy,cP,f_108604_,,positionReminder,ticksSinceLastPositionPacketSent,field_3923,field,private int
fiy,cQ,f_108605_,,flashOnSetHealth,healthInitialized,field_3918,field,private boolean
fiy,cR,f_108606_,,serverBrand,serverBrand,field_3943,field,private String
fiy,cm,f_108618_,,input,input,field_3913,field,public Input
fiy,cn,f_108619_,,minecraft,client,field_3937,field,protected final Minecraft
fiy,co,f_108583_,,sprintTriggerTime,ticksLeftToDoubleTapSprint,field_3935,field,protected int
fiy,cp,f_108585_,,yBob,renderYaw,field_3932,field,public float
fiy,cq,f_108586_,,xBob,renderPitch,field_3916,field,public float
fiy,cr,f_108587_,,yBobO,lastRenderYaw,field_3931,field,public float
fiy,cs,f_108588_,,xBobO,lastRenderPitch,field_3914,field,public float
fiy,cS,f_108607_,,jumpRidingTicks,field_3938,field_3938,field,private int
fiy,cT,f_108608_,,jumpRidingScale,mountJumpStrength,field_3922,field,private float
fiy,ct,f_108589_,,spinningEffectIntensity,nauseaIntensity,field_44911,field,public float
fiy,cu,f_108590_,,oSpinningEffectIntensity,prevNauseaIntensity,field_44912,field,public float
fiy,cU,f_108609_,,startedUsingItem,usingItem,field_3915,field,private boolean
fiy,cV,f_108610_,,usingItemHand,activeHand,field_3945,field,private InteractionHand
fiy,cW,f_108611_,,handsBusy,riding,field_3942,field,private boolean
fiy,cX,f_108612_,,autoJumpEnabled,autoJumpEnabled,field_3927,field,private boolean
fiy,cY,f_108613_,,autoJumpTime,ticksToNextAutojump,field_3934,field,private int
fiy,cZ,f_108614_,,wasFallFlying,falling,field_3939,field,private boolean
fiy,da,f_108615_,,waterVisionTime,underwaterVisibilityTicks,field_3917,field,private int
fiy,db,f_108616_,,showDeathScreen,showsDeathScreen,field_20663,field,private boolean
fiz,g,f_271343_,,lerpDeltaMovement,clientVelocity,field_42907,field,private Vec3
fiz,cl,f_271363_,,lerpDeltaMovementSteps,velocityLerpDivisor,field_42908,field,private int
fja,a,f_108780_,,items,delegate,field_3948,field,private final NonNullList<ItemStack>
fiw,a,f_108566_,,leftImpulse,movementSideways,field_3907,field,public float
fiw,b,f_108567_,,forwardImpulse,movementForward,field_3905,field,public float
fiw,c,f_108568_,,up,pressingForward,field_3910,field,public boolean
fiw,d,f_108569_,,down,pressingBack,field_3909,field,public boolean
fiw,e,f_108570_,,left,pressingLeft,field_3908,field,public boolean
fiw,f,f_108571_,,right,pressingRight,field_3906,field,public boolean
fiw,g,f_108572_,,jumping,jumping,field_3904,field,public boolean
fiw,h,f_108573_,,shiftKeyDown,sneaking,field_3903,field,public boolean
emy,a,OFF,,OFF,OFF,field_18151,enum,
emy,b,CROSSHAIR,,CROSSHAIR,CROSSHAIR,field_18152,enum,
emy,c,HOTBAR,,HOTBAR,HOTBAR,field_18153,enum,
emy,d,f_90498_,,BY_ID,BY_ID,field_18154,field,private static final IntFunction<AttackIndicatorStatus>
emy,e,f_90499_,,id,id,field_18155,field,private final int
emy,f,f_90500_,,key,translationKey,field_18156,field,private final String
emz$a,a,f_167687_,,forward,center,field_33622,field,final Vec3
emz$a,b,f_167688_,,left,x,field_33623,field,private final Vec3
emz$a,c,f_167689_,,up,y,field_33624,field,private final Vec3
enq$i,h,f_231697_,,instance,option,field_37872,field,private final OptionInstance<N>
enq$i,i,f_231698_,,values,callbacks,field_37873,field,private final OptionInstance$SliderableValueSet<N>
enq$i,j,f_256889_,,tooltipSupplier,tooltipFactory,field_37874,field,private final OptionInstance$TooltipSupplier<N>
enq$i,k,f_260531_,,onValueChanged,changeCallback,field_41334,field,private final Consumer<N>
gab,a,f_175012_,,HINT_DELAY,DELAY,field_33028,field,private static final int
gab,b,f_120489_,,TITLE,TITLE,field_5631,field,private static final Component
gab,c,f_120490_,,DESCRIPTION,DESCRIPTION,field_5628,field,private static final Component
gab,d,f_120491_,,tutorial,manager,field_5630,field,private final Tutorial
gab,e,f_120492_,,toast,toast,field_5633,field,private TutorialToast
gab,f,f_120493_,,timeWaiting,ticks,field_5629,field,private int
gad,a,f_175018_,,HINT_DELAY,DELAY,field_33034,field,private static final int
gad,b,f_120530_,,TITLE,TITLE,field_5643,field,private static final Component
gad,c,f_120531_,,DESCRIPTION,DESCRIPTION,field_5644,field,private static final Component
gad,d,f_120532_,,tutorial,manager,field_5640,field,private final Tutorial
gad,e,f_120533_,,toast,toast,field_5642,field,private TutorialToast
gad,f,f_120534_,,timeWaiting,ticks,field_5641,field,private int
fzy,a,f_174999_,,tutorial,manager,field_28798,field,private final Tutorial
fzy,b,f_175000_,,options,options,field_28799,field,private final Options
fzy,c,f_175001_,,toast,toast,field_28800,field,private TutorialToast
gaf,a,f_120559_,,minecraft,client,field_5645,field,private final Minecraft
gaf,b,f_120560_,,instance,currentHandler,field_5646,field,private TutorialStepInstance
gaf,c,f_120561_,,timedToasts,entries,field_26893,field,private final List<Tutorial$TimedToast>
gaf,d,f_175020_,,bundleTutorial,bundleTutorial,field_28801,field,private final BundleTutorial
gaf$a,a,f_120599_,,toast,toast,field_26894,field,final TutorialToast
gaf$a,b,f_120600_,,durationTicks,expiry,field_26895,field,private final int
gaf$a,c,f_120601_,,progress,age,field_26896,field,private int
gaa,a,f_175011_,,HINT_DELAY,DELAY,field_33027,field,private static final int
gaa,b,f_120460_,,CRAFT_TITLE,TITLE,field_5611,field,private static final Component
gaa,c,f_120461_,,CRAFT_DESCRIPTION,DESCRIPTION,field_5612,field,private static final Component
gaa,d,f_120462_,,tutorial,manager,field_5608,field,private final Tutorial
gaa,e,f_120463_,,toast,toast,field_5610,field,private TutorialToast
gaa,f,f_120464_,,timeWaiting,ticks,field_5609,field,private int
gac,a,f_175013_,,MINIMUM_TIME_MOVED,field_33029,field_33029,field,private static final int
gac,b,f_175014_,,MINIMUM_TIME_LOOKED,field_33030,field_33030,field,private static final int
gac,c,f_175015_,,MOVE_HINT_DELAY,field_33031,field_33031,field,private static final int
gac,d,f_175016_,,LOOK_HINT_DELAY,field_33032,field_33032,field,private static final int
gac,e,f_175017_,,INCOMPLETE,field_33033,field_33033,field,private static final int
gac,f,f_120506_,,MOVE_TITLE,MOVE_TITLE,field_5624,field,private static final Component
gac,g,f_120507_,,MOVE_DESCRIPTION,MOVE_DESCRIPTION,field_5617,field,private static final Component
gac,h,f_120508_,,LOOK_TITLE,LOOK_TITLE,field_5621,field,private static final Component
gac,i,f_120509_,,LOOK_DESCRIPTION,LOOK_DESCRIPTION,field_5614,field,private static final Component
gac,j,f_120510_,,tutorial,manager,field_5618,field,private final Tutorial
gac,k,f_120511_,,moveToast,moveToast,field_5622,field,private TutorialToast
gac,l,f_120512_,,lookToast,lookAroundToast,field_5623,field,private TutorialToast
gac,m,f_120513_,,timeWaiting,ticks,field_5616,field,private int
gac,n,f_120514_,,timeMoved,movedTicks,field_5615,field,private int
gac,o,f_120515_,,timeLooked,lookedAroundTicks,field_5627,field,private int
gac,p,f_120516_,,moved,movedLastTick,field_5620,field,private boolean
gac,q,f_120517_,,turned,lookedAroundLastTick,field_5619,field,private boolean
gac,r,f_120518_,,moveCompleted,moveAroundCompletionTicks,field_5626,field,private int
gac,s,f_120519_,,lookCompleted,lookAroundCompletionTicks,field_5625,field,private int
gae,a,f_175019_,,HINT_DELAY,DELAY,field_33035,field,private static final int
gae,b,f_120541_,,TITLE,TITLE,field_5638,field,private static final Component
gae,c,f_120542_,,DESCRIPTION,DESCRIPTION,field_5639,field,private static final Component
gae,d,f_120543_,,tutorial,manager,field_5634,field,private final Tutorial
gae,e,f_120544_,,toast,toast,field_5637,field,private TutorialToast
gae,f,f_120545_,,timeWaiting,ticks,field_5636,field,private int
gae,g,f_120546_,,resetCount,punches,field_5635,field,private int
gah,a,MOVEMENT,,MOVEMENT,MOVEMENT,field_5650,enum,
gah,b,FIND_TREE,,FIND_TREE,FIND_TREE,field_5648,enum,
gah,c,PUNCH_TREE,,PUNCH_TREE,PUNCH_TREE,field_5649,enum,
gah,d,OPEN_INVENTORY,,OPEN_INVENTORY,OPEN_INVENTORY,field_5652,enum,
gah,e,CRAFT_PLANKS,,CRAFT_PLANKS,CRAFT_PLANKS,field_5655,enum,
gah,f,NONE,,NONE,NONE,field_5653,enum,
gah,g,f_120630_,,name,name,field_5651,field,private final String
gah,h,f_120631_,,constructor,handlerFactory,field_5647,field,"private final Function<Tutorial, ? extends TutorialStepInstance>"
enq$h,a,f_231680_,,values,values,comp_676,field,private final Supplier<List<T>>
enq$h,b,f_231681_,,validateValue,validateValue,comp_677,field,"private final Function<T, Optional<T>>"
enq$h,c,f_231682_,,codec,codec,comp_675,field,private final com.mojang.serialization.Codec<T>
enh$a,a,f_240350_,,addedTime,addedTime,comp_895,field,private final int
enh$a,b,f_240339_,,content,content,comp_896,field,private final FormattedCharSequence
enh$a,c,f_240351_,,tag,indicator,comp_897,field,private final GuiMessageTag
enh$a,d,f_240367_,,endOfEntry,endOfEntry,comp_898,field,private final boolean
enx$a,a,f_168564_,,error,throwable,field_33701,field,private final Throwable
fvn,a,f_243667_,,LOGGER,LOGGER,field_5298,field,private static final org.slf4j.Logger
fvn,b,f_244551_,,SHA1,SHA1_PATTERN,field_5296,field,private static final Pattern
fvn,c,f_243735_,,MAX_PACK_SIZE_BYTES,MAX_FILE_SIZE,field_32958,field,private static final int
fvn,d,f_244627_,,MAX_KEPT_PACKS,MAX_SAVED_PACKS,field_32959,field,private static final int
fvn,e,f_244475_,,SERVER_ID,SERVER,field_32961,field,private static final String
fvn,f,f_243792_,,SERVER_NAME,SERVER_NAME_TEXT,field_40562,field,private static final Component
fvn,g,f_244023_,,APPLYING_PACK_TEXT,APPLYING_PACK_TEXT,field_33633,field,private static final Component
fvn,h,f_244074_,,serverPackDir,serverPacksRoot,field_5292,field,private final File
fvn,i,f_244572_,,downloadLock,lock,field_5297,field,private final ReentrantLock
fvn,j,f_243680_,,currentDownload,downloadTask,field_5294,field,private CompletableFuture<?>
fvn,k,f_244082_,,serverPack,serverContainer,field_5295,field,private Pack
fwq$b,a,f_244080_,,atlas,atlasTexture,field_40564,field,private final TextureAtlas
fwq$b,b,f_244211_,,preparations,stitchResult,field_40565,field,private final SpriteLoader$Preparations
fww$c,a,f_243774_,,source,source,comp_1056,field,final String
fww$c,b,f_244212_,,data,data,comp_1057,field,final com.google.gson.JsonElement
fxb,a,f_119480_,,unculledFaces,quads,field_5411,field,protected final List<BakedQuad>
fxb,b,f_119481_,,culledFaces,faceQuads,field_5414,field,"protected final Map<Direction, List<BakedQuad>>"
fxb,c,f_119482_,,hasAmbientOcclusion,usesAo,field_5415,field,protected final boolean
fxb,d,f_119483_,,isGui3d,hasDepth,field_5413,field,protected final boolean
fxb,e,f_119484_,,usesBlockLight,isSideLit,field_21864,field,protected final boolean
fxb,f,f_119485_,,particleIcon,sprite,field_5416,field,protected final TextureAtlasSprite
fxb,g,f_119486_,,transforms,transformation,field_5417,field,protected final ItemTransforms
fxb,h,f_119487_,,overrides,itemPropertyOverrides,field_5412,field,protected final ItemOverrides
fww$d,b,f_243920_,,modelTextureGetter,textureGetter,field_40572,field,"private final Function<Material, TextureAtlasSprite>"
fwq,a,f_244518_,,atlases,atlases,field_21746,field,"private final Map<ResourceLocation, AtlasSet$AtlasEntry>"
fxd,a,f_119540_,,totalWeight,totalWeight,field_5433,field,private final int
fxd,b,f_119541_,,list,models,field_5434,field,private final List<WeightedEntry$Wrapper<BakedModel>>
fxd,c,f_119542_,,wrapped,defaultModel,field_5435,field,private final BakedModel
fxb$a,a,f_119508_,,unculledFaces,quads,field_5419,field,private final List<BakedQuad>
fxb$a,b,f_119509_,,culledFaces,faceQuads,field_5422,field,"private final Map<Direction, List<BakedQuad>>"
fxb$a,c,f_119510_,,overrides,itemPropertyOverrides,field_5423,field,private final ItemOverrides
