owner_obf,混淆的,Searge,Spigot,Mojang,Yarn,Intermediary,kind,type
cwl,b,field_215646_b,,lastSectionKeys,cachePositions,field_15789,field,private final long[]
cwl,c,field_215647_c,,lastSections,cacheArrays,field_15790,field,private final DataLayer[]
cwl,d,field_215648_d,,cacheEnabled,cacheEnabled,field_16447,field,private boolean
cwl,a,field_215645_a,,map,arrays,field_15791,field,protected final it.unimi.dsi.fastutil.longs.Long2ObjectOpenHashMap<DataLayer>
cwm,a,field_215486_a,,levelCount,levelCount,field_15783,field,private final int
cwm,b,field_215487_b,,queues,pendingIdUpdatesByLevel,field_15785,field,private final it.unimi.dsi.fastutil.longs.LongLinkedOpenHashSet[]
cwm,c,field_215488_c,,computedLevels,pendingUpdates,field_15784,field,private final it.unimi.dsi.fastutil.longs.Long2ByteMap
cwm,d,field_215489_d,,firstQueuedLevel,minPendingLevel,field_15781,field,private int
cwm,e,field_215490_e,,hasWork,hasPendingUpdates,field_15782,field,private volatile boolean
cwo,e,field_215628_d,,DIRECTIONS,DIRECTIONS,field_16513,field,private static final Direction[]
cwo,a,field_215625_a,,chunkSource,chunkProvider,field_15795,field,protected final LightChunkGetter
cwo,b,field_215626_b,,layer,type,field_15792,field,protected final LightLayer
cwo,c,field_215627_c,,storage,lightStorage,field_15793,field,protected final S
cwo,f,field_215629_e,,runningLightUpdates,field_15794,field_15794,field,private boolean
cwo,d,field_215630_f,,pos,reusableBlockPos,field_19284,field,protected final BlockPos$MutableBlockPos
cwo,g,field_215631_g,,lastChunkPos,cachedChunkPositions,field_17397,field,private final long[]
cwo,h,field_215632_h,,lastChunk,cachedChunks,field_17398,field,private final BlockGetter[]
cwp$a,a,INSTANCE,INSTANCE,INSTANCE,INSTANCE,field_15812,enum,
cwq,a,field_215534_a,,EMPTY_DATA,EMPTY,field_15801,field,protected static final DataLayer
cwq,k,field_215544_k,,DIRECTIONS,DIRECTIONS,field_15799,field,private static final Direction[]
cwq,l,field_215545_l,,layer,lightType,field_15805,field,private final LightLayer
cwq,m,field_215546_m,,chunkSource,chunkProvider,field_15803,field,private final LightChunkGetter
cwq,b,field_215535_b,,dataSectionSet,nonEmptySections,field_15808,field,protected final it.unimi.dsi.fastutil.longs.LongSet
cwq,c,field_215536_c,,toMarkNoData,field_15797,field_15797,field,protected final it.unimi.dsi.fastutil.longs.LongSet
cwq,d,field_215537_d,,toMarkData,field_15804,field_15804,field,protected final it.unimi.dsi.fastutil.longs.LongSet
cwq,e,field_215538_e,,visibleSectionData,uncachedLightArrays,field_15806,field,protected volatile M
cwq,f,field_215539_f,,updatingSectionData,lightArrays,field_15796,field,protected final M
cwq,g,field_215540_g,,changedSections,field_15802,field_15802,field,protected final it.unimi.dsi.fastutil.longs.LongSet
cwq,h,field_215541_h,,sectionsAffectedByLightUpdates,dirtySections,field_16448,field,protected final it.unimi.dsi.fastutil.longs.LongSet
cwq,i,field_215542_i,,queuedSections,lightArraysToAdd,field_15807,field,protected final it.unimi.dsi.fastutil.longs.Long2ObjectMap<DataLayer>
cwq,n,field_241536_n_,,untrustedSections,field_25621,field_25621,field,private final it.unimi.dsi.fastutil.longs.LongSet
cwq,o,field_223114_n,,columnsToRetainQueuedDataFor,field_19342,field_19342,field,private final it.unimi.dsi.fastutil.longs.LongSet
cwq,p,field_215547_n,,toRemove,lightArraysToRemove,field_15798,field,private final it.unimi.dsi.fastutil.longs.LongSet
cwq,j,field_215543_j,,hasToRemove,hasLightUpdates,field_15800,field,protected volatile boolean
cwr,a,field_215576_a,,blockEngine,blockLightProvider,field_15814,field,"private final LayerLightEngine<?, ?>"
cwr,b,field_215577_b,,skyEngine,skyLightProvider,field_15813,field,"private final LayerLightEngine<?, ?>"
cwt,e,field_215633_d,,DIRECTIONS,DIRECTIONS,field_15826,field,private static final Direction[]
cwt,f,field_215634_e,,HORIZONTALS,HORIZONTAL_DIRECTIONS,field_15825,field,private static final Direction[]
cwu$a,b,field_215652_b,,currentLowestY,defaultTopArraySectionY,field_15822,field,private int
cwu$a,c,field_215653_c,,topSections,topArraySectionY,field_15821,field,private final it.unimi.dsi.fastutil.longs.Long2IntOpenHashMap
cwu,k,field_215554_k,,HORIZONTALS,LIGHT_REDUCTION_DIRECTIONS,field_15818,field,private static final Direction[]
cwu,l,field_215555_l,,sectionsWithSources,field_15820,field_15820,field,private final it.unimi.dsi.fastutil.longs.LongSet
cwu,m,field_215556_m,,sectionsToAddSourcesTo,pendingSkylightUpdates,field_15815,field,private final it.unimi.dsi.fastutil.longs.LongSet
cwu,n,field_215557_n,,sectionsToRemoveSourcesFrom,field_15816,field_15816,field,private final it.unimi.dsi.fastutil.longs.LongSet
cwu,o,field_215558_o,,columnsWithSkySources,lightEnabled,field_15817,field,private final it.unimi.dsi.fastutil.longs.LongSet
cwu,p,field_215553_p,,hasSourceInconsistencies,hasSkyLightUpdates,field_15819,field,private volatile boolean
cwy,a,field_207209_a,FALLING,FALLING,FALLING,field_15902,field,public static final BooleanProperty
cwy,b,field_207210_b,LEVEL,LEVEL,LEVEL,field_15900,field,public static final IntegerProperty
cwy,e,field_212756_e,,OCCLUSION_CACHE,field_15901,field_15901,field,private static final ThreadLocal<it.unimi.dsi.fastutil.objects.Object2ByteLinkedOpenHashMap<Block$BlockStatePairKey>>
cwy,f,field_215669_f,,shapes,shapeCache,field_17587,field,"private final Map<FluidState, VoxelShape>"
cwz,c,field_207201_d,,FLUID_STATE_REGISTRY,STATE_IDS,field_15904,field,public static final IdMapper<FluidState>
cwz,d,field_207202_e,,stateDefinition,stateManager,field_15905,field,"protected final StateDefinition<Fluid, FluidState>"
cwz,a,field_207200_b,,defaultFluidState,defaultState,field_15903,field,private FluidState
cx,a,field_197004_a,,message,message,field_9813,field,private final Component
cxa,a,field_237213_a_,,CODEC,CODEC,field_25018,field,public static final com.mojang.serialization.Codec<FluidState>
cxb,a,field_204541_a,EMPTY,EMPTY,EMPTY,field_15906,field,public static final Fluid
cxb,b,field_207212_b,FLOWING_WATER,FLOWING_WATER,FLOWING_WATER,field_15909,field,public static final FlowingFluid
cxb,c,field_204546_a,WATER,WATER,WATER,field_15910,field,public static final FlowingFluid
cxb,d,field_207213_d,FLOWING_LAVA,FLOWING_LAVA,FLOWING_LAVA,field_15907,field,public static final FlowingFluid
cxb,e,field_204547_b,LAVA,LAVA,LAVA,field_15908,field,public static final FlowingFluid
cxd$a,a,field_200512_a,,pushReaction,pistonBehavior,field_15968,field,private PushReaction
cxd$a,b,field_200513_b,,blocksMotion,blocksMovement,field_15969,field,private boolean
cxd$a,c,field_200514_c,,flammable,burnable,field_15967,field,private boolean
cxd$a,d,field_200516_e,,liquid,liquid,field_15965,field,private boolean
cxd$a,e,field_200517_f,,replaceable,replaceable,field_15964,field,private boolean
cxd$a,f,field_200518_g,,solid,solid,field_15963,field,private boolean
cxd$a,g,field_200519_h,,color,color,field_15961,field,private final MaterialColor
cxd$a,h,field_200520_i,,solidBlocking,blocksLight,field_15962,field,private boolean
cxd,a,field_151579_a,AIR,AIR,AIR,field_15959,field,public static final Material
cxd,b,field_189963_J,STRUCTURE_VOID,STRUCTURAL_AIR,STRUCTURE_VOID,field_15927,field,public static final Material
cxd,c,field_151567_E,PORTAL,PORTAL,PORTAL,field_15919,field,public static final Material
cxd,d,field_151593_r,WOOL,CLOTH_DECORATION,CARPET,field_15957,field,public static final Material
cxd,e,field_151585_k,PLANT,PLANT,PLANT,field_15935,field,public static final Material
cxd,f,field_203243_f,WATER_PLANT,WATER_PLANT,UNDERWATER_PLANT,field_15947,field,public static final Material
cxd,g,field_151582_l,REPLACEABLE_PLANT,REPLACEABLE_PLANT,REPLACEABLE_PLANT,field_15956,field,public static final Material
cxd,h,field_204868_h,REPLACEABLE_WATER_PLANT,REPLACEABLE_WATER_PLANT,REPLACEABLE_UNDERWATER_PLANT,field_15926,field,public static final Material
cxd,i,field_151586_h,WATER,WATER,WATER,field_15920,field,public static final Material
cxd,j,field_203244_i,BUBBLE_COLUMN,BUBBLE_COLUMN,BUBBLE_COLUMN,field_15915,field,public static final Material
cxd,k,field_151587_i,LAVA,LAVA,LAVA,field_15922,field,public static final Material
cxd,l,field_151597_y,PACKED_ICE,TOP_SNOW,SNOW_LAYER,field_15948,field,public static final Material
cxd,m,field_151581_o,FIRE,FIRE,FIRE,field_15943,field,public static final Material
cxd,n,field_151594_q,ORIENTABLE,DECORATION,SUPPORTED,field_15924,field,public static final Material
cxd,o,field_151569_G,WEB,WEB,COBWEB,field_15913,field,public static final Material
cxd,p,field_151591_t,BUILDABLE_GLASS,BUILDABLE_GLASS,REDSTONE_LAMP,field_15918,field,public static final Material
cxd,q,field_151571_B,CLAY,CLAY,ORGANIC_PRODUCT,field_15936,field,public static final Material
cxd,r,field_151578_c,EARTH,DIRT,SOIL,field_15941,field,public static final Material
cxd,s,field_151577_b,GRASS,GRASS,SOLID_ORGANIC,field_15945,field,public static final Material
cxd,t,field_151598_x,SNOW_LAYER,ICE_SOLID,DENSE_ICE,field_15928,field,public static final Material
cxd,u,field_151595_p,SAND,SAND,AGGREGATE,field_15916,field,public static final Material
cxd,v,field_151583_m,SPONGE,SPONGE,SPONGE,field_15917,field,public static final Material
cxd,w,field_215711_w,SHULKER_SHELL,SHULKER_SHELL,SHULKER_BOX,field_17008,field,public static final Material
cxd,x,field_151575_d,WOOD,WOOD,WOOD,field_15932,field,public static final Material
cxd,y,field_237214_y_,NETHER_WOOD,NETHER_WOOD,NETHER_WOOD,field_22223,field,public static final Material
cxd,z,field_215712_y,BAMBOO_SAPLING,BAMBOO_SAPLING,BAMBOO_SAPLING,field_15938,field,public static final Material
cxd,A,field_215713_z,BAMBOO,BAMBOO,BAMBOO,field_15946,field,public static final Material
cxd,B,field_151580_n,CLOTH,WOOL,WOOL,field_15931,field,public static final Material
cxd,C,field_151590_u,TNT,EXPLOSIVE,TNT,field_15955,field,public static final Material
cxd,D,field_151584_j,LEAVES,LEAVES,LEAVES,field_15923,field,public static final Material
cxd,E,field_151592_s,SHATTERABLE,GLASS,GLASS,field_15942,field,public static final Material
cxd,F,field_151588_w,ICE,ICE,ICE,field_15958,field,public static final Material
cxd,G,field_151570_A,CACTUS,CACTUS,CACTUS,field_15925,field,public static final Material
cxd,H,field_151576_e,STONE,STONE,STONE,field_15914,field,public static final Material
cxd,I,field_151573_f,ORE,METAL,METAL,field_15953,field,public static final Material
cxd,J,field_151596_z,SNOW_BLOCK,SNOW,SNOW_BLOCK,field_15934,field,public static final Material
cxd,K,field_151574_g,HEAVY,HEAVY_METAL,REPAIR_STATION,field_15949,field,public static final Material
cxd,L,field_175972_I,BANNER,BARRIER,BARRIER,field_15952,field,public static final Material
cxd,M,field_76233_E,PISTON,PISTON,PISTON,field_15933,field,public static final Material
cxd,N,field_151589_v,CORAL,CORAL,UNUSED_PLANT,field_15921,field,public static final Material
cxd,O,field_151572_C,PUMPKIN,VEGETABLE,GOURD,field_15954,field,public static final Material
cxd,P,field_151566_D,DRAGON_EGG,EGG,EGG,field_15930,field,public static final Material
cxd,Q,field_151568_F,CAKE,CAKE,CAKE,field_15937,field,public static final Material
cxd,R,field_76234_F,,color,color,field_15944,field,private final MaterialColor
cxd,S,field_76242_K,,pushReaction,pistonBehavior,field_15960,field,private final PushReaction
cxd,T,field_200521_M,,blocksMotion,blocksMovement,field_15940,field,private final boolean
cxd,U,field_76235_G,canBurn,flammable,burnable,field_15951,field,private final boolean
cxd,V,field_200523_P,,liquid,liquid,field_15929,field,private final boolean
cxd,W,field_200524_Q,,solidBlocking,blocksLight,field_15939,field,private final boolean
cxd,X,field_76239_H,,replaceable,replaceable,field_15950,field,private final boolean
cxd,Y,field_200525_S,,solid,solid,field_15911,field,private final boolean
cxe,a,field_76281_a,,MATERIAL_COLORS,COLORS,field_16006,field,public static final MaterialColor[]
cxe,b,field_151660_b,,NONE,CLEAR,field_16008,field,public static final MaterialColor
cxe,c,field_151661_c,,GRASS,GRASS,field_15999,field,public static final MaterialColor
cxe,d,field_151658_d,,SAND,SAND,field_15986,field,public static final MaterialColor
cxe,e,field_151659_e,,WOOL,WEB,field_15979,field,public static final MaterialColor
cxe,f,field_151656_f,,FIRE,LAVA,field_16002,field,public static final MaterialColor
cxe,g,field_151657_g,,ICE,ICE,field_16016,field,public static final MaterialColor
cxe,h,field_151668_h,,METAL,IRON,field_16005,field,public static final MaterialColor
cxe,i,field_151669_i,,PLANT,FOLIAGE,field_16004,field,public static final MaterialColor
cxe,j,field_151666_j,,SNOW,WHITE,field_16022,field,public static final MaterialColor
cxe,k,field_151667_k,,CLAY,CLAY,field_15976,field,public static final MaterialColor
cxe,l,field_151664_l,,DIRT,DIRT,field_16000,field,public static final MaterialColor
cxe,m,field_151665_m,,STONE,STONE,field_16023,field,public static final MaterialColor
cxe,n,field_151662_n,,WATER,WATER,field_16019,field,public static final MaterialColor
cxe,o,field_151663_o,,WOOD,WOOD,field_15996,field,public static final MaterialColor
cxe,p,field_151677_p,,QUARTZ,QUARTZ,field_16025,field,public static final MaterialColor
cxe,q,field_151676_q,,COLOR_ORANGE,ORANGE,field_15987,field,public static final MaterialColor
cxe,r,field_151675_r,,COLOR_MAGENTA,MAGENTA,field_15998,field,public static final MaterialColor
cxe,s,field_151674_s,,COLOR_LIGHT_BLUE,LIGHT_BLUE,field_16024,field,public static final MaterialColor
cxe,t,field_151673_t,,COLOR_YELLOW,YELLOW,field_16010,field,public static final MaterialColor
cxe,u,field_151672_u,,COLOR_LIGHT_GREEN,LIME,field_15997,field,public static final MaterialColor
cxe,v,field_151671_v,,COLOR_PINK,PINK,field_16030,field,public static final MaterialColor
cxe,w,field_151670_w,,COLOR_GRAY,GRAY,field_15978,field,public static final MaterialColor
cxe,x,field_197656_x,,COLOR_LIGHT_GRAY,LIGHT_GRAY,field_15993,field,public static final MaterialColor
cxe,y,field_151679_y,,COLOR_CYAN,CYAN,field_16026,field,public static final MaterialColor
cxe,z,field_151678_z,,COLOR_PURPLE,PURPLE,field_16014,field,public static final MaterialColor
cxe,A,field_151649_A,,COLOR_BLUE,BLUE,field_15984,field,public static final MaterialColor
cxe,B,field_151650_B,,COLOR_BROWN,BROWN,field_15977,field,public static final MaterialColor
cxe,C,field_151651_C,,COLOR_GREEN,GREEN,field_15995,field,public static final MaterialColor
cxe,D,field_151645_D,,COLOR_RED,RED,field_16020,field,public static final MaterialColor
cxe,E,field_151646_E,,COLOR_BLACK,BLACK,field_16009,field,public static final MaterialColor
cxe,F,field_151647_F,,GOLD,GOLD,field_15994,field,public static final MaterialColor
cxe,G,field_151648_G,,DIAMOND,DIAMOND,field_15983,field,public static final MaterialColor
cxe,H,field_151652_H,,LAPIS,LAPIS,field_15980,field,public static final MaterialColor
cxe,I,field_151653_I,,EMERALD,EMERALD,field_16001,field,public static final MaterialColor
cxe,J,field_151654_J,,PODZOL,SPRUCE,field_16017,field,public static final MaterialColor
cxe,K,field_151655_K,,NETHER,NETHER,field_16012,field,public static final MaterialColor
cxe,L,field_193561_M,,TERRACOTTA_WHITE,WHITE_TERRACOTTA,field_16003,field,public static final MaterialColor
cxe,M,field_193562_N,,TERRACOTTA_ORANGE,ORANGE_TERRACOTTA,field_15981,field,public static final MaterialColor
cxe,N,field_193563_O,,TERRACOTTA_MAGENTA,MAGENTA_TERRACOTTA,field_15985,field,public static final MaterialColor
cxe,O,field_193564_P,,TERRACOTTA_LIGHT_BLUE,LIGHT_BLUE_TERRACOTTA,field_15991,field,public static final MaterialColor
cxe,P,field_193565_Q,,TERRACOTTA_YELLOW,YELLOW_TERRACOTTA,field_16013,field,public static final MaterialColor
cxe,Q,field_193566_R,,TERRACOTTA_LIGHT_GREEN,LIME_TERRACOTTA,field_16018,field,public static final MaterialColor
cxe,R,field_193567_S,,TERRACOTTA_PINK,PINK_TERRACOTTA,field_15989,field,public static final MaterialColor
cxe,S,field_193568_T,,TERRACOTTA_GRAY,GRAY_TERRACOTTA,field_16027,field,public static final MaterialColor
cxe,T,field_197655_T,,TERRACOTTA_LIGHT_GRAY,LIGHT_GRAY_TERRACOTTA,field_15988,field,public static final MaterialColor
cxe,U,field_193570_V,,TERRACOTTA_CYAN,CYAN_TERRACOTTA,field_15990,field,public static final MaterialColor
cxe,V,field_193571_W,,TERRACOTTA_PURPLE,PURPLE_TERRACOTTA,field_16029,field,public static final MaterialColor
cxe,W,field_193572_X,,TERRACOTTA_BLUE,BLUE_TERRACOTTA,field_16015,field,public static final MaterialColor
cxe,X,field_193573_Y,,TERRACOTTA_BROWN,BROWN_TERRACOTTA,field_15992,field,public static final MaterialColor
cxe,Y,field_193574_Z,,TERRACOTTA_GREEN,GREEN_TERRACOTTA,field_16028,field,public static final MaterialColor
cxe,Z,field_193559_aa,,TERRACOTTA_RED,RED_TERRACOTTA,field_15982,field,public static final MaterialColor
cxe,aa,field_193560_ab,,TERRACOTTA_BLACK,BLACK_TERRACOTTA,field_16007,field,public static final MaterialColor
cxe,ab,field_241539_ab_,,CRIMSON_NYLIUM,field_25702,field_25702,field,public static final MaterialColor
cxe,ac,field_241540_ac_,,CRIMSON_STEM,field_25703,field_25703,field,public static final MaterialColor
cxe,ad,field_241541_ad_,,CRIMSON_HYPHAE,field_25704,field_25704,field,public static final MaterialColor
cxe,ae,field_241542_ae_,,WARPED_NYLIUM,field_25705,field_25705,field,public static final MaterialColor
cxe,af,field_241543_af_,,WARPED_STEM,field_25706,field_25706,field,public static final MaterialColor
cxe,ag,field_241544_ag_,,WARPED_HYPHAE,field_25707,field_25707,field,public static final MaterialColor
cxe,ah,field_241545_ah_,,WARPED_WART_BLOCK,field_25708,field_25708,field,public static final MaterialColor
cxe,ai,field_76291_p,rgb,col,color,field_16011,field,public final int
cxe,aj,field_76290_q,,id,id,field_16021,field,public final int
cxf,a,NORMAL,NORMAL,NORMAL,NORMAL,field_15974,enum,
cxf,b,DESTROY,DESTROY,DESTROY,DESTROY,field_15971,enum,
